day,month,year,t_max,t_min,prec,sol_rad
8,5,1981,24.66,16.03,13.91,16.61
9,5,1981,26.72,16.12,4.33,21.01
10,5,1981,24.15,16.43,5.19,16.01
11,5,1981,24.25,16.25,8.4,16.94
12,5,1981,24.76,16.29,10.51,15.4
13,5,1981,24.82,16.31,8.81,15.76
14,5,1981,23.69,15.82,11.54,13.13
15,5,1981,24.21,16.18,0,15.8
16,5,1981,25.37,15.61,0.43,20.68
17,5,1981,25.37,15.9,23.2,19.7
18,5,1981,25.64,16.37,0,20.72
19,5,1981,25.43,16.28,0,20.92
20,5,1981,24.64,16.25,0.95,18.98
21,5,1981,24.5,16.3,0,18.71
22,5,1981,25.16,16.15,3.36,20.38
23,5,1981,24.72,16.18,0,19.45
24,5,1981,25.25,15.93,0,18.56
25,5,1981,25.5,16.03,12.47,20.24
26,5,1981,25.63,16.5,0.59,19.6
27,5,1981,25.65,16.07,0,20.94
28,5,1981,26.33,16.03,0,22.16
29,5,1981,26.56,16.09,3.8,21.56
30,5,1981,24.66,16.36,24.11,14.86
31,5,1981,25.16,16.71,0,17.53
1,6,1981,24.9,16.62,4.64,18.61
2,6,1981,25.55,16.72,0,20.12
3,6,1981,25.66,16.34,0,18.22
4,6,1981,25.75,15.88,0,19.35
5,6,1981,24.5,16.06,0,18.38
6,6,1981,25.29,16.07,0,18.36
7,6,1981,25.37,16.2,0,18.87
8,6,1981,24.87,16.66,5.01,18.14
9,6,1981,25.01,16.5,0,18.54
10,6,1981,25.16,16.59,0,18.71
11,6,1981,25.08,16,0,19.27
12,6,1981,24.31,16.51,0,18.38
13,6,1981,25.51,16.37,0,20.47
14,6,1981,26.06,16.37,0,21.1
15,6,1981,25.8,15.95,0,20.94
16,6,1981,26.35,15.96,0,20.35
17,6,1981,25.96,15.93,0,19.88
18,6,1981,25.72,16.57,12.62,19.57
19,6,1981,25.39,16.42,0,18.95
20,6,1981,25.87,16.35,0,20.02
21,6,1981,25.14,16.82,0,16.42
22,6,1981,25.56,15.98,0,18.41
23,6,1981,26.61,16.08,3.91,19.96
24,6,1981,24.73,16.37,9.61,17.14
25,6,1981,23.7,16.25,7.02,14.23
26,6,1981,24.01,15.74,10.9,16.6
27,6,1981,24.63,15.56,1.11,18.51
28,6,1981,24.08,15.53,20.17,16.33
29,6,1981,24.25,15.6,0.58,17.59
30,6,1981,25.09,15.8,0,18.04
1,7,1981,24.32,16.11,0,16.37
2,7,1981,23.67,15.6,0,16.53
3,7,1981,24.26,15.87,0,18.63
4,7,1981,24.79,16.19,0,19.63
5,7,1981,24.04,16.21,0,16.95
6,7,1981,24.5,16.02,0,19.96
7,7,1981,24.84,16.02,0,19.79
8,7,1981,24.63,16.43,0,18.12
9,7,1981,25.06,16.18,0,17.36
10,7,1981,24.58,16.12,7.49,17.4
11,7,1981,22.71,15.93,0,12.67
12,7,1981,24.46,15.3,28.16,19.18
13,7,1981,24.24,15.78,11.24,18.58
14,7,1981,24.17,15.81,3.35,18.51
15,7,1981,23.2,15.62,0,17.1
16,7,1981,22.58,15.65,3.57,15.48
17,7,1981,22.98,15.39,7.39,15.39
18,7,1981,23.24,15.81,11.88,16.51
19,7,1981,23.56,15.26,6.86,17.47
20,7,1981,23.24,15.42,0,13.68
21,7,1981,23.5,15.49,0,16.57
22,7,1981,24.67,15.26,10.69,19.09
23,7,1981,24,16.35,0,18.25
24,7,1981,24.45,15.94,0,19.49
25,7,1981,23.49,15.59,0,16.84
26,7,1981,22.73,15.88,1.55,13.82
27,7,1981,22.47,15.78,0,15.81
28,7,1981,23.75,15.55,0,18.81
29,7,1981,23.5,15.76,22.71,17.25
30,7,1981,22.55,15.58,41.04,13.43
31,7,1981,22.87,15.46,22.77,16.91
1,8,1981,23.91,15.14,6.09,18.8
2,8,1981,23.89,15.67,5.47,19.3
3,8,1981,24.25,15.48,0,19.89
4,8,1981,22.82,15.9,6.07,13.69
5,8,1981,24.24,15.86,20.92,17.76
6,8,1981,21.98,15.89,18,14.15
7,8,1981,22.57,15.97,6.71,14.61
8,8,1981,23.92,15.77,0,18.99
9,8,1981,25.13,16.08,0,21.21
10,8,1981,24.71,15.89,0,19.72
11,8,1981,25.34,16.47,0,20.82
12,8,1981,24.05,16.19,10.75,18.45
13,8,1981,23.93,16.1,0,17.38
14,8,1981,23.77,16.11,4.3,17.4
15,8,1981,25.22,15.37,0,21.71
16,8,1981,25.34,16.07,8.99,22.05
17,8,1981,24.41,15.31,0,19.84
18,8,1981,25.54,15.54,0,22.13
19,8,1981,24.8,15.92,0,21.18
20,8,1981,24.44,15.97,0,20.54
21,8,1981,24.93,15.91,0,19.12
22,8,1981,25.63,15.44,0,22.54
23,8,1981,25.12,16.1,0,20.02
24,8,1981,23.75,16.08,0.13,16.8
25,8,1981,24.7,15.5,0.13,18.7
26,8,1981,25.6,15.41,0,21.3
27,8,1981,26.16,15.8,3.89,21.14
28,8,1981,26.22,15.07,5.12,22.32
29,8,1981,24.55,15.83,0,19.37
30,8,1981,25.71,14.91,11.5,21.61
31,8,1981,24.08,15.26,0,17.13
1,9,1981,23.96,15.26,9.3,17.63
2,9,1981,24.89,15.14,5.25,20.8
3,9,1981,24.6,15.17,0,20.47
4,9,1981,25.09,15.28,8.66,20.74
5,9,1981,25.2,15.93,0,19.61
6,9,1981,24.83,15.05,0,20.41
7,9,1981,24.59,15.55,14.66,18.95
8,9,1981,23.61,15.39,0,18.8
9,9,1981,25.03,14.88,0,21.64
10,9,1981,25.61,15.19,0,22
11,9,1981,25.85,15.48,8.5,20.13
12,9,1981,25.48,15.47,0,19.33
13,9,1981,26.4,14.94,0,22.6
14,9,1981,25.8,15.53,0,20.64
15,9,1981,24.9,15.73,0,17.88
16,9,1981,25.93,15.57,0,20.75
17,9,1981,25.72,15.73,0,17.9
18,9,1981,23.82,15.49,5.36,15.92
19,9,1981,25.3,15.05,0,19.32
20,9,1981,24.12,15.4,14.32,15.28
21,9,1981,26.15,15.04,12.88,22.14
22,9,1981,25.56,15.61,0,18.99
23,9,1981,26.26,15.05,0,21.11
24,9,1981,26.12,15.4,0,21.06
25,9,1981,23.38,15.9,0,13.2
26,9,1981,25.01,15.88,19.15,18.12
27,9,1981,25.15,15.87,1.22,17.41
28,9,1981,26.19,15.22,23.22,21.27
29,9,1981,26.49,14.94,19.91,21.64
30,9,1981,26.58,15.66,16.78,20.54
1,10,1981,26.83,15.57,19.01,21.34
2,10,1981,25.41,15.64,8.91,17.81
3,10,1981,25.85,15.37,0,20.48
4,10,1981,25.44,15.27,0,18.39
5,10,1981,26.74,15.8,0,22.04
6,10,1981,27.34,15.46,0,22.23
7,10,1981,27.42,15.56,0,22.69
8,10,1981,27.44,15.72,30.26,22.93
9,10,1981,26.59,16.11,7.58,19.65
10,10,1981,26.2,15.54,6.73,20.02
11,10,1981,26.5,15,6.4,20.62
12,10,1981,26.44,15.18,1.77,20.71
13,10,1981,25.84,15.57,0,18.95
14,10,1981,27.22,15.36,0,21.21
15,10,1981,27.38,15.27,7.08,21.97
16,10,1981,27.28,15.36,8.14,21.23
17,10,1981,27.74,15.32,0,22.36
18,10,1981,27.87,15.93,0,22.47
19,10,1981,28,15.38,0,21.91
20,10,1981,26.28,15.37,0,18.13
21,10,1981,27.28,15.27,0,20.98
22,10,1981,27.3,14.57,0,22.18
23,10,1981,26.78,15.22,8.29,20.09
24,10,1981,26.28,15.39,0,18.22
25,10,1981,27.01,14.8,0,19.6
26,10,1981,26.44,15.21,0,18.6
27,10,1981,28.13,14.91,0,22.31
28,10,1981,28.2,14.87,0,21.48
29,10,1981,27.44,15.39,0,20.84
30,10,1981,28.26,15.04,0,22.21
31,10,1981,28.06,14.94,0.33,20.63
1,11,1981,26.9,15.22,0,20.12
2,11,1981,26.47,14.57,3.02,18.91
3,11,1981,26.97,14.36,13.03,20.54
4,11,1981,26,15.2,0,17.73
5,11,1981,26.94,14.81,0,20.18
6,11,1981,27.18,15.28,0,20.29
7,11,1981,26.95,14.96,0,18.6
8,11,1981,26.67,14.69,1.13,19.11
9,11,1981,28.25,14.33,0,22.45
10,11,1981,27.43,14.35,0,21.22
11,11,1981,28.41,14.36,0,21.79
12,11,1981,28.82,14.94,0,21.85
13,11,1981,28.96,14.99,0,21.65
14,11,1981,29.06,14.41,0,22.26
15,11,1981,28.53,14.93,0,20.72
16,11,1981,28.6,14.36,0,21.32
17,11,1981,28.4,14.75,0,20.09
18,11,1981,28.12,14.54,0,20.58
19,11,1981,27.95,15.05,0,19.86
20,11,1981,27.96,14.8,0,19.04
21,11,1981,27.86,14.92,0,19
22,11,1981,26.08,14.63,0,16.97
23,11,1981,25.46,14.48,21.87,17.93
24,11,1981,25.65,14.17,32.67,18.44
25,11,1981,26.71,14.58,0,19.63
26,11,1981,26.32,14.36,0,18.96
27,11,1981,26.35,14.29,0,18.95
28,11,1981,26.56,14.62,0,17.16
29,11,1981,27.48,13.93,0.63,20.28
30,11,1981,27.79,14.59,0,21.65
1,12,1981,28.03,13.72,0,21.64
2,12,1981,28.26,13.88,0,21.45
3,12,1981,28.56,14.2,0,21
4,12,1981,28.9,14.49,0,21.24
5,12,1981,28.64,14.91,0,20.84
6,12,1981,28.39,14.95,0,20.31
7,12,1981,27.58,14.65,0,17.94
8,12,1981,28.38,14.68,0,20.18
9,12,1981,27.65,14.31,0,18.83
10,12,1981,28.95,13.85,0,21.39
11,12,1981,28.85,14.7,0,22.07
12,12,1981,29.12,14.43,0,22.01
13,12,1981,29.22,14.56,0,21.79
14,12,1981,28.61,14.68,0,20.56
15,12,1981,28.99,15.05,0,20.72
16,12,1981,28.52,14.32,0,20.36
17,12,1981,28.16,14.96,0,18.92
18,12,1981,27.74,15.09,0,17.45
19,12,1981,28.15,15.22,0,19.17
20,12,1981,27.8,14.77,8.24,17.58
21,12,1981,27.82,14.86,0,17.62
22,12,1981,28.47,14.74,0,19.99
23,12,1981,29.52,15.5,0,21.07
24,12,1981,29.16,15.23,0,20.5
25,12,1981,28.84,15.24,1.22,20.36
26,12,1981,29.16,14.96,0.84,19.54
27,12,1981,28.81,15.42,0,18.3
28,12,1981,28.52,14.93,0,18.62
29,12,1981,28.84,14.68,0,18.56
30,12,1981,29.27,14.9,0,19.84
31,12,1981,28.37,15.17,7.88,16.95
1,1,1982,28.02,15.01,0,17.6
2,1,1982,28.25,15.24,23.08,18.58
3,1,1982,28.44,15.15,0,19.23
4,1,1982,27.46,15.09,0,16.92
5,1,1982,27.87,14.76,0,18.14
6,1,1982,28.01,14.71,0,19.06
7,1,1982,29.04,14.91,0,20.6
8,1,1982,29.66,15.44,0,20.93
9,1,1982,29.49,15.25,0,21.34
10,1,1982,28.95,15.49,0,19.58
