day,month,year,t_max,t_min,prec,sol_rad
8,5,1981,22,14.43,11.09,20.24
9,5,1981,21.64,14.03,0,19.74
10,5,1981,20.5,14.21,0,17.9
11,5,1981,21.17,14.08,0,18.52
12,5,1981,21.11,14.38,8.93,16.35
13,5,1981,21.2,14.08,5.79,16.2
14,5,1981,21.05,14.23,12.9,19.09
15,5,1981,20.14,14.29,7.08,15.37
16,5,1981,21.8,14.18,0.23,20.01
17,5,1981,22.16,14.31,0,20.25
18,5,1981,21.71,14.31,0,19.9
19,5,1981,21.39,14.28,0,19.29
20,5,1981,21.05,14.33,0,18.67
21,5,1981,19.87,14.13,0,16.87
22,5,1981,20.31,14.14,0,17.44
23,5,1981,18.81,14.12,0,12.23
24,5,1981,18.94,13.93,9.62,13.82
25,5,1981,18.14,14.05,9.56,9.93
26,5,1981,21.09,14.01,0,17.13
27,5,1981,19.95,13.66,0,16.54
28,5,1981,20.64,13.59,0,15.97
29,5,1981,20.77,13.59,0.57,16.51
30,5,1981,19.81,14.18,11.4,13.43
31,5,1981,19.62,14.05,0.81,12.08
1,6,1981,19.69,14,0,14.79
2,6,1981,20.07,13.83,0,15.58
3,6,1981,19.73,13.79,0,14.62
4,6,1981,19.47,13.75,0,14.48
5,6,1981,17.9,13.74,0,7.92
6,6,1981,19.19,13.58,0.87,10.68
7,6,1981,18.4,13.9,0,10.63
8,6,1981,17.85,13.83,0,8.44
9,6,1981,18.37,13.77,0,11.57
10,6,1981,18.35,13.57,0,11.32
11,6,1981,19.45,13.53,0,14.85
12,6,1981,17.79,13.67,0,11.13
13,6,1981,17.83,13.23,0,11.75
14,6,1981,19.68,12.59,0,17.67
15,6,1981,19.72,12.67,0,15.9
16,6,1981,20.51,12.66,0,15.89
17,6,1981,18.85,13.8,0,12.69
18,6,1981,18.83,13.72,0,11.04
19,6,1981,17.57,13.59,0,9.42
20,6,1981,18.21,13.37,0,10.99
21,6,1981,20.07,13.36,0,13.82
22,6,1981,20.87,12.73,0,16.48
23,6,1981,20.77,13.07,1.79,14.69
24,6,1981,18.56,13.36,0.76,10.28
25,6,1981,17.7,13.59,0,9.66
26,6,1981,20.78,13.36,3.75,14.97
27,6,1981,20.9,12.82,0,17.82
28,6,1981,20.17,13.25,0,14.24
29,6,1981,20.1,13.34,0,15.05
30,6,1981,19.21,13.47,14.13,11.37
1,7,1981,19.46,13.45,7.11,12.3
2,7,1981,18.9,13.43,0,11.57
3,7,1981,18.22,13.34,1.04,11.66
4,7,1981,18.85,13.3,0,12.66
5,7,1981,17.75,13.21,0,10.43
6,7,1981,17.77,13.11,0,12.6
7,7,1981,18.38,13.34,0,12.4
8,7,1981,19.21,13.37,0,14.23
9,7,1981,19.81,12.68,0,15.82
10,7,1981,18.85,13.22,0,12.99
11,7,1981,19.33,13.28,0,13.89
12,7,1981,18.07,13,0,11.34
13,7,1981,17.9,13.26,0,9.6
14,7,1981,18.6,13.33,0,11.51
15,7,1981,17.44,13.18,4.81,10.44
