day,month,year,t_max,t_min,prec,sol_rad
1,1,1981,21.26,6.84,0,21.21
2,1,1981,20.39,7.62,0,18.96
3,1,1981,21.38,7.82,0,19.88
4,1,1981,21.29,7.09,0,22.55
5,1,1981,21.55,6.69,0.1,23.55
6,1,1981,20.76,6.12,0,21.78
7,1,1981,20.6,5.52,0,23.79
8,1,1981,20.47,4.68,0,24.07
9,1,1981,20.3,5.13,0,23.35
10,1,1981,21.3,5.84,0,22.94
11,1,1981,21.33,6.96,0,21.09
12,1,1981,19.51,8.22,0,15.85
13,1,1981,21.66,7.06,0,21.6
14,1,1981,21.11,7.95,0,18.7
15,1,1981,20.68,8.2,0,18.81
16,1,1981,21.63,7.03,0.53,21.91
17,1,1981,22.17,6.94,0,23.14
18,1,1981,22.43,7.34,0,23.4
19,1,1981,22.3,7.25,0,23.32
20,1,1981,21.97,7.29,0,24.16
21,1,1981,22.72,6.63,0,23.58
22,1,1981,21.93,8.04,0,21.04
23,1,1981,22.21,7.32,0,23.19
24,1,1981,22.25,7.38,0,22.65
25,1,1981,22.7,6.9,0,24.28
26,1,1981,22.91,7.04,0,23.67
27,1,1981,22.28,7.51,0,22.96
28,1,1981,22.09,6.89,0,24.54
29,1,1981,21.31,6.87,0,23.5
30,1,1981,21.67,6.16,0,24.76
31,1,1981,21.24,4.88,0,25.18
1,2,1981,21.26,4.83,0,25.18
2,2,1981,21.11,5.14,0,24.9
3,2,1981,21.61,5.45,0,25.16
4,2,1981,21.72,5.66,0,24.94
5,2,1981,21.62,6.42,0,23.66
6,2,1981,22.51,6.42,0,24.98
7,2,1981,22.36,5.83,0,24.56
8,2,1981,22.93,6.78,0,24.04
9,2,1981,23.52,7.5,0,23.68
10,2,1981,21.75,8.88,0,20.23
11,2,1981,20.77,9.3,2.35,20.06
12,2,1981,19.92,10.44,14.77,18.36
13,2,1981,20.88,10.3,0,21.64
14,2,1981,21.57,9.36,0,21.64
15,2,1981,21.8,9.34,0,22.36
16,2,1981,22.36,8.96,0,23.11
17,2,1981,22.34,9.05,0,21.69
18,2,1981,20.17,10.12,0,18.43
19,2,1981,21.75,8.8,0,21.33
20,2,1981,22.29,9.5,0,22.64
21,2,1981,23.28,7.97,0,24.59
22,2,1981,23.42,7.35,0,25.7
23,2,1981,23.84,7.72,0,24.93
24,2,1981,24.65,7.88,0,24.5
25,2,1981,24.31,8.2,0,25.61
26,2,1981,23.09,8.01,0,24.17
27,2,1981,23.13,7.96,0,22.75
28,2,1981,23.02,8.69,0,22.41
1,3,1981,22.93,9.16,0,23.41
2,3,1981,21.74,10.4,17.09,21.73
3,3,1981,20.19,9.68,25.19,18.91
4,3,1981,21.49,10.12,9.5,19.91
5,3,1981,19.52,10.17,21.8,18.24
6,3,1981,21.42,10.08,7.89,21.25
7,3,1981,22.19,9.62,0,22.62
8,3,1981,22.17,8.73,0,24.88
9,3,1981,23.09,7.52,0,25.93
10,3,1981,21.91,9.66,0,23.08
11,3,1981,21.23,9.1,0,21.05
12,3,1981,22.28,9.15,0,21.21
13,3,1981,19.8,10.44,0,18.58
14,3,1981,20.98,10.84,6.71,19.48
15,3,1981,20.23,11.28,7.05,18.52
16,3,1981,21.54,11.03,10.97,18.86
17,3,1981,21.79,9.81,5.18,22.07
18,3,1981,22.53,9.2,7.12,25.39
19,3,1981,21.56,11.09,5.77,19.38
20,3,1981,21.34,9.17,6.09,21.42
21,3,1981,20.81,10.57,11.04,20.39
22,3,1981,21.48,9.99,2.75,21.09
23,3,1981,21.94,9.56,7.95,21.8
24,3,1981,19.45,9.45,7.62,17.52
25,3,1981,20.97,10.41,8.42,19.85
26,3,1981,21.56,9.54,0,20.88
27,3,1981,20.48,11.1,0,18.36
28,3,1981,20.6,9.56,19.7,19.23
29,3,1981,17.85,10.78,0,13.48
30,3,1981,19.32,11.11,0,16.72
31,3,1981,19.73,11.04,0,18.91
1,4,1981,18.99,9.53,0,16.2
2,4,1981,19.57,10.65,10.47,19.32
3,4,1981,20.25,10.81,0,20.74
4,4,1981,20.52,8.62,0,23.27
5,4,1981,20.58,10.15,0,19.69
6,4,1981,21.06,9.65,0,22.34
7,4,1981,22.2,9.94,0,23.11
8,4,1981,20.19,9.67,0,20.07
9,4,1981,21.01,9.63,0,20.64
10,4,1981,21.19,9.63,0,21.17
11,4,1981,21.3,10.06,0,21.4
12,4,1981,20.78,11.47,0,20.12
13,4,1981,21.54,9.11,0,22.02
14,4,1981,21.91,9.81,0,22.55
15,4,1981,21.05,9.63,0,20.03
16,4,1981,22.87,9.81,0,23.23
17,4,1981,21.73,9.26,0,22.37
18,4,1981,21.87,9.29,0,22.06
19,4,1981,21.94,9.51,0,22.53
20,4,1981,22.07,11.29,5.33,23.29
21,4,1981,21.78,9.84,0,22.17
22,4,1981,20.3,9.9,0,19.22
23,4,1981,20.46,10.3,0,21.57
24,4,1981,17.09,10.73,5.47,14.79
25,4,1981,20.52,8.75,0,22.08
26,4,1981,22,8.9,6.45,25.8
27,4,1981,20.82,9.4,0,22.04
28,4,1981,22.77,8.53,0,25.35
29,4,1981,23.57,8.51,0,27.84
30,4,1981,23.18,8.24,0,24.51
1,5,1981,22.49,9.44,0,23.98
2,5,1981,22.25,10.05,0,22.84
3,5,1981,23.54,8.93,0,24.69
4,5,1981,23.55,8.97,0,26.98
5,5,1981,24,9,0,27.69
6,5,1981,24.15,9.16,0,27.84
7,5,1981,24.16,9.46,0,27.15
8,5,1981,22.82,9.78,0,23.28
9,5,1981,23.04,9.96,0,25.19
10,5,1981,22.16,9.6,0,22.55
11,5,1981,23.41,9.15,0,25.4
12,5,1981,23.03,9.72,0,24.26
13,5,1981,23.84,9.81,0,24.47
