day,month,year,t_max,t_min,prec,sol_rad
10,5,1981,22.52,14.46,5.32,17.52
11,5,1981,23.32,14.3,8.76,17.98
12,5,1981,21.45,14.67,10.91,13.24
13,5,1981,23.21,14.29,6.22,18.51
14,5,1981,22.11,14.02,5.57,15.88
15,5,1981,22.28,14.25,0,17.22
16,5,1981,22.7,13.95,6.08,19.85
17,5,1981,22.49,14.01,31.22,17.8
18,5,1981,22.39,14.18,6.4,17.54
19,5,1981,23.5,13.99,9.76,19.89
20,5,1981,23.12,14.41,7.32,19
21,5,1981,22.53,14.41,6,19.14
22,5,1981,22.63,13.98,6.92,18.57
23,5,1981,22.82,14,0,19.02
24,5,1981,21.28,14.34,28.17,15.04
25,5,1981,22.56,13.95,19.63,18.05
26,5,1981,22.73,13.72,5.44,19.1
27,5,1981,23.37,13.88,6.23,19.7
28,5,1981,22.84,14.06,1.53,19.21
29,5,1981,22.94,13.73,0,18.88
30,5,1981,22.46,13.8,4.9,17.43
31,5,1981,22.9,13.89,0,17.02
1,6,1981,23.34,13.94,0,18.42
2,6,1981,23.15,13.81,4.39,19.42
3,6,1981,21.46,13.82,22.52,16.85
4,6,1981,22.4,13.55,6.5,18.32
5,6,1981,21.31,13.75,4.56,15.75
6,6,1981,21.92,13.58,8.04,17.71
7,6,1981,22.29,13.41,7.88,16.59
8,6,1981,22.02,13.51,12.16,17.92
9,6,1981,22.17,13.8,0.52,18.53
10,6,1981,21.57,13.47,7.07,17.17
11,6,1981,22.78,13.22,4.06,18.92
12,6,1981,22.73,13.66,5.98,19.08
13,6,1981,21.04,13.58,7.38,16.67
14,6,1981,21.43,13.34,6.17,17.83
15,6,1981,21.26,12.81,7.13,18.73
16,6,1981,21.31,12.77,14.18,17.35
17,6,1981,21.89,13.34,9.76,17.84
18,6,1981,22.28,13.1,0,18.46
19,6,1981,21.99,13.29,10.12,17.14
20,6,1981,21.56,13.27,8.73,16.58
21,6,1981,21.17,13.44,10.09,16.9
22,6,1981,21.62,13.12,3.27,18.46
23,6,1981,22.02,13.01,5.57,18.19
24,6,1981,22.28,12.83,0,18.16
25,6,1981,21.37,13.39,16.2,16.19
26,6,1981,20.95,13.27,6.34,16.74
27,6,1981,20.97,12.62,11.02,18.02
28,6,1981,19.98,13.17,9.15,14.57
29,6,1981,20.73,13.28,26.13,16.15
30,6,1981,21.96,12.82,20,18.81
1,7,1981,21.19,12.91,12.68,17.1
2,7,1981,21.08,13.13,21.33,17.77
3,7,1981,20.83,13.59,0,16.14
4,7,1981,20.12,13.13,1.77,16.01
5,7,1981,20.97,13.26,0.48,17.2
6,7,1981,21.02,12.99,5.31,17.61
7,7,1981,20.51,12.86,7.51,16.23
8,7,1981,20.23,13.1,16.16,16.07
9,7,1981,20.63,12.56,11.9,16.56
10,7,1981,20.72,12.73,6.53,16.75
11,7,1981,19.36,13.12,3.28,14.58
12,7,1981,20.81,12.58,13.7,17.1
13,7,1981,21.09,12.85,11.51,18.25
14,7,1981,21.38,12.89,12.04,17.37
15,7,1981,20.45,12.81,6.9,17.07
16,7,1981,19.8,13.05,3.72,13.47
17,7,1981,18.73,13,2.23,11.73
18,7,1981,20.52,12.58,3.5,17.23
19,7,1981,20.27,13.05,5.01,15.79
20,7,1981,19.2,12.69,9.53,12.65
21,7,1981,19.66,12.58,14.3,16.03
22,7,1981,21.02,12.4,9.23,16.62
23,7,1981,20.72,12.94,5.79,16.82
24,7,1981,20.63,12.93,11.37,17.44
25,7,1981,18.97,13.07,18.83,13.14
26,7,1981,19.96,12.97,8.11,16.58
27,7,1981,20.48,12.84,5.26,17.45
28,7,1981,20.16,12.45,7.08,16.71
29,7,1981,20.8,12.72,13.68,18.55
30,7,1981,20.22,12.89,16.5,15.77
31,7,1981,20.7,12.85,13.53,18.01
1,8,1981,20.63,12.15,7.43,18.89
2,8,1981,21.29,12.71,7.67,19.64
3,8,1981,21.03,13.36,11.91,17.12
4,8,1981,20.55,13.19,18.41,15.53
5,8,1981,20.86,12.89,16.66,16.41
6,8,1981,19.87,12.74,10.85,16.17
7,8,1981,20.8,12.71,2.61,16.94
8,8,1981,20.07,12.75,7.48,14.88
9,8,1981,21.01,12.62,5.31,18.54
10,8,1981,21.11,12.55,0.7,18.97
11,8,1981,21.42,12.91,8.96,18.46
12,8,1981,20.61,12.72,6.12,16.84
13,8,1981,21.08,12.97,7.3,17.3
14,8,1981,20.82,12.87,23.44,17.34
15,8,1981,21,12.65,9.49,17.76
16,8,1981,21.11,12.83,34.99,18.83
17,8,1981,19.72,12.66,15.59,15.04
18,8,1981,20.86,12.5,9.22,17.66
19,8,1981,21.11,12.7,0,18.79
20,8,1981,20.9,12.42,0,19.46
21,8,1981,18.07,12.91,3.86,10.11
22,8,1981,19.66,12.52,4.57,15.45
23,8,1981,20.79,12.42,7.44,18.73
24,8,1981,20.37,12.56,16.68,17.94
25,8,1981,20.19,12.21,3.4,18.9
26,8,1981,21.13,12.34,24.98,18.98
27,8,1981,21.05,12.78,9.19,19.46
28,8,1981,21.19,12.28,11.53,19.48
29,8,1981,21.04,12.49,6.44,18.29
30,8,1981,21.72,12.31,12.61,20.18
31,8,1981,19.88,12.43,13.26,16.06
1,9,1981,20.36,12.5,27.22,18.66
2,9,1981,21.33,12.44,6.38,20.18
3,9,1981,20.78,12.43,11.11,18.95
4,9,1981,20.88,12.54,13.15,19.21
5,9,1981,20.97,12.4,17.84,20.12
6,9,1981,21.35,12.61,13.06,18.31
7,9,1981,20.53,12.47,14.11,18.66
8,9,1981,20.47,12.79,24.55,17.01
9,9,1981,20.38,12.38,1.19,18.29
10,9,1981,21.18,12.44,8.66,19.07
11,9,1981,21.34,12.56,12.51,19.22
12,9,1981,20.03,12.97,5.28,17.23
13,9,1981,21.2,12.35,3.35,20.07
14,9,1981,21.12,12.92,3.36,18.84
15,9,1981,21.32,12.95,13.13,18.89
16,9,1981,21.08,12.62,6.3,18.79
17,9,1981,20.84,12.9,2.11,16.48
18,9,1981,19.8,12.91,7.18,16.68
19,9,1981,20.68,12.71,13.2,17.85
20,9,1981,19.78,12.89,8.92,16
21,9,1981,21.81,12.6,12.04,21.02
22,9,1981,21.38,12.99,31.93,19.06
23,9,1981,21.74,12.77,1.38,19.92
24,9,1981,21.45,12.77,8.37,18.57
25,9,1981,19.59,12.86,5.52,14.12
26,9,1981,20.68,12.99,9.28,15.18
27,9,1981,20.92,12.93,37.16,18.52
28,9,1981,22.21,12.98,1.18,20.74
29,9,1981,22.14,13.27,0,19.29
30,9,1981,22.27,13.27,3.97,20.38
1,10,1981,22.3,13.01,7.4,19.7
2,10,1981,21.65,13.36,7.14,19.25
3,10,1981,22.1,13.68,10.04,18.98
4,10,1981,21.37,13.22,7.61,18.41
5,10,1981,21.48,13.32,1.8,18.69
6,10,1981,22.13,12.54,14.65,20.65
7,10,1981,22.74,12.93,7.07,19.83
8,10,1981,22.62,13.24,11.63,20.55
9,10,1981,21.29,13.09,0,17.72
10,10,1981,21.44,13.01,0,19.19
11,10,1981,21.53,12.85,4.18,19.45
12,10,1981,21.88,12.78,0,20.52
13,10,1981,22.03,12.99,0,20.35
14,10,1981,21.83,12.93,0,20.07
15,10,1981,21.97,12.87,0,20.96
16,10,1981,23.17,12.63,0,23.1
17,10,1981,23.13,12.82,0,23.42
18,10,1981,23.26,12.9,0,23.76
19,10,1981,23.29,12.48,0,24.39
20,10,1981,22.72,12.57,0,23.1
21,10,1981,22.48,12.62,0,21.85
22,10,1981,22.1,12.84,0,20.45
23,10,1981,22.66,12.65,1.26,21.11
24,10,1981,21.87,13.08,0,19.47
25,10,1981,22.58,13.14,0,18.86
26,10,1981,22.69,13.43,0,20.27
27,10,1981,23,12.98,0,22.74
28,10,1981,23.34,12.64,0,22.88
29,10,1981,23.7,12.85,0,21.91
30,10,1981,23,13.03,0,20.8
31,10,1981,22.98,12.97,0.75,20.77
1,11,1981,22.32,13.32,0,19.57
2,11,1981,22.66,13.24,0,19.71
3,11,1981,21.98,13.15,10.83,19.32
4,11,1981,21.95,13.68,10.75,18.09
5,11,1981,22.6,13.68,0,19.69
6,11,1981,23.32,13.56,0,20.45
7,11,1981,22.71,13.79,0,19.8
8,11,1981,23.74,13.33,0,21.21
9,11,1981,23.8,13.24,0,22.34
10,11,1981,23.5,13.03,0,20.32
11,11,1981,23.71,13.04,0,20.38
12,11,1981,24.56,12.93,0,22.53
13,11,1981,24.81,13.14,0,22.84
14,11,1981,24.82,13.15,0,23.14
15,11,1981,24.8,12.57,0,23.17
16,11,1981,24.78,12.94,0,22.67
17,11,1981,24.14,13.08,0,19.97
18,11,1981,24.49,13.33,0,19.62
19,11,1981,23.58,13.5,0,19.07
20,11,1981,22.56,13.64,0,17.5
21,11,1981,22.79,13.9,0.71,17.92
22,11,1981,22.59,14.13,1.86,18.23
23,11,1981,21.86,13.74,6.07,17.19
24,11,1981,22.14,13.73,7.68,18.19
25,11,1981,23.64,13.72,0,21.12
26,11,1981,23.62,13.93,1.75,19.65
27,11,1981,22.85,13.98,0,17.59
28,11,1981,22.58,14.21,0,17.9
29,11,1981,22.49,13.86,0,18.71
30,11,1981,24.36,14.31,0,21.77
1,12,1981,24.13,13.6,0,22.44
2,12,1981,24.3,13.53,0,22.2
3,12,1981,24.69,13.27,0,21.82
4,12,1981,24.73,13.26,0,22.07
5,12,1981,24.73,13.16,0,21.74
6,12,1981,24.72,13.11,0,21.65
7,12,1981,24.53,13.87,0,19.79
8,12,1981,24.93,14.09,0,20.79
9,12,1981,24.86,13.9,0,20.56
10,12,1981,24.89,13.61,0,20.99
11,12,1981,24.68,13.52,0,20.5
12,12,1981,24.97,13.64,0,21.17
13,12,1981,25.19,13.75,0,20.93
14,12,1981,24.75,13.93,0,19.91
15,12,1981,25.47,13.82,0,21.77
16,12,1981,24.75,14.27,0,18.95
17,12,1981,25.04,14.41,0,18.75
18,12,1981,25.29,14.19,0,18.77
19,12,1981,24.09,14.57,0,16.23
20,12,1981,23.2,15.14,2.05,17.04
21,12,1981,21.89,15.03,0,12.29
22,12,1981,23.37,14.52,0,17.38
23,12,1981,23.82,14.18,0,19.48
