day,month,year,t_max,t_min,prec,sol_rad
8,5,1981,20.02,12.35,2.16,21.23
9,5,1981,22.03,12.75,0,21.86
10,5,1981,22.29,11.85,0,22.05
11,5,1981,22.03,12,0,21
12,5,1981,20.27,12.48,4.69,20.14
13,5,1981,20.16,12.41,0,20.93
14,5,1981,20.41,11.8,0,22.96
15,5,1981,21.3,11.81,3.92,23.36
16,5,1981,20.58,12.32,6.48,23.05
17,5,1981,19.78,11.85,16.1,20.88
18,5,1981,19.7,12.65,0,18.36
19,5,1981,20.21,11.77,0,19.58
20,5,1981,20.63,11.96,3.36,21.12
21,5,1981,19.78,12.11,0,20.14
22,5,1981,19.46,12.01,0,19.87
23,5,1981,20.6,11.65,0,21.82
24,5,1981,18.95,12.84,4.28,17.32
25,5,1981,19.68,12.42,7.35,19.51
26,5,1981,20.68,11.83,0,21.77
27,5,1981,20.44,11.56,0,22.42
28,5,1981,20.38,11.89,0,21.04
29,5,1981,20.19,12.63,6.15,18.93
30,5,1981,19.27,12.58,0,17.45
31,5,1981,21.36,12.05,0,20.9
1,6,1981,22.65,12.44,0,22.45
2,6,1981,19.69,12.95,0,19.82
3,6,1981,18.84,12.34,0,17.53
4,6,1981,19.17,12.01,0,17.95
5,6,1981,18.64,12.94,1.51,16.92
6,6,1981,18.78,13.02,2.1,17.86
7,6,1981,18.99,12.54,0,16.6
8,6,1981,18.84,12.14,0,17.93
9,6,1981,19.06,12.27,0,18.48
10,6,1981,18.22,11.61,0,16.51
11,6,1981,19.23,11.71,0,18.25
12,6,1981,18.83,11.85,0,18.36
13,6,1981,18.08,11.87,0,17.19
14,6,1981,18.33,11.66,0,17.98
15,6,1981,18.94,11.46,0,18.81
16,6,1981,19.31,12.01,0,19.06
17,6,1981,18.72,12.21,8.35,16.4
18,6,1981,19.74,11.6,0,19.03
19,6,1981,20.21,12.58,0,20.07
20,6,1981,18.98,12.66,0,17.55
21,6,1981,17.72,12.57,5.04,14.48
22,6,1981,18.99,12.26,4.76,18.44
23,6,1981,19.46,11.67,6.23,18.35
24,6,1981,20,11.47,8.31,19.22
25,6,1981,18.85,12.63,6.51,15.45
26,6,1981,18.31,11.91,7.45,16.9
27,6,1981,18.73,11.63,5.34,18.45
28,6,1981,17.59,12.28,0,15.12
29,6,1981,18.48,11.88,0,17.36
30,6,1981,17.98,11.58,7.55,16.27
1,7,1981,18.39,12.04,10.7,16.37
2,7,1981,17.94,12.45,5.44,16.72
3,7,1981,17.37,12.2,0,16.6
4,7,1981,18.02,12.05,0,16.69
5,7,1981,17.85,11.49,0,17.03
6,7,1981,18.54,11.61,0,17.9
7,7,1981,18.13,11.79,0,17.29
8,7,1981,17.39,11.78,0,16.42
9,7,1981,18.16,11.1,17.69,17.68
10,7,1981,17.81,11.59,6.67,16.13
11,7,1981,16.61,12.06,6.33,14.81
12,7,1981,18.79,11.88,14.76,18.9
13,7,1981,18.24,11.54,9.02,17.52
14,7,1981,18.14,11.69,5.77,17.14
15,7,1981,16.83,11.67,4.37,15.81
16,7,1981,17.1,11.78,0,14.44
17,7,1981,16.93,11.7,0,15.54
18,7,1981,16.92,11.57,0,14.44
19,7,1981,16.87,12.23,9.13,14.95
20,7,1981,16.28,12.28,12.38,13.68
21,7,1981,17.21,12.24,7.89,16.21
22,7,1981,18.23,12.41,6.28,15.77
23,7,1981,18.58,12.31,1.02,17.74
24,7,1981,17.83,12.38,7.28,15.89
25,7,1981,17.43,11.65,0.47,15.5
26,7,1981,16.33,12.08,10.56,12.24
27,7,1981,17.01,12.13,0,16.49
