day,month,year,t_max,t_min,prec,sol_rad
7,5,1981,24.24,15.13,0,21.74
8,5,1981,22.31,14.76,2.47,21.19
9,5,1981,24.4,14.99,0,21.78
10,5,1981,24.67,14.43,0,21.96
11,5,1981,24.39,14.49,0,20.99
12,5,1981,22.56,14.76,9.19,20.18
13,5,1981,22.44,14.7,0.28,20.92
14,5,1981,22.7,14.32,0,22.82
15,5,1981,23.61,14.3,1.18,23.19
16,5,1981,22.86,14.59,5.99,22.9
17,5,1981,22.03,14.3,18.12,20.88
18,5,1981,21.94,14.75,5.37,18.53
19,5,1981,22.47,14.2,0,19.67
20,5,1981,22.91,14.3,0.8,21.11
21,5,1981,22.02,14.38,4.22,20.2
22,5,1981,21.68,14.3,0,19.95
23,5,1981,22.87,14.07,0,21.77
24,5,1981,21.14,14.76,4.86,17.57
25,5,1981,21.9,14.48,5.79,19.62
26,5,1981,22.94,14.11,0.29,21.72
27,5,1981,22.69,13.94,0,22.33
28,5,1981,22.62,14.12,0,21.05
29,5,1981,22.42,14.54,7.4,19.08
30,5,1981,21.46,14.5,0,17.7
31,5,1981,23.63,14.16,0,20.92
1,6,1981,24.97,14.38,0,22.37
2,6,1981,21.89,14.67,0,19.92
3,6,1981,21,14.29,0.75,17.78
4,6,1981,21.34,14.07,1.42,18.17
5,6,1981,20.79,14.61,10.67,17.21
6,6,1981,20.93,14.65,6.31,18.09
7,6,1981,21.15,14.34,0,16.91
8,6,1981,20.99,14.09,0.54,18.16
9,6,1981,21.22,14.15,0,18.67
10,6,1981,20.34,13.74,0,16.84
11,6,1981,21.39,13.79,0,18.45
12,6,1981,20.97,13.85,0,18.57
13,6,1981,20.19,13.85,0,17.47
14,6,1981,20.45,13.71,0,18.21
15,6,1981,21.08,13.57,0,18.98
16,6,1981,21.47,13.9,0.65,19.22
17,6,1981,20.86,14,12.5,16.73
18,6,1981,21.91,13.62,0.64,19.19
19,6,1981,22.4,14.2,1.18,20.16
20,6,1981,21.12,14.23,0,17.81
21,6,1981,19.81,14.16,3.92,14.94
22,6,1981,21.12,13.97,4.53,18.64
23,6,1981,21.62,13.6,7.04,18.55
24,6,1981,22.17,13.48,16.25,19.37
25,6,1981,20.98,14.15,9.3,15.85
26,6,1981,20.42,13.71,6.56,17.21
27,6,1981,20.86,13.54,9.5,18.65
28,6,1981,19.67,13.91,0,15.54
29,6,1981,20.59,13.66,0.83,17.63
30,6,1981,20.08,13.47,8.75,16.62
1,7,1981,20.5,13.74,10.85,16.71
2,7,1981,20.02,13.97,9.57,17.04
3,7,1981,19.44,13.82,0,16.92
4,7,1981,20.11,13.72,0,17.01
5,7,1981,19.94,13.37,0,17.32
6,7,1981,20.65,13.44,0,18.14
7,7,1981,20.23,13.54,0,17.57
8,7,1981,19.47,13.52,0,16.75
9,7,1981,20.27,13.11,23.13,17.93
10,7,1981,19.9,13.4,6.67,16.48
11,7,1981,18.66,13.68,3.17,15.25
12,7,1981,20.92,13.56,15.98,19.07
13,7,1981,20.35,13.35,10.72,17.78
14,7,1981,20.25,13.43,9.74,17.42
15,7,1981,18.88,13.42,7.44,16.18
16,7,1981,19.16,13.48,0,14.9
17,7,1981,18.99,13.43,0,15.93
18,7,1981,18.98,13.34,4.48,14.9
19,7,1981,18.94,13.74,8.08,15.37
20,7,1981,18.32,13.76,14.46,14.19
21,7,1981,19.3,13.73,8.22,16.55
