day,month,year,t_max,t_min,prec,sol_rad
1,1,1981,26.13,13.28,0,21.56
2,1,1981,26.13,14.32,0.65,22.11
3,1,1981,27.04,14.37,0,21.73
4,1,1981,26.74,14.23,0.97,22.17
5,1,1981,26.99,15,1.67,22.97
6,1,1981,26.13,15.35,3.92,20.6
7,1,1981,26.01,14.34,0,23.72
8,1,1981,26.22,13.91,0,23.86
9,1,1981,26.44,13.68,0,23.88
10,1,1981,26.37,13.56,0,23.43
11,1,1981,26.89,13.56,0,23.57
12,1,1981,26.67,14.57,0,22.3
13,1,1981,26.73,15.69,0,22.74
14,1,1981,26.33,15.12,0,21.82
15,1,1981,26.62,15.07,0,22.5
16,1,1981,26.76,15.14,0,22.97
17,1,1981,27.13,13.99,0,23.85
18,1,1981,26.97,14.25,0,23.56
19,1,1981,27.51,14.42,0,24.28
20,1,1981,27.48,14.3,0,24.36
21,1,1981,27.07,14.01,0,21.88
22,1,1981,26.87,16.12,0,20.78
23,1,1981,26.53,15.74,0,20.26
24,1,1981,27.57,14.5,0,23.78
25,1,1981,27.9,14.3,0,24.56
26,1,1981,27.83,14.17,0,24.56
27,1,1981,27.9,13.79,0,24.94
28,1,1981,27.78,14.03,0,25.09
29,1,1981,26.83,14.48,0,24.46
30,1,1981,26.44,14.6,0,23.14
31,1,1981,26.49,13.78,0,24.71
1,2,1981,26.45,13.67,0,25.39
2,2,1981,26.63,14.03,0,25.01
3,2,1981,26.72,14.05,0,25.32
4,2,1981,27.45,13.98,0,25.18
5,2,1981,26.84,13.8,0,24.38
6,2,1981,27.74,13.33,0,24.86
7,2,1981,27.6,13.2,0,25.51
8,2,1981,27.59,13.89,0,24.3
9,2,1981,27.02,14.03,0,21.13
10,2,1981,27.1,16.53,0,21.93
11,2,1981,26.44,16.77,1.69,20.98
12,2,1981,25.54,16.18,0,21.22
13,2,1981,25.52,15.12,0,20.66
14,2,1981,26.42,14.94,7.71,23.06
15,2,1981,26.65,15.5,4.29,22.7
16,2,1981,24.75,15.7,0,18.35
17,2,1981,25.71,14.01,15.77,19.58
18,2,1981,26.45,15.45,2.12,20.83
19,2,1981,27.25,15.31,0,21.82
20,2,1981,27.72,15.48,0,23.04
21,2,1981,27.41,14.66,0,23.69
22,2,1981,28.56,14.69,0,24.24
23,2,1981,28.99,14.64,0,25.24
24,2,1981,29.27,14.38,4.07,25.44
25,2,1981,28.96,14.42,0,24.89
26,2,1981,28.19,14.6,0.09,24.98
27,2,1981,27.84,15.12,0,24
28,2,1981,28.66,16.13,0,23.98
1,3,1981,28.73,16.08,0,23.91
2,3,1981,27.97,16.86,10.9,21.47
3,3,1981,26.55,15.94,1.56,20.77
4,3,1981,25.16,15.96,0.78,19.82
5,3,1981,24.98,15.99,0,19.2
6,3,1981,25.47,16.4,4.25,20.63
7,3,1981,25.75,15.39,0,21.49
8,3,1981,26.65,14.67,0,24.94
9,3,1981,26.74,14.71,0,24.54
10,3,1981,25.86,15.5,1.01,21.9
11,3,1981,25.79,15.59,0,21.25
12,3,1981,25.72,14.85,0,21.9
13,3,1981,25.07,15.79,0.93,21.35
14,3,1981,24.73,14.79,15.45,20.42
15,3,1981,24.61,15.41,6.34,20.81
16,3,1981,23,16.41,0,16.23
17,3,1981,24.58,15.14,0,21.35
18,3,1981,24.59,14.79,16.56,21.19
19,3,1981,23.41,15.92,20.39,18.89
20,3,1981,24.61,14.52,13.31,22.02
21,3,1981,23.64,15.19,19.26,19.03
22,3,1981,24.48,15.45,15.15,21.71
23,3,1981,23.06,15.45,11.59,17.99
24,3,1981,24.35,15.18,8.23,20.38
25,3,1981,21.1,16.24,12.11,13.73
26,3,1981,23.68,15.28,7.6,18.45
27,3,1981,22.27,15.81,11.68,14.7
28,3,1981,23.27,14.87,8.57,18.36
29,3,1981,23.4,15.19,0.86,18.75
30,3,1981,24.42,15.33,4.67,21.26
31,3,1981,23.76,16.44,11.26,19.67
1,4,1981,22.9,15.58,0,19.01
2,4,1981,23.25,15.44,30.78,19.11
3,4,1981,23.69,15.44,0,19.99
4,4,1981,24.31,14.66,0,22.01
5,4,1981,23.8,15.74,0,18.9
6,4,1981,23.95,15.01,3.57,21.41
7,4,1981,24.88,14.36,0,23.34
8,4,1981,24.72,14.98,0,21.85
9,4,1981,25.05,15.83,0,22.23
10,4,1981,24.06,15.63,13.13,19.96
11,4,1981,23.71,15.98,7.64,19.82
12,4,1981,23.71,15.29,9.44,18.49
13,4,1981,23.87,15.2,7.84,20.72
14,4,1981,24,15.24,3.96,20.25
15,4,1981,24.86,16.06,8.38,21.63
16,4,1981,25.34,15.41,0,21.6
17,4,1981,24.78,15.25,0,22.06
18,4,1981,23.89,16.29,16.06,20.2
19,4,1981,23.14,14.94,9.31,20.51
20,4,1981,23.73,15.87,5.17,18.78
21,4,1981,22.35,15.49,7.42,17.74
22,4,1981,22.4,15.36,13.52,16.94
23,4,1981,22.28,15.35,2.65,17.78
24,4,1981,22.77,14.74,16.43,20.37
25,4,1981,23.05,15.22,14.83,20.78
26,4,1981,23.52,15.3,0,21.8
27,4,1981,23.15,15.05,9.31,19.69
28,4,1981,24.48,14.16,4.96,23.14
29,4,1981,24.55,14.25,0,23.98
30,4,1981,25.32,14.93,0,24.33
1,5,1981,24.94,14.7,0,23.86
2,5,1981,24.12,15.33,0,21.9
3,5,1981,25.11,14.9,1.15,23.45
4,5,1981,24.62,15.09,0,22.55
5,5,1981,24.84,14.77,0.69,22.91
6,5,1981,25.11,14.63,0,23.06
7,5,1981,24.32,15.4,0,19.77
8,5,1981,24.19,15.26,8.72,20.72
9,5,1981,24.21,15.4,6.48,21.16
10,5,1981,22.94,15.68,0,18.09
11,5,1981,24.02,15.04,13.89,20.64
12,5,1981,22.69,15.62,10.24,17.32
13,5,1981,23.96,14.86,7.55,20.27
14,5,1981,23.5,14.9,0,22.07
15,5,1981,23.11,15.18,2.51,21.94
16,5,1981,24.08,15.52,0,21.96
17,5,1981,23.2,15.56,14.34,21.44
18,5,1981,22.76,15.18,0,19.19
19,5,1981,22.92,14.39,0,20.69
20,5,1981,22.85,14.98,0.93,20.14
21,5,1981,22.72,14.97,7.29,20.33
22,5,1981,22.87,15.18,0,19.95
23,5,1981,22.68,15.06,0,20.98
24,5,1981,21.92,15.23,1.63,18.61
25,5,1981,22.77,15.47,9.54,18.64
26,5,1981,23.84,14.69,0,21.46
27,5,1981,23.14,13.82,1.07,21.58
28,5,1981,24.06,14.13,0,21.2
29,5,1981,23.22,14.96,0,19.7
30,5,1981,22.64,14.7,2.51,18.03
31,5,1981,23.44,14.16,9.16,20.51
1,6,1981,23.67,15.23,4.89,21.37
2,6,1981,22.52,14.53,0,19.35
3,6,1981,21.71,14.68,0,18.32
4,6,1981,22.4,14.69,0,18.04
5,6,1981,20.99,15.6,1.26,16.85
6,6,1981,21.8,15.55,7.15,18.13
7,6,1981,21.57,14.49,0,16.5
8,6,1981,21.13,15.03,0,16.85
9,6,1981,21.7,15.07,0,18.07
10,6,1981,20.95,14.16,0,17.28
11,6,1981,22.08,13.99,0,18.16
12,6,1981,21.09,14.92,2.85,17.88
13,6,1981,20.94,14.68,0,17.37
14,6,1981,21.23,13.85,0,17.91
15,6,1981,22.51,12.66,0,19.68
16,6,1981,22.27,13.66,0,18.24
17,6,1981,21.42,14.82,11.22,16.22
18,6,1981,22.87,14.41,0,18.55
19,6,1981,23.3,15.62,0,19.14
20,6,1981,21.18,15.73,0,17.07
21,6,1981,21.8,15.12,3.79,16.61
22,6,1981,22.24,14.32,0,17.59
23,6,1981,23.22,14.43,0,18.16
24,6,1981,23.43,13.95,14.01,18.57
25,6,1981,20.99,15.56,9.94,15.06
26,6,1981,21.24,14.82,4.55,16.89
27,6,1981,22.13,13.86,8.17,17.78
28,6,1981,20.34,14.72,0,14.71
29,6,1981,21.33,14.19,0,17.11
30,6,1981,20.83,14.63,15.01,16.04
1,7,1981,22.07,14.7,17.12,15.98
2,7,1981,20.44,15.53,4.17,15.5
3,7,1981,20,14.91,0,14.18
4,7,1981,20.56,14.26,0,16.25
5,7,1981,20.4,14.36,0,16.73
6,7,1981,20.86,14.58,0,17.8
7,7,1981,21.3,14.92,0,17.9
8,7,1981,20.21,14.59,0,15.25
9,7,1981,20.78,14.11,12.78,16.77
10,7,1981,21.19,14.48,0,16.91
11,7,1981,20.59,14.62,0,16.42
12,7,1981,21.8,14.01,0.35,18.45
13,7,1981,21,14.56,32.17,17.2
14,7,1981,21.04,14.36,23.36,16.46
15,7,1981,19.07,14.67,0,13.29
16,7,1981,19.86,14.5,0,14.51
17,7,1981,20.38,14.59,0,15.86
18,7,1981,20.35,14.39,0,15.89
19,7,1981,19.86,14.75,0,14.59
20,7,1981,19.69,14.99,0,13.78
21,7,1981,20.28,15.04,0,14.8
22,7,1981,19.79,15.12,20.25,12.57
23,7,1981,21.39,15.27,0,16.34
24,7,1981,20.23,15.07,0,13.91
25,7,1981,20.59,13.91,0,16.83
26,7,1981,18.41,14.61,6.7,10.75
27,7,1981,20.46,14.23,1.86,17.31
28,7,1981,20.96,14.48,0,17.55
29,7,1981,21.47,14.02,1.45,18.33
30,7,1981,19.11,14.58,32.86,14.09
31,7,1981,20.81,14.76,1.23,16.95
1,8,1981,22.12,14.62,0,18.24
2,8,1981,22.46,14.22,16.89,18.91
3,8,1981,20.64,15,6.2,15.66
4,8,1981,20.28,15.52,0,14.52
5,8,1981,21.61,14.15,0,17.88
6,8,1981,20.43,14.99,14.43,14.99
7,8,1981,18.16,15.16,5.9,10.05
8,8,1981,20.94,14.79,0,17.44
9,8,1981,21.48,14.26,0,19.24
10,8,1981,21.27,14.65,0,18.02
11,8,1981,22.12,15.02,11.38,17.72
12,8,1981,20.69,15.29,8.7,14.7
13,8,1981,19.67,15.12,14.68,14.28
14,8,1981,21.16,14.59,7.2,17.97
15,8,1981,21.02,14.93,4.74,15.79
16,8,1981,20.17,13.89,0,16.84
17,8,1981,20.93,13.98,0,17.59
18,8,1981,22.34,13.81,0,21.2
19,8,1981,22.03,13.69,0,21.33
20,8,1981,21.23,14.05,0,19.82
21,8,1981,19.61,15.13,0,16.68
22,8,1981,21.28,13.78,0,19.32
23,8,1981,19.98,13.4,0,16.89
24,8,1981,20.47,14.19,0,18.09
25,8,1981,21,14.11,0,17.98
26,8,1981,21.36,13.68,6.93,17.71
27,8,1981,22.05,13.15,0,18.26
28,8,1981,22.22,12.85,0,19.88
29,8,1981,20.73,13.45,0,17.93
30,8,1981,22.63,13.09,0,20.32
31,8,1981,20.55,13.43,20.91,16.39
1,9,1981,21.3,13.65,16.66,18.97
2,9,1981,21.75,13.61,0,19.87
3,9,1981,20.05,13.99,0,17.43
4,9,1981,20.53,13.85,2.42,16.9
5,9,1981,20.56,13.92,5.34,17.62
6,9,1981,21.44,13.24,17.96,20.03
7,9,1981,21.3,14.29,0,18.68
8,9,1981,20.95,14.46,0,17.82
9,9,1981,21.75,13.85,0,20.04
10,9,1981,22.31,13.12,0,19.71
11,9,1981,22.48,12.93,17.25,20.42
12,9,1981,20.89,13.21,1.41,18.23
13,9,1981,22.11,12.7,0,20.67
14,9,1981,21.92,13.67,0,19.05
15,9,1981,20.94,13.72,0,18.3
16,9,1981,21.46,13.75,0,18.84
17,9,1981,21.42,14.03,1.71,19.07
18,9,1981,21.22,13.9,0,17.79
19,9,1981,22.01,13.73,11.63,18.98
20,9,1981,20.33,14.21,10.01,14.44
21,9,1981,22.71,14.03,1.29,21.03
22,9,1981,22,13.7,9.66,19.31
23,9,1981,23.09,14.54,0,19.59
24,9,1981,21.94,14.3,1.95,17.68
25,9,1981,21.02,14.87,8.64,15.03
26,9,1981,22.94,14.82,10.86,18.89
27,9,1981,22.14,13.4,13.62,19.35
28,9,1981,22.73,13.2,7.65,21.1
29,9,1981,23.05,12.83,2.78,21.46
30,9,1981,23.33,13.68,6.42,22.17
1,10,1981,23.07,13.18,3.46,19.47
2,10,1981,21,14.76,0.95,15.45
3,10,1981,22.54,14.28,5.5,19.48
4,10,1981,23.27,14.45,0,21.37
5,10,1981,23.26,14.69,2.31,21.8
6,10,1981,23.39,13.98,14.26,21.53
7,10,1981,23.26,13.74,4.45,21.39
8,10,1981,23.37,14.46,10.7,21.87
9,10,1981,22.59,14.01,3.2,19.95
10,10,1981,22.69,14.06,0,20.94
11,10,1981,23.9,13.26,0,23.95
12,10,1981,22.98,14.27,0,22.61
13,10,1981,22.2,13.97,0,18.95
14,10,1981,22.99,13.53,0,21.81
15,10,1981,23.27,13.29,9.23,22.76
16,10,1981,23.71,13.41,0,23.79
17,10,1981,23.43,14.19,5.22,21.98
18,10,1981,23.5,13.03,0,23.11
19,10,1981,23.96,13.97,0,23.08
20,10,1981,22.8,13.91,0,18.62
21,10,1981,23.22,13.43,0,22.55
22,10,1981,23.61,13.49,0,21.68
23,10,1981,24.39,14.85,0,23.37
24,10,1981,24.2,13.56,0,23.87
25,10,1981,24.37,14.16,0,23.39
26,10,1981,24.21,14.1,0,24.75
27,10,1981,23.9,13.49,0,22.95
28,10,1981,24.01,13.48,2.49,23.9
29,10,1981,25.01,13.85,0,24.87
30,10,1981,25.08,12.97,0,24.56
31,10,1981,24.84,13.39,0,23.9
1,11,1981,24.22,14.35,0,22.67
2,11,1981,24.12,14.05,7.47,21.96
3,11,1981,23.94,14.07,11.33,20.87
4,11,1981,23.29,14.41,1.68,19.75
5,11,1981,24.33,13.89,0,21.5
6,11,1981,24.37,14.45,0,22.04
7,11,1981,24.46,13.4,0,22.93
8,11,1981,24.35,13.54,0,22.89
9,11,1981,24.55,13.08,0,24.65
10,11,1981,24.78,12.63,0,23.83
11,11,1981,25.24,12.5,0,24.42
12,11,1981,25.5,12.95,0,24.19
13,11,1981,25.25,13.35,0,23.35
14,11,1981,25.03,13.43,0,22.96
15,11,1981,25.62,13.55,0,24.23
16,11,1981,25.38,13.35,0,23.54
17,11,1981,25.48,13.5,0,23.56
18,11,1981,25.69,13.83,0,23.67
19,11,1981,25.78,14.53,0,22.97
20,11,1981,26.19,14.27,0,23.35
21,11,1981,25.57,14.36,0,22.1
22,11,1981,24.87,14.08,0,20.34
23,11,1981,24.21,13.93,4.98,19.9
24,11,1981,24.23,14.11,0,20.75
25,11,1981,25.22,14.54,0,21.86
26,11,1981,25.28,13.63,0,22.51
27,11,1981,25.63,13.28,0,23.41
28,11,1981,25.57,13.28,0,23.47
29,11,1981,25.91,13.02,0,24.15
30,11,1981,24.82,13.2,0,23.4
1,12,1981,24.54,13.21,0,23.52
2,12,1981,24.84,13.67,0,22.64
3,12,1981,25.33,13.57,0,22.49
4,12,1981,25.91,13.15,0,23.61
5,12,1981,26.08,13.17,0,23.42
6,12,1981,25.71,13.93,0,20.88
7,12,1981,25.01,14.82,0,19.14
8,12,1981,25.28,14.42,0,20.78
9,12,1981,26.09,13.45,0,23.36
10,12,1981,26.07,12.84,0,23.79
11,12,1981,26.48,12.47,0,23.76
12,12,1981,26.53,12.81,0,23.45
13,12,1981,26.44,13.18,0,23.54
14,12,1981,26.27,13.23,0,23.01
15,12,1981,26.6,13.18,0,22.78
16,12,1981,26.66,13.67,0,22.19
17,12,1981,26.84,13.65,0,22.09
18,12,1981,26.09,14.47,0,19.71
19,12,1981,26.01,14.72,0,20.45
20,12,1981,25.43,15.73,0,18.39
21,12,1981,24.95,15.73,0,18.88
22,12,1981,26.07,14.57,0,21.34
23,12,1981,26.12,14.25,0,22.14
24,12,1981,26.36,13.72,0,22.78
25,12,1981,26.67,13.79,0,21.46
26,12,1981,26.62,14.99,0,21.91
27,12,1981,26.47,15.06,0,21.75
28,12,1981,26.49,14.83,0,22.08
29,12,1981,27.18,14.97,0,22.54
30,12,1981,26.95,14.56,2.49,22.19
31,12,1981,26.23,16.29,10.17,20.18
1,1,1982,25.26,15.76,0,18.42
2,1,1982,24.97,15.68,0,18.54
3,1,1982,24.83,15.69,0,18.96
4,1,1982,24.78,14.86,0,19.69
5,1,1982,25.5,15.59,20.9,20.09
6,1,1982,24.46,15.96,0,19.32
7,1,1982,25.8,14.64,0,22.97
8,1,1982,25.91,14.37,0,22.91
9,1,1982,25.95,14.41,0,22.58
10,1,1982,26.04,15.12,0,21.65
11,1,1982,26.11,14.61,3.29,22.51
12,1,1982,25.85,14.49,0,21.61
13,1,1982,25.69,14.07,0,21.12
14,1,1982,24.19,14.66,0,19.18
