day,month,year,t_max,t_min,prec,sol_rad
11,5,1981,30.62,15.23,0,25.29
12,5,1981,30.79,15.79,0,23.97
13,5,1981,30.63,16.9,0,24.04
14,5,1981,30.23,17.51,0,22.83
15,5,1981,30.88,15.63,0,26.33
16,5,1981,30.83,14.61,0,24.94
17,5,1981,30.54,16.15,0,24.1
18,5,1981,29.65,17.69,0,21.56
19,5,1981,30.81,16.71,0,23.32
20,5,1981,31.03,16.73,0,23.96
21,5,1981,29.67,17.36,0,19.99
22,5,1981,30.52,16.61,0,21.23
23,5,1981,30.77,15.58,2.21,22.27
24,5,1981,30.62,16.28,0,22.17
25,5,1981,31.08,16.59,0,23.39
26,5,1981,31.45,14.99,0,23.77
27,5,1981,31.38,14.79,0,23.83
28,5,1981,31.35,14.29,0,23.42
29,5,1981,30.65,15.43,4.41,21
30,5,1981,29.7,18.2,9.46,19.05
31,5,1981,30.09,17.08,0,19.58
1,6,1981,31.45,17.1,0,22.49
2,6,1981,30.72,16.95,0,20.77
3,6,1981,30.53,15.7,0,21.81
4,6,1981,30.98,17.6,0,22
5,6,1981,30.42,16.79,0,22.11
6,6,1981,30.42,16.75,0,21.38
7,6,1981,29.94,17.34,0,20.38
8,6,1981,30.94,16.41,0,21.98
9,6,1981,30.66,15.42,0,22.24
10,6,1981,30.83,15.38,0,21.1
11,6,1981,31.1,16.4,0,20.99
12,6,1981,31.06,15.83,0,20.86
13,6,1981,30.4,16.69,0,20.6
14,6,1981,29.26,16.5,0,19.5
15,6,1981,29.61,15.45,0,20.89
16,6,1981,29.27,16.48,0,19.54
17,6,1981,29.88,19.5,0,19.85
18,6,1981,30.58,15.79,0,21.09
19,6,1981,30.23,15.14,0,21.13
20,6,1981,29.87,16.03,0,20.85
21,6,1981,28.36,17.42,0,18.81
22,6,1981,27.56,17.15,0,18.94
23,6,1981,28.53,16.49,0,19.66
24,6,1981,28.98,15.56,0,21.25
25,6,1981,29.03,16.37,0,20.16
26,6,1981,27.12,17.8,0,18.09
27,6,1981,27.75,16.71,0,19.89
28,6,1981,28.89,16.36,0,19.07
29,6,1981,27.44,17.69,16.04,18.59
30,6,1981,28.99,17.18,0,20.05
1,7,1981,30.02,15.92,0,21.09
2,7,1981,28.28,18.82,0,18.33
3,7,1981,25.68,17.17,3.94,16.55
4,7,1981,24,17.26,40.3,15.28
5,7,1981,24.36,16.88,0.17,17.11
6,7,1981,25.25,16.92,6.19,18.46
7,7,1981,24.49,15.88,0,17.23
8,7,1981,23.43,16.52,10.21,16.31
9,7,1981,23.3,15.84,0,16.45
10,7,1981,23.44,16.25,36.26,17.09
11,7,1981,23.05,16.2,20.79,16.47
12,7,1981,22.22,16.27,15.43,11.84
13,7,1981,24.14,15.41,6.87,18.16
14,7,1981,24.25,15.46,0,19.34
15,7,1981,23.79,13.31,0,19.92
16,7,1981,22.42,15.03,0,14.58
17,7,1981,23.19,15.72,20.06,17.28
18,7,1981,23.51,14.56,0,17.73
19,7,1981,23.68,15.92,15.87,15.63
20,7,1981,22.81,16.4,31.8,13.33
21,7,1981,23.73,16,9.29,17.78
22,7,1981,23.94,15.35,14.58,18.16
23,7,1981,23.93,13.25,0,18.56
24,7,1981,23.64,15.5,12.05,17.95
25,7,1981,22.74,16.21,9.25,15.61
26,7,1981,23.11,15.52,19.88,16.97
27,7,1981,23.4,15.83,8.55,18.62
28,7,1981,23.59,15.25,7.87,18.56
