day,month,year,t_max,t_min,prec,sol_rad
12,5,1981,32.83,24.18,0,21.7
13,5,1981,33.61,23.34,3.13,23.34
14,5,1981,33.6,22.71,10.64,23.59
15,5,1981,33.55,23.19,0,21.46
16,5,1981,32.56,23.36,7.69,23.12
17,5,1981,30.55,23.36,0,20.78
18,5,1981,30.99,23.39,1.4,21.39
19,5,1981,32.77,22.68,0,24.23
20,5,1981,31.16,23.14,0,21.09
21,5,1981,33.03,22.6,6.98,22.76
22,5,1981,32.6,23.13,0.96,23.07
23,5,1981,32.69,22.43,0,22.81
24,5,1981,32.83,23.14,5.68,22.45
25,5,1981,33.69,22.92,0,22.58
26,5,1981,34.01,24.04,0,22.9
27,5,1981,34.99,22.89,0,22.75
28,5,1981,35.89,23.48,0,23.78
29,5,1981,36.52,23.63,2.09,23.37
30,5,1981,37.21,24.43,0,22.74
31,5,1981,37.1,25.64,0,21.61
1,6,1981,36.96,24.57,0,22.5
2,6,1981,36.95,24.82,0,23.53
3,6,1981,34.47,23.9,0,20.47
4,6,1981,35.53,23.61,15.96,21.43
5,6,1981,34.26,22.64,26.77,21.68
6,6,1981,31.09,22.03,2.5,18.22
7,6,1981,32.62,23.96,1.26,20.99
8,6,1981,34.39,23.44,0,22.1
9,6,1981,35.36,24.2,0,23.23
10,6,1981,33.54,24.55,4.09,20.61
11,6,1981,33.62,23.33,0,22.42
12,6,1981,35.92,23.66,2.74,22.42
13,6,1981,32.84,23.98,15.72,19.76
14,6,1981,32.4,22.76,3.89,20.71
15,6,1981,31.1,23.04,8.15,18.19
16,6,1981,32.83,22.89,0,20.92
17,6,1981,33.9,23.19,2.23,21.29
18,6,1981,33.92,22.54,0,21.73
19,6,1981,34.52,23.62,3.42,21.62
20,6,1981,32.94,23.71,22.01,20.21
21,6,1981,31.84,23.78,12.18,18.8
22,6,1981,31.33,23.2,0,18.42
23,6,1981,33.18,21.92,1.74,21.38
24,6,1981,32.99,23.36,6.63,21.82
25,6,1981,32.7,22.85,1.17,21.53
26,6,1981,30.77,21.68,1.32,19.95
27,6,1981,31.34,21.82,3.67,20.56
28,6,1981,32.13,22.22,2.83,21.06
29,6,1981,30.97,21.83,8.44,20.69
30,6,1981,31.3,22.91,28.67,20.84
1,7,1981,31.54,22.83,3.46,20.61
2,7,1981,28.31,21.51,18.95,14.85
3,7,1981,29.95,22.56,3.55,19.37
4,7,1981,28.24,22.11,13.35,15.32
5,7,1981,30.18,21.73,0,20.76
6,7,1981,30.48,22.05,4.01,21.07
7,7,1981,28.19,21.7,0.41,17.36
8,7,1981,28.22,21.09,9.02,17.19
9,7,1981,29.36,21.68,12.12,19.97
10,7,1981,27.31,21.71,16.64,15.19
11,7,1981,26.52,21.1,12.83,14.96
12,7,1981,29.07,20.15,0,20.21
13,7,1981,27.57,20.85,0,14.69
14,7,1981,29.96,20.17,15.1,20.29
15,7,1981,29.24,20.37,3.56,18.26
16,7,1981,26.57,20.78,15.36,12.52
17,7,1981,27.1,20.79,8.95,12.43
18,7,1981,27.56,21.3,5.93,16.67
19,7,1981,26.37,21.73,6.59,13.65
20,7,1981,28.65,20.73,12.5,18.51
21,7,1981,28.9,21.36,6.28,19.93
22,7,1981,30.08,20.66,4.98,21.08
23,7,1981,28.44,20.37,9.54,16.58
24,7,1981,29.01,21.08,28.54,19.69
25,7,1981,28.07,20.71,11.89,17.39
26,7,1981,27.8,21.13,14.03,15.42
27,7,1981,28.36,20.91,6.4,19.6
28,7,1981,28.97,20.91,0,19.41
29,7,1981,28.74,21.32,1.12,18.84
30,7,1981,28.44,21.7,7.88,16.85
31,7,1981,29.25,21.03,5.19,19.34
1,8,1981,27.78,20.92,0,18.97
2,8,1981,29.16,20.81,1.92,19.66
3,8,1981,30.1,21.11,0,21.37
4,8,1981,30.23,21.89,5.42,22.03
5,8,1981,28.33,21.73,10.89,19.73
6,8,1981,29.13,21.88,1.38,19.54
7,8,1981,29.83,22.09,36.53,20.55
8,8,1981,28.19,22.11,10.1,18.23
9,8,1981,28.22,21.67,1.14,19.23
10,8,1981,29.59,20.99,0,21.09
11,8,1981,29.65,21.62,12.44,20.22
12,8,1981,29.74,21.51,4.75,21.31
13,8,1981,29.78,21.61,23.92,21.27
14,8,1981,28.35,21.61,0,19.11
15,8,1981,29.37,20.65,4.83,20.82
16,8,1981,29.88,21.48,11.25,20.96
17,8,1981,29.27,21.6,2.47,18.57
18,8,1981,28.1,21.6,5.9,17.48
19,8,1981,28.94,21.74,5.29,17
20,8,1981,28.61,20.85,13.49,19.15
21,8,1981,27.47,20.58,20.12,18.16
22,8,1981,28.34,20.59,40.95,19.77
23,8,1981,29.68,21.01,2.53,22.25
24,8,1981,27.6,21.18,0,17.2
25,8,1981,27.46,21.42,0,17.38
26,8,1981,29.23,20.62,5.14,20.6
27,8,1981,29.97,21.16,6.67,21.22
28,8,1981,29.89,21.59,12.08,21.67
29,8,1981,29.55,21.02,1.98,22.13
30,8,1981,29.06,21.55,5.61,20.33
31,8,1981,28.74,20.58,8.21,17.09
1,9,1981,28.63,20.92,14.77,17.28
2,9,1981,29.72,20.04,4.88,22.14
3,9,1981,29.51,20.82,0.84,19.95
4,9,1981,29.36,20.5,0,19.75
5,9,1981,27.95,20.8,2.62,18.35
6,9,1981,29.96,20.23,8.28,22.62
7,9,1981,28.8,20.15,8.58,19.43
8,9,1981,28.29,20.05,9,17.04
9,9,1981,29.02,21.26,2.97,19.57
10,9,1981,29.64,20.33,1.78,21.22
11,9,1981,29.62,20.98,10.86,21.55
12,9,1981,28.55,20.57,7.82,19.05
13,9,1981,28.98,20,5.45,19.96
14,9,1981,30.39,20.2,6.03,21.59
15,9,1981,30.59,20.63,4.58,21.79
16,9,1981,29.84,20.48,3.97,21.51
17,9,1981,29.29,20.98,6.96,20.18
18,9,1981,28.94,20.95,6.54,18.94
19,9,1981,28.85,20.72,8.73,19.02
20,9,1981,28.31,20.51,16.93,17.78
21,9,1981,30.1,20.07,6.35,22.16
22,9,1981,30.52,21.44,0.56,21.1
23,9,1981,30.62,21.32,28.74,20.91
24,9,1981,29.7,21.3,3.71,20.23
25,9,1981,29.35,21.63,12.18,19.55
26,9,1981,29.2,20.84,5.22,20.85
27,9,1981,30.05,21,6.42,22.01
28,9,1981,30.23,20.48,2.18,21.96
29,9,1981,30.97,20.82,0,22.18
30,9,1981,31.13,21,0,22.74
1,10,1981,31.26,21.04,0,22.12
2,10,1981,29.37,22.58,0,18.75
3,10,1981,30.06,21.56,5.18,21.12
4,10,1981,29,22.08,8.07,16.96
5,10,1981,27.79,21.64,6.15,16.3
6,10,1981,29.07,21.17,6.94,20.06
7,10,1981,29.51,20.69,4.57,21.35
8,10,1981,31.43,21.01,0.65,22.03
9,10,1981,26.74,21.47,4.08,10.79
10,10,1981,29.84,20.1,1.46,22.1
11,10,1981,29.92,20.56,0.75,21.86
12,10,1981,30.14,20.85,0,21.29
13,10,1981,30.38,21.64,0,20.88
14,10,1981,30.36,21.93,0,20.23
15,10,1981,31.38,20.55,0,21.54
16,10,1981,31.89,19.92,0,22.19
17,10,1981,31.95,20.11,0,22.06
18,10,1981,31.78,19.97,0,22.38
19,10,1981,31.95,20.24,0.09,22.62
20,10,1981,31.08,21.06,0,22.04
21,10,1981,30.86,20.83,0,22.11
22,10,1981,31.35,20.38,0,21.9
23,10,1981,32.14,19.92,0,22.13
24,10,1981,31.75,21.83,0,21.67
25,10,1981,31.08,20.46,1.38,18.98
26,10,1981,31.16,20.87,2.51,20.79
27,10,1981,31.75,20.94,0,21.62
28,10,1981,32.04,20.48,0,20.59
29,10,1981,31.74,20.35,0,20.24
30,10,1981,33.15,20.63,0,21.74
31,10,1981,32.88,20.96,0,21.92
1,11,1981,31.96,20.89,0,21.71
2,11,1981,31.29,20.76,5.3,20.78
3,11,1981,29.68,20.29,0,19.52
4,11,1981,29.92,20.33,0,21.01
5,11,1981,30.77,18.74,0,21.94
6,11,1981,31.79,18.66,0,21.6
7,11,1981,32.7,19.85,0,21.71
8,11,1981,32.56,20.02,0,19.91
9,11,1981,32.98,20.4,0,21.31
10,11,1981,32.6,20.24,0,20.77
11,11,1981,33.1,19.81,0,21.61
12,11,1981,33.38,19.64,0,21.42
13,11,1981,33.8,18.77,0,21.92
14,11,1981,34.07,17.69,0,22.05
15,11,1981,34.18,18.49,0,21.98
16,11,1981,33.87,18.41,0,21.93
17,11,1981,33.49,16.9,0,21.89
18,11,1981,33.03,17.94,0,21.63
19,11,1981,33.12,19.26,0,21.37
20,11,1981,32.87,18.6,0,20.84
21,11,1981,32.33,19.92,0,20.94
22,11,1981,31.77,21.1,0,20.7
23,11,1981,31.72,20.89,0,19.94
24,11,1981,31.48,21.21,0,20.12
25,11,1981,32.06,20.83,0,20.37
26,11,1981,32.33,21.17,0,20.05
27,11,1981,32.29,21.41,0,19.89
28,11,1981,31.52,20.77,0,19.74
29,11,1981,31.12,20.51,0,19.71
30,11,1981,32.6,20.17,0,20.92
1,12,1981,34.19,18.84,0,21.28
2,12,1981,34.46,18.65,0,21.24
3,12,1981,34.23,17.1,0,21.23
4,12,1981,33.93,17.16,0,21.2
5,12,1981,34.11,17.85,0,21.07
6,12,1981,34.27,17.31,0,21.18
7,12,1981,34.64,15.89,0,21.15
8,12,1981,35.48,17.86,0,21.14
9,12,1981,34.61,17.29,0,20.98
10,12,1981,34.18,17.95,0,20.97
11,12,1981,33.36,16.74,0,20.96
12,12,1981,33.02,16.6,0,20.95
13,12,1981,33.34,15.79,0,20.98
14,12,1981,33.52,16.23,0,20.97
15,12,1981,32.94,16.06,0,20.86
16,12,1981,33.11,17.24,0,20.75
17,12,1981,32.41,17.19,0,20.66
18,12,1981,32.81,18.33,0,20.28
19,12,1981,33.11,17.97,0,20.55
20,12,1981,32.57,18.67,0,20.39
21,12,1981,32.62,19.17,0,20.4
22,12,1981,33.1,19.44,0,20.55
23,12,1981,33.91,20.18,0,20.2
24,12,1981,34.05,20.16,0,20.41
25,12,1981,33.52,19.29,0,20.4
26,12,1981,33.91,19.08,0,20.33
27,12,1981,33.54,20.71,0,19.84
28,12,1981,33.75,19.98,0,20.36
29,12,1981,33.4,20.49,0,20.36
30,12,1981,33.5,19.49,0,20.69
31,12,1981,33.09,18.44,0,20.86
1,1,1982,33.19,18.2,0,20.78
2,1,1982,33.26,19.16,0,20.63
3,1,1982,33.36,19.02,0,20.51
4,1,1982,32.91,20.05,0,20.78
5,1,1982,32.03,18.14,0,20.8
6,1,1982,32.64,17.93,0,20.62
7,1,1982,33.84,18.34,0,20.75
8,1,1982,33.28,19.2,0,20.18
9,1,1982,33.02,18.78,0,19.11
10,1,1982,32.92,19.73,0,20.56
11,1,1982,32.57,19.79,0,20.4
12,1,1982,32.61,20.08,0,21.16
13,1,1982,32.49,17.71,0,21.41
14,1,1982,32.34,17.01,0,21.6
15,1,1982,33.46,16.95,0,21.79
16,1,1982,33.59,16.8,0,21.6
17,1,1982,33.64,17.94,0,21.63
18,1,1982,33.6,18.19,0,21.63
19,1,1982,34.67,17.98,0,21.91
20,1,1982,35.25,16.75,0,22.05
21,1,1982,35.21,17.43,0,22.02
22,1,1982,35.14,16.93,0,22.07
23,1,1982,36.02,18.46,0,21.97
24,1,1982,36.76,19.08,0,21.85
25,1,1982,37.04,21.08,0,20.95
26,1,1982,37.1,21.28,0,21.76
27,1,1982,37.04,21.3,0,21.71
28,1,1982,36.51,22.48,0,21.43
29,1,1982,36.65,21.8,0,21.91
30,1,1982,36.16,20.96,0,20.91
31,1,1982,34.15,21.6,0,21.53
1,2,1982,33.04,20.91,0,20.79
2,2,1982,33.11,19.61,0,22.06
3,2,1982,33.19,18.34,0,22.16
4,2,1982,33.56,17.56,0,22.33
5,2,1982,32.33,16.89,0,22.12
6,2,1982,32.16,17.51,0,21.6
7,2,1982,31.54,18.2,0.15,20.98
8,2,1982,27.2,16.02,0,20.57
9,2,1982,27.45,13.17,0,22.21
10,2,1982,30.86,13.26,0,22.53
11,2,1982,32.02,15.42,0,22.66
12,2,1982,32.04,16.99,0,22.4
13,2,1982,29.99,17.66,0,22.84
14,2,1982,31.07,15.12,0,23.11
15,2,1982,31.74,14.92,0,23.26
16,2,1982,31.47,14.5,0,23.15
17,2,1982,32.78,15.12,0,23.36
18,2,1982,34.32,16.31,0,23.47
19,2,1982,35.61,17.6,0,23.13
20,2,1982,35.45,19.53,0,23.44
21,2,1982,35.6,19.88,0,22.48
22,2,1982,36.52,22.15,0,22.72
23,2,1982,37.25,22.45,0,22.04
24,2,1982,37.55,22.47,0,23.05
25,2,1982,37.14,21.68,0,23.61
26,2,1982,37.2,19.52,0,23.85
27,2,1982,38.1,20.87,0,23.8
28,2,1982,38.69,21.91,0,23.71
1,3,1982,37.24,24.35,0,22.2
2,3,1982,31.38,20.79,0.82,17.91
3,3,1982,30.2,19.97,0,21.81
4,3,1982,32.08,20.71,0,22.79
5,3,1982,30.2,22.21,0,16.26
6,3,1982,32.43,21.08,0,22.71
7,3,1982,34.07,21.75,0,23.17
8,3,1982,34.81,20.57,0,23.73
9,3,1982,35.03,20.34,0,22.18
10,3,1982,35.72,21.26,0,22.76
11,3,1982,36.37,21.21,0,22.95
12,3,1982,35.59,21.36,0,20.66
13,3,1982,36.72,21.88,0,22.93
14,3,1982,36.68,22.02,0,24.63
15,3,1982,37.12,22.4,0,24.29
16,3,1982,37.34,23.06,0,23.52
17,3,1982,38.26,23.47,0,23.64
18,3,1982,38.53,24.28,0,24.39
19,3,1982,38.45,22.12,0,24.86
20,3,1982,38.85,22.2,0,25.18
21,3,1982,39.26,22.03,0,25.4
22,3,1982,39.2,21.87,0,24.63
23,3,1982,39.33,23.21,0,24.6
24,3,1982,39.89,24.07,0,24.82
25,3,1982,40.26,25.26,0,23.63
26,3,1982,39.23,25.78,0,24.26
27,3,1982,37.15,24.16,0,25.32
28,3,1982,34.23,21.1,0,25.47
29,3,1982,33.65,18.6,0,25.73
30,3,1982,33.44,17.7,0,25.83
31,3,1982,35.15,17.76,0,26.19
1,4,1982,36.03,17.85,0,26.4
2,4,1982,36.61,18.71,0,26.32
3,4,1982,37.67,20.04,0,26.21
4,4,1982,38.5,21.6,0,25.68
5,4,1982,38.76,24.07,0,25.6
6,4,1982,38.11,22.34,0,26.14
7,4,1982,38.46,23.33,0,25.88
8,4,1982,38.01,24.43,0,24.46
9,4,1982,38.35,26.13,0,24.73
10,4,1982,38.04,26.5,0,21.96
11,4,1982,36.82,27.2,0,22.2
12,4,1982,37.69,24.68,0,24.26
13,4,1982,38.15,24.4,0,26.79
14,4,1982,38.45,20.63,0,26.78
15,4,1982,38.1,21.62,0,26.73
16,4,1982,37.8,22,0,27.03
17,4,1982,38.17,19,0,27.21
18,4,1982,38.53,20.59,0,26.83
19,4,1982,39.76,22.32,0,26.5
20,4,1982,39.71,23.06,0,26.49
21,4,1982,39.21,24.99,0,25.25
22,4,1982,39.64,25.27,0,25.05
23,4,1982,39.01,25.87,0,23.69
24,4,1982,40.38,26.9,0,25.36
25,4,1982,36.17,23.97,2.44,23.15
26,4,1982,34.94,23.47,0,23.34
27,4,1982,34.17,22.5,10.66,23.75
28,4,1982,34.43,22.36,0,23.89
29,4,1982,36.93,22.97,0,24.72
30,4,1982,36.86,24.76,0,23.47
1,5,1982,38.57,24.35,0,23.98
2,5,1982,39.26,25.76,0,23.52
3,5,1982,38.35,25.07,0,22.21
4,5,1982,35.2,23.39,8.86,22.92
5,5,1982,32.56,23.43,8.55,21.77
6,5,1982,31.24,22.67,0,19.12
7,5,1982,29.62,21.77,1.11,16.95
8,5,1982,30.45,21.7,0,19.84
9,5,1982,32.05,21.73,0,22.65
10,5,1982,33.5,19.53,0,25.7
11,5,1982,34.08,17.3,0,26.39
12,5,1982,34.93,17.99,0,26.17
