day,month,year,t_max,t_min,prec,sol_rad
9,5,1981,21.79,10.63,6.27,23.71
10,5,1981,20.84,10.73,0,20.58
11,5,1981,21.09,10.04,2,22.13
12,5,1981,20.8,11.7,0,19.31
13,5,1981,21.76,10.45,0,23
14,5,1981,22.23,9.09,0,25.59
15,5,1981,22.31,9.68,9.01,24.33
16,5,1981,21.91,10.31,0,22.49
17,5,1981,22.51,10.02,0,24.44
18,5,1981,22.26,10.55,0,23.01
19,5,1981,22.31,10.72,0,23.23
20,5,1981,22.68,10.21,0,25.28
21,5,1981,22.7,10.05,0,24.16
22,5,1981,22.64,9.94,0,22.15
23,5,1981,21.99,10.26,0,20.5
24,5,1981,21.82,11.25,0,19.83
25,5,1981,20.84,10.15,0,20.74
26,5,1981,22.64,9.55,0,23.4
27,5,1981,22.38,9.43,0,23.69
28,5,1981,23.04,8.99,0,23.67
29,5,1981,22.7,9.75,3.84,21.53
30,5,1981,21.52,10.74,0,19.78
31,5,1981,21.61,10.71,0,21.61
1,6,1981,22.51,10.43,0,23.2
2,6,1981,22.63,10.29,0,22.18
3,6,1981,21.67,9.98,0,20.33
4,6,1981,22.28,11.13,0,19.58
5,6,1981,21.76,11.51,0,20.36
6,6,1981,23.14,10.31,0,21.94
7,6,1981,22.12,10.93,0,19.15
8,6,1981,21.76,12.06,0,20.1
9,6,1981,21.18,10.74,0,19.89
10,6,1981,21.93,10.21,0,21.25
11,6,1981,22.3,9.58,0,22.25
12,6,1981,22.37,10.64,0,21.08
13,6,1981,22.31,10.58,0,20.66
14,6,1981,21.59,10.2,0,20.45
15,6,1981,22.6,9.5,0,22.31
16,6,1981,22.77,10.37,0,20.88
17,6,1981,21.99,10.27,0.64,20.54
18,6,1981,22.62,10.05,0,22
19,6,1981,23.24,10.5,0,22.41
20,6,1981,23.53,10.53,0,21.37
21,6,1981,21.81,11.99,0,19.76
22,6,1981,23.23,11.74,0,21.65
23,6,1981,23.37,11.16,4.5,20.95
24,6,1981,23.47,10.79,0,21.37
25,6,1981,22.88,12.33,8.43,20.35
26,6,1981,21.91,12.3,1.38,19.78
27,6,1981,22.14,11.2,0,21.03
28,6,1981,21.95,10.67,0,20.15
29,6,1981,22.55,11.14,0,21.08
30,6,1981,21.13,10.46,17.16,18.91
1,7,1981,21.96,10.47,5.34,20.12
2,7,1981,22.67,11.71,7.01,19.42
3,7,1981,20.16,11.45,0,16.83
4,7,1981,19.94,10.76,0,17.33
5,7,1981,19.64,11.22,0,17.48
6,7,1981,20.48,10.46,0,19.92
7,7,1981,21.44,10.92,0,20.49
8,7,1981,21.07,11.49,0,19.78
9,7,1981,20.64,10.37,10.57,19.38
10,7,1981,20.2,10.95,0,19.16
11,7,1981,18.13,11.12,0,16.76
12,7,1981,20.49,10.43,25.22,20.11
13,7,1981,20.24,10.3,1.91,18.97
14,7,1981,21.08,9.6,17.34,20.8
15,7,1981,20.37,9.67,4.86,19.38
16,7,1981,19.35,10.81,0,17.17
17,7,1981,19.36,11.09,12.3,17.73
18,7,1981,19.64,11.03,17.7,17.46
19,7,1981,19.96,11.67,0,17.2
20,7,1981,19.95,11.39,0,17.94
21,7,1981,21.33,11.1,0,21.16
22,7,1981,21.13,11.13,16.09,20.49
23,7,1981,21.19,10.59,0,20.69
24,7,1981,20.09,11.07,0.59,20.01
25,7,1981,19.52,11.83,2.73,18.77
26,7,1981,18.12,11.36,7.96,14.41
27,7,1981,20.17,10.11,5.81,19.34
28,7,1981,21.03,10.33,0,20.27
29,7,1981,20,11.75,13.68,19.36
30,7,1981,18.56,10.59,15.27,16.12
31,7,1981,20.11,10.44,16.53,18.51
1,8,1981,20.72,11.58,10.3,20.05
2,8,1981,20.97,11.32,10.08,19.01
3,8,1981,20.52,10.58,9.24,18.83
4,8,1981,21.27,11.12,2.17,19.44
5,8,1981,20.16,12.51,8.46,19.46
6,8,1981,19.98,13.09,34.07,16.68
7,8,1981,19.81,12.89,0,16.36
8,8,1981,19.35,11.12,0,18.13
9,8,1981,20.49,10.85,0.65,21.91
10,8,1981,20.67,10.75,3.65,19.83
11,8,1981,20.84,11.58,16.06,19.29
12,8,1981,19.17,11.57,29.24,18.57
13,8,1981,17.63,11.97,3.4,13.84
14,8,1981,20.23,10.71,13.91,22.4
15,8,1981,20.67,10.33,0,22
16,8,1981,20.81,10.04,0,21.85
17,8,1981,19.71,10.22,0,20.66
18,8,1981,20.22,10.59,2.44,21.83
19,8,1981,20.45,10.24,0,23.49
20,8,1981,20.04,10.91,0,20.74
21,8,1981,19.79,10.39,3.36,20.5
22,8,1981,19.26,10.02,17.72,20.81
23,8,1981,18.85,9.75,0,19.91
24,8,1981,18.99,9.88,0,19.81
25,8,1981,21.23,10.53,0,22.48
26,8,1981,20.21,9.27,0,22.83
27,8,1981,20.02,9.52,0,21.71
28,8,1981,20.77,9.71,0,23.13
29,8,1981,20.04,9.63,25.45,21.96
30,8,1981,21.19,9.04,0,23.2
31,8,1981,19.34,9.35,18.4,19.74
1,9,1981,19.27,9.09,3.27,20.32
2,9,1981,19.58,9.53,0,22.16
3,9,1981,18.93,9.94,0,21.84
4,9,1981,19.92,9.33,3.57,20.81
5,9,1981,19.37,9.87,1.08,19.32
6,9,1981,19.17,9.73,0,21.05
7,9,1981,19.59,9.64,0,21.59
8,9,1981,19.62,10.09,0,20.03
9,9,1981,19.8,10.43,0,22.34
10,9,1981,20.14,9.8,3.78,22.03
11,9,1981,20.12,9.67,16.2,22.3
12,9,1981,19.61,9.14,0,20.34
13,9,1981,20.16,8.79,0,21.96
14,9,1981,19.16,10.62,2.99,19.27
15,9,1981,18.78,10.65,16.86,18.95
16,9,1981,19.52,9.99,3.03,20.03
17,9,1981,20,11.31,0.69,20.87
18,9,1981,19.76,11.55,1.2,19.88
19,9,1981,20.26,10.93,17.6,21.07
20,9,1981,19.54,10.25,20.39,21.32
21,9,1981,19.87,9.38,0,24.9
22,9,1981,19.62,9.94,1.15,21.23
23,9,1981,20.27,10.04,1.17,22.06
24,9,1981,20.4,9.99,16.42,19.95
25,9,1981,19.82,12.1,21.52,16.91
26,9,1981,20.23,10.79,15.99,19.98
27,9,1981,18.88,10.6,7.17,20.87
28,9,1981,19.69,9.13,0,25.18
29,9,1981,19.21,9.45,0,21.47
30,9,1981,19.3,9.49,0,21.91
1,10,1981,19.54,9.71,5.61,21.77
2,10,1981,19.59,11.55,16.66,19.29
3,10,1981,19.4,10.87,4.63,21.43
4,10,1981,19.62,10.95,0,21.39
5,10,1981,19.8,10.5,8.64,23.46
6,10,1981,19.66,10.45,7.26,21.89
7,10,1981,19.38,10.34,2.88,21.1
8,10,1981,19.65,9.52,0,22.32
9,10,1981,19.71,10.51,0,21.66
10,10,1981,19.19,10.5,0,21.19
11,10,1981,20.68,8.23,0,24.01
12,10,1981,20.68,8.82,0,23.84
13,10,1981,19.35,9.96,0,20.65
14,10,1981,19.72,9.57,0,22.21
15,10,1981,19.36,9.18,0,22.41
16,10,1981,19.86,8.91,0,23.26
17,10,1981,19.61,9.99,0,22.06
18,10,1981,20.27,8.5,0,23.64
19,10,1981,20.17,8.74,0,25.03
20,10,1981,17.7,8.85,0,19.99
21,10,1981,20.09,8.88,0,23.4
22,10,1981,19.29,9.13,0,20.67
23,10,1981,20.08,9.29,0,21.68
24,10,1981,19.91,9.02,0,22.85
25,10,1981,20.21,8.89,0,21.43
26,10,1981,19.93,8.33,0,24.7
27,10,1981,19.65,7.64,0,24.78
28,10,1981,20.27,7.26,0,23.55
29,10,1981,21.24,7.53,0,26.09
30,10,1981,21.54,7.66,0,25.7
31,10,1981,21.26,8.64,0,24.51
1,11,1981,21.49,8.62,0,24.28
2,11,1981,20.18,9.01,12.3,21.43
3,11,1981,21.11,9.31,4.26,23.02
4,11,1981,21.45,9.79,0,23.27
5,11,1981,21.21,10.85,0,23.07
6,11,1981,21.12,9.64,0,22.92
7,11,1981,20.78,8.79,0,24.52
8,11,1981,20.77,8.59,0,25
9,11,1981,20.62,7.5,0,26.14
10,11,1981,21.57,7.31,0,25.31
11,11,1981,21.87,7.09,0,26
12,11,1981,21.66,7.65,0,25.61
