day,month,year,t_max,t_min,prec,sol_rad
12,5,1981,30.34,23.39,4.26,19.55
13,5,1981,33.01,22.9,0,22.82
14,5,1981,32.42,23.78,0,21.94
15,5,1981,31.43,23.39,3.22,18.45
16,5,1981,31.64,23.27,1.83,22.03
17,5,1981,31.01,22.94,3.03,20.2
18,5,1981,29.78,23.3,4.75,19.09
19,5,1981,31.76,23.06,0,22.58
20,5,1981,30.17,23.4,6.65,18.17
21,5,1981,31.11,22.47,1.65,21.63
22,5,1981,30.95,22.88,0.77,21.64
23,5,1981,32.22,22.42,8.32,22.52
24,5,1981,30.11,22.24,6.43,19.4
25,5,1981,32.05,22.22,2.4,21.39
26,5,1981,32.73,23.08,3.03,22.08
27,5,1981,34.34,22.26,0,23.31
28,5,1981,34.97,22.78,0,23.77
29,5,1981,35.68,23.2,0,23.01
30,5,1981,35.48,23.68,0,21.61
31,5,1981,35.66,23.93,0,21.76
1,6,1981,35.22,23.74,0,22.42
2,6,1981,35.4,23.58,0,23.13
3,6,1981,31.46,22.76,3.29,19.96
4,6,1981,32.23,22.17,6.09,22.82
5,6,1981,31.92,22.7,6.1,21.97
6,6,1981,31.49,22.24,1.63,21.92
7,6,1981,31.57,23.48,0,20.75
8,6,1981,32.84,22.95,0,22.29
9,6,1981,33.67,23.34,0,23.16
10,6,1981,30.55,23.86,5.17,20.23
11,6,1981,31.98,22.16,0,21.55
12,6,1981,34.28,22.84,20.76,21.97
13,6,1981,28.69,23.27,8.68,16.81
14,6,1981,31.48,22.52,4.07,21.49
15,6,1981,29.98,21.79,9.53,18.69
16,6,1981,31.58,22.63,0,20.6
17,6,1981,32.45,22.52,2.59,21.81
18,6,1981,31.67,22.17,0,22.69
19,6,1981,32.47,23.14,16.13,21.51
20,6,1981,31.27,22.31,6.15,19.57
21,6,1981,30.8,23,6.44,18.58
22,6,1981,31.66,22.29,0,19.33
23,6,1981,33.12,21.91,5.65,22.62
24,6,1981,32.45,22.4,15.52,21.67
25,6,1981,30.07,22.68,0,19.96
26,6,1981,30.32,22.18,14.57,21.74
27,6,1981,30.89,21.34,16.07,22.25
28,6,1981,30.51,21.89,1.54,20.97
29,6,1981,30.09,22.13,0,20.49
30,6,1981,30.94,22.27,16.79,20.67
1,7,1981,30.21,22.12,0.23,20.29
2,7,1981,28.25,22.02,0,16.83
3,7,1981,29.37,22.38,13.79,19.85
4,7,1981,27.95,21.95,15.75,16.82
5,7,1981,29.33,22.55,0,21.06
6,7,1981,30.19,22.03,6.49,20.65
7,7,1981,27.87,21.45,8.6,15.88
8,7,1981,27.53,22.34,4.66,16.07
9,7,1981,28.84,21.58,10.13,18.55
10,7,1981,27.25,21.78,11,15.93
11,7,1981,26.77,20.62,8.88,15.39
12,7,1981,29.54,20.37,0,20.23
13,7,1981,29.18,21.66,0,18.27
14,7,1981,29.67,22.1,30.51,20.86
15,7,1981,29.63,21.39,6.94,20.86
16,7,1981,27.69,21.16,20.91,16.4
17,7,1981,26.92,21.53,3.22,14.1
18,7,1981,28.19,21.79,9.82,18.73
19,7,1981,26.14,21.79,6.89,11.95
20,7,1981,28.61,21.24,8.79,18.85
21,7,1981,28.72,21.84,9.64,19.42
22,7,1981,30.11,21.21,3.41,21.31
23,7,1981,28.71,21.16,17.47,18.31
24,7,1981,29,21.65,22.79,20.59
25,7,1981,26.99,21.44,17.64,14.3
26,7,1981,28.31,21.01,22.39,18.96
27,7,1981,28.55,21.67,13.59,18.25
28,7,1981,29.11,21.25,0,19.92
29,7,1981,28.78,20.84,0,21.22
30,7,1981,28.98,21.49,6.51,19.55
31,7,1981,29.33,21.75,8.34,20.06
1,8,1981,28.33,21.68,0,16.73
2,8,1981,29.52,21.2,5.88,20.51
3,8,1981,30.32,21.44,0,22.15
4,8,1981,29.72,21.6,9.28,21.05
5,8,1981,29,21.68,15.96,19.54
6,8,1981,29.43,21.84,10.52,18.72
7,8,1981,30.33,22.15,19.82,20.36
8,8,1981,28.41,22.17,7.47,16.43
9,8,1981,28.73,21.93,4.45,18.94
10,8,1981,30.1,21.44,0,21.45
11,8,1981,30.4,22.45,8.75,21.01
12,8,1981,30.11,21.93,0,21.13
13,8,1981,29.99,21.33,9.16,21.34
14,8,1981,28,22.23,2.71,17.5
15,8,1981,30.12,21.19,7.15,21.23
16,8,1981,30.01,21.59,28.77,21.35
17,8,1981,29.64,21.55,15.03,18.1
18,8,1981,27.95,22.07,6.58,16.09
19,8,1981,29.58,21.88,1.75,17.58
20,8,1981,29.4,21.34,2.49,19.21
21,8,1981,26.91,21.77,11.49,14.34
22,8,1981,28.6,21.14,15.87,18.04
23,8,1981,29.99,21.56,4.02,22.24
24,8,1981,28.34,21.51,5.68,17.51
25,8,1981,28.33,21.66,7.8,19.18
26,8,1981,29.69,20.9,15.09,21.4
27,8,1981,30.91,21.64,7.77,22.38
28,8,1981,30.72,22.52,10.93,22.49
29,8,1981,30.15,21.42,0,21.59
30,8,1981,29.62,21.29,1.47,21.28
31,8,1981,28.78,20.89,7.92,19.14
1,9,1981,29.23,21.29,14.25,18.77
2,9,1981,30.48,21.83,18.37,20.44
3,9,1981,29.3,20.99,3.81,20.12
4,9,1981,29.17,21.11,4,19.8
5,9,1981,29.29,21.8,6.31,21
6,9,1981,30.2,21.11,7.67,22.51
7,9,1981,28.68,21.41,13.43,19.03
8,9,1981,28.66,21.33,7.29,17.95
9,9,1981,29,21.36,3.67,19.46
10,9,1981,29.6,21.05,0.9,20.65
11,9,1981,29.81,21.82,16.75,21.35
12,9,1981,28.99,21.46,10.37,19.87
13,9,1981,29.26,21.23,5.6,19.61
14,9,1981,29.58,21.49,6.63,20.5
15,9,1981,30.37,21.15,4.23,21.86
16,9,1981,30.21,21.56,6.08,21.07
17,9,1981,30.1,21.7,14.16,20.79
18,9,1981,29.38,22.1,10.8,20.22
19,9,1981,28.22,22.19,9.88,15.84
20,9,1981,28.39,21.33,4.64,17.51
21,9,1981,29.89,21.2,6.45,20.87
22,9,1981,30.48,22.13,4.31,21.07
23,9,1981,30.84,22.46,11.49,21.7
24,9,1981,30.38,22.04,4.84,21.27
25,9,1981,29.45,22.54,7,19.22
26,9,1981,30,21.75,4.99,20.35
27,9,1981,30.14,21.94,9.55,19.04
28,9,1981,30.5,21.57,0,21.24
29,9,1981,31.23,21.78,1.68,22.18
30,9,1981,31.48,21.94,2.51,22.51
1,10,1981,31.84,22.29,1.79,21.73
2,10,1981,30.58,22.74,0,19.35
3,10,1981,30.01,22.57,9.35,19.72
4,10,1981,29.94,22.85,11.65,17.33
5,10,1981,28.88,22.28,5.3,16.2
6,10,1981,29.8,22.09,5.21,19.71
7,10,1981,30.46,21.79,16.78,21.31
8,10,1981,31.86,22.33,0,20.95
9,10,1981,27.53,21.97,2.22,10.85
10,10,1981,30.07,21.47,3.66,20.64
11,10,1981,30.39,21.52,2.39,20.63
12,10,1981,30.95,21.89,0,20.69
13,10,1981,30.43,22.41,0,21.36
14,10,1981,30.97,23.04,0,21.31
15,10,1981,31.8,22.09,0,21.78
16,10,1981,32.24,22.01,0,21.98
