day,month,year,t_max,t_min,prec,sol_rad
1,1,1981,26.61,14.26,0,21.97
2,1,1981,27.37,15.51,0,21.73
3,1,1981,28.51,16.79,0,20.64
4,1,1981,26.27,16.47,3.14,18.58
5,1,1981,26.64,17.22,3.14,23.06
6,1,1981,26.31,15.33,0,23.83
7,1,1981,25.91,13.82,0,24.47
8,1,1981,25.87,14.89,0,23.89
9,1,1981,26.16,13.49,0,23.64
10,1,1981,28.38,14.19,0,23.56
11,1,1981,28.35,15.62,0,23.79
12,1,1981,26.14,15.09,0,23.8
13,1,1981,25.23,15.31,0,23.98
14,1,1981,25.93,15.91,0,23.98
15,1,1981,26.56,16.28,0,23.12
16,1,1981,26.78,14.81,0,22.86
17,1,1981,27.49,15.58,0,23.38
18,1,1981,28.12,16.03,0,23.86
19,1,1981,26.91,15.97,0,22.75
20,1,1981,26.98,15.43,0,22.61
21,1,1981,28.82,16.19,0,22.62
22,1,1981,27.13,16.67,0,21.35
23,1,1981,28.58,16.67,0,22.09
24,1,1981,27.84,15.9,0,21.56
25,1,1981,28.96,14.82,0,24
26,1,1981,29.57,16.1,0,24.76
27,1,1981,27.57,15.58,0,24.5
28,1,1981,25.74,14.98,0,23.08
29,1,1981,25.73,15.8,0,24.19
30,1,1981,25.61,13.11,0,25.8
31,1,1981,25.35,12.48,0,25.84
1,2,1981,25.59,13.73,0,25.38
2,2,1981,25,14.03,0,25.42
3,2,1981,25.52,13.78,0,25.29
4,2,1981,25.93,14.9,0,22.78
5,2,1981,26.36,14.73,0,22.29
6,2,1981,26.97,14.92,0,23.94
7,2,1981,26.55,14.67,0,23.27
8,2,1981,27.79,15.32,0,24.55
9,2,1981,28.53,16.5,0,23.29
10,2,1981,28.23,16.89,0,22.25
11,2,1981,21.9,17.95,0,13.65
12,2,1981,20.23,17.51,1.42,12.76
13,2,1981,21.34,16.62,12.33,13.67
14,2,1981,23.31,17.25,0,18.15
15,2,1981,23.4,17.21,0,18.15
16,2,1981,25.18,16.67,0,19.14
17,2,1981,25.55,16.83,0,20.86
18,2,1981,25.01,17.37,0,20.46
19,2,1981,26.51,16.89,0,21.48
20,2,1981,26.83,16.62,0,21.54
21,2,1981,26.98,16.81,0,22.12
22,2,1981,27.97,16.09,0,23.24
23,2,1981,28.8,15.83,0,24.42
24,2,1981,30.51,17.25,0,24.39
25,2,1981,28.24,17.04,0,23.67
26,2,1981,26.82,17.03,0,22.03
27,2,1981,27.47,16.38,0,23.44
28,2,1981,29.31,17.45,0,22.25
1,3,1981,30.13,19.01,0,23.24
2,3,1981,30.04,18.1,0,23.19
3,3,1981,24.59,18.51,47.98,18.7
4,3,1981,23.52,19.05,16.01,15.55
5,3,1981,22.25,17.66,0,13.72
6,3,1981,23.48,17.78,0,20.31
7,3,1981,26,15.87,0,23.74
8,3,1981,26.54,15.07,0,26.55
9,3,1981,27.47,16.25,0,24.13
10,3,1981,27.36,16.73,0,23.9
11,3,1981,26.42,18.45,0.83,19.04
12,3,1981,27.32,18.42,0.83,22.52
13,3,1981,28.11,19.44,0.83,21.38
14,3,1981,25.99,19.04,19.82,18.66
15,3,1981,24.82,18.62,0.83,17.72
16,3,1981,24.81,18.58,0,16.99
17,3,1981,26.93,19.13,0,21.75
18,3,1981,25.69,18.98,0,19.49
19,3,1981,22.9,18.56,4.29,14.61
20,3,1981,24.6,18.26,19.39,19.29
21,3,1981,26.2,18.19,4.12,21.9
22,3,1981,25.9,18.53,9.47,20.37
23,3,1981,25.05,17.32,5.52,19.93
24,3,1981,25.72,17.37,0.74,18.62
25,3,1981,26.39,16.81,0.74,20.37
26,3,1981,25.96,18.81,0,19.41
27,3,1981,23.74,18.58,0,15.97
28,3,1981,21.96,17.95,21.21,14.3
29,3,1981,24.15,18.06,33.43,17.64
30,3,1981,23.85,17.67,14.21,18.58
31,3,1981,25.2,18.46,0,24.41
1,4,1981,23.49,17.63,0,17.17
2,4,1981,24.12,18.13,0,20.56
3,4,1981,25.99,16.59,21.08,22.62
4,4,1981,25,17.19,0,19.42
5,4,1981,25.49,17.23,0,20.9
6,4,1981,24.7,17.67,0,20.68
7,4,1981,26.5,16.58,0,23.72
8,4,1981,26.1,17.59,0,22.27
9,4,1981,27.05,16.93,0,23.31
10,4,1981,27.16,17.42,0,23.5
11,4,1981,28.09,16.63,0,25
12,4,1981,26.69,18.8,0,23.13
13,4,1981,25.79,17.72,25.17,22.36
14,4,1981,26.08,17.82,0,21.94
15,4,1981,27.4,19.34,0,21.56
16,4,1981,27.71,19.05,0,22.33
17,4,1981,26.3,19.49,0,20.09
18,4,1981,25.03,18.78,0,17.56
19,4,1981,25.91,19.3,9.4,19.6
20,4,1981,25.51,18.88,28.39,18.24
21,4,1981,25.32,19.05,3.8,18.58
22,4,1981,25.86,19.2,1.23,18.19
23,4,1981,26.09,19.01,0,18.04
24,4,1981,23.47,18.56,5.27,17.36
25,4,1981,24.12,17.79,32.68,19.71
26,4,1981,25.97,17.15,13.07,23.18
27,4,1981,26.43,17.95,3.41,23
28,4,1981,27.8,16.85,0,24.52
29,4,1981,28.47,15.77,0,25.98
30,4,1981,29.86,17.24,0,26.74
1,5,1981,27.89,18.28,1.64,23.83
2,5,1981,28.96,19.24,0.35,24.31
3,5,1981,28.36,19.5,2.79,22.55
4,5,1981,28.01,18,1.92,22.93
5,5,1981,28.74,18.81,0.35,22.62
6,5,1981,28.69,17.52,0,20.77
7,5,1981,29.67,17.09,0,25.09
8,5,1981,29.89,17.68,0.91,25.46
9,5,1981,28.79,17.73,3.32,23.87
10,5,1981,27.76,18.68,0,22.53
11,5,1981,27.46,18.18,0.81,19.88
12,5,1981,29.92,17.48,0,24.3
13,5,1981,30.04,16.53,0,26.57
14,5,1981,30.46,16.31,0,26.41
15,5,1981,29.26,19.06,0,22.79
16,5,1981,31.47,19.42,0,25.29
17,5,1981,30.63,20.8,0,22.79
18,5,1981,30.14,20.46,3.39,20.58
19,5,1981,28.97,19.99,0,19.52
20,5,1981,30.15,18.78,0,22.27
