day,month,year,t_max,t_min,prec,sol_rad
10,5,1981,22.05,11.27,0,22.79
11,5,1981,22.8,11.54,0,22.65
12,5,1981,21.67,11.7,0,19.76
13,5,1981,20.56,11.54,4.14,18.65
14,5,1981,20.16,11.45,0,19.41
15,5,1981,21.28,11.44,0,22.54
16,5,1981,21.09,11.31,0,22.6
17,5,1981,21.58,11.05,0,22.56
18,5,1981,19.87,10.98,0,18.48
19,5,1981,21.69,10.89,0,23.16
20,5,1981,21.4,11.08,0,21.46
21,5,1981,20.3,11.08,0,20.88
22,5,1981,20.5,11.46,0,20.65
23,5,1981,21.9,11.1,0,22.27
24,5,1981,20.25,11.06,2.51,19.95
25,5,1981,21.51,11.24,20.13,22.25
26,5,1981,22.16,11.37,0,23.48
27,5,1981,23.15,11.04,0,25.67
28,5,1981,21.62,10.81,0,23.19
29,5,1981,21.05,10.72,0,21.67
30,5,1981,20.69,10.99,2.27,20.72
31,5,1981,21.71,10.8,0,21.93
1,6,1981,23.14,11.2,0,24.69
2,6,1981,21.75,11.36,0,21.92
3,6,1981,20.6,10.98,2.44,21.16
4,6,1981,21.98,11.3,0,23.76
5,6,1981,21.73,11.25,0,23.35
6,6,1981,20.14,11.23,5.29,19.62
7,6,1981,21.03,10.7,0,22.21
8,6,1981,21.77,10.74,0,23.34
9,6,1981,22.06,10.79,0,22.71
10,6,1981,21.51,10.77,0,21.28
11,6,1981,21.23,11.14,0,21.32
12,6,1981,21.55,10.63,0,22.6
13,6,1981,20.64,10.95,0,19.83
14,6,1981,19.07,10.89,0,18.94
15,6,1981,19.44,10.55,0,18.2
16,6,1981,19.59,10.54,0,19.61
17,6,1981,20.37,10.4,0,20.6
18,6,1981,21.85,10.66,0,23.61
19,6,1981,21.61,10.58,0,21.59
20,6,1981,19.77,10.85,17.24,19.08
21,6,1981,19.92,10.76,9.28,18.87
22,6,1981,19.17,10.76,17.98,18.6
23,6,1981,19.84,10.76,9.85,18.43
24,6,1981,20.05,10.76,9.9,19.05
25,6,1981,19.16,10.39,7.2,19.04
26,6,1981,18.74,10.46,0,19.12
27,6,1981,19.53,10.59,0,19.56
28,6,1981,19.3,10.58,5.24,19.72
29,6,1981,19.19,10.67,12.16,17.78
30,6,1981,19.95,10.25,6.2,19.26
1,7,1981,18.86,10.34,10.07,19.55
2,7,1981,19.2,10.85,10.92,17.9
3,7,1981,19.23,10.65,31.68,17.67
4,7,1981,18.58,10.75,10.12,15.58
5,7,1981,18.92,10.63,6.91,19.91
6,7,1981,18.68,10.38,7.51,17.5
7,7,1981,17.65,10.42,29.86,17.74
8,7,1981,17.86,10.43,17.32,17.55
9,7,1981,18.07,10.42,9.42,18.81
10,7,1981,17.08,10.34,12.21,15.37
11,7,1981,16.59,10.3,4.65,16.11
12,7,1981,17.32,10.08,15.08,16.36
13,7,1981,17.84,10.3,9.64,18.15
14,7,1981,18.81,9.73,9.14,21.96
15,7,1981,18.45,10.1,4.89,20.07
16,7,1981,16.51,10.11,29.98,15.29
17,7,1981,16.94,10.37,13.41,16.36
18,7,1981,18.23,10.17,24.17,18.65
19,7,1981,17.68,10.69,14.19,17.44
20,7,1981,17.51,10.55,16.49,15.76
21,7,1981,17.82,10,17.41,18.06
22,7,1981,19.17,10.42,13.62,21.02
23,7,1981,19.23,10.14,27.93,20.56
24,7,1981,18.83,10.64,10.82,18.49
25,7,1981,16.19,10.49,19.33,12.96
26,7,1981,16.6,10.32,13.2,16.63
27,7,1981,17.86,10.12,17.65,19.92
28,7,1981,17.4,10.17,9.57,18.04
29,7,1981,18.12,10.31,0.58,19.48
30,7,1981,16.78,10.17,12.4,17.27
31,7,1981,18.06,10.31,31.8,19.63
1,8,1981,17.61,10.26,13.41,19.17
2,8,1981,18.5,10.19,9.4,20.8
3,8,1981,18.86,10.25,7.92,21.25
4,8,1981,18.53,10.04,6.64,19.4
5,8,1981,17.8,10.43,23.61,18.19
6,8,1981,17.93,10.29,14.95,18.12
7,8,1981,18.81,10.16,5.21,20.41
8,8,1981,17.13,10.43,9,15.84
9,8,1981,17.56,10.2,6.67,18.27
10,8,1981,17.95,9.98,4.56,19.61
11,8,1981,18.59,9.87,19.19,20.92
12,8,1981,17.97,9.91,29.44,19.62
13,8,1981,18.4,9.81,10.05,19.58
14,8,1981,16.94,10.28,10.93,17.83
15,8,1981,17.42,10.47,4.51,19.03
16,8,1981,18.14,10,4.22,20.55
17,8,1981,18.05,9.34,9.27,20.06
18,8,1981,17.84,10.11,24.37,17.29
19,8,1981,17.01,9.8,19.9,17.58
20,8,1981,16.82,9.64,2.06,17.5
21,8,1981,15.88,10.18,12.84,14.77
22,8,1981,16.62,10.18,13.32,19.04
23,8,1981,17.12,9.51,22.23,19.72
24,8,1981,17.05,9.4,12.19,18.63
25,8,1981,17.29,9.76,8.21,19.66
26,8,1981,18.32,9.32,4.86,23.18
27,8,1981,18.09,9.8,1.91,21.87
28,8,1981,19.12,9.53,11.96,23.46
29,8,1981,17.76,9.38,18.26,20.33
30,8,1981,17.94,9.58,11.11,21.45
31,8,1981,16.97,9.42,12.47,20.21
1,9,1981,16.87,9.58,11.8,16.3
2,9,1981,18.04,9.26,3.26,23.54
3,9,1981,18.47,9.64,0,23.43
4,9,1981,18.1,9.73,4.9,20.37
5,9,1981,17.81,9.96,5.16,19.35
6,9,1981,18.09,9.82,3.76,22.32
7,9,1981,18.03,9.6,0,21.53
8,9,1981,17.86,9.83,6.16,20.19
9,9,1981,16.59,9.4,5.18,18.82
10,9,1981,17.98,9.32,3.15,20.65
11,9,1981,18.38,9.45,8.55,21.61
12,9,1981,16.47,9.8,7.7,17
13,9,1981,17.7,9.41,7.16,19.56
14,9,1981,17.8,9.57,9.77,22
15,9,1981,18.04,9.65,6.83,20.9
16,9,1981,17.96,9.99,9.6,19.09
17,9,1981,17.87,9.57,10.19,20.52
18,9,1981,16.89,9.78,21.5,17.5
19,9,1981,16.8,9.72,11.11,17.81
20,9,1981,17.46,9.71,0,19.98
21,9,1981,18.79,9.5,0,22.72
22,9,1981,18.55,9.67,3.51,21.98
23,9,1981,19.44,9.85,3.19,23.17
24,9,1981,18.43,9.88,11.86,18.82
25,9,1981,16.94,9.95,13.61,16.78
26,9,1981,18.46,9.45,33.92,22.66
27,9,1981,18.74,9.31,0,22.83
28,9,1981,18.73,9.27,0,22.23
29,9,1981,19.48,9.5,0,24.05
30,9,1981,19.11,9.45,0,22.48
1,10,1981,19.9,9.54,8.19,23.53
2,10,1981,19.38,9.89,7.04,22.19
3,10,1981,19.5,10.09,0.2,21.84
4,10,1981,18.45,9.97,3.97,18.54
5,10,1981,19.01,9.75,9.67,19.99
6,10,1981,18.96,10.15,29.42,20.08
7,10,1981,19.26,9.61,0,21.77
8,10,1981,18.98,9.8,0,21.22
9,10,1981,18.97,10.48,0,19.42
10,10,1981,20.14,9.91,0,22.82
11,10,1981,20.23,9.89,0,23.46
12,10,1981,20.99,9.52,0,25.16
13,10,1981,20.83,9.51,0,26.59
14,10,1981,20.99,9.42,0,26.32
15,10,1981,20.71,9.56,0,25.11
16,10,1981,20.79,9.74,0,24.43
17,10,1981,20.63,9.84,0,25.86
18,10,1981,20.74,9.74,0,26.37
19,10,1981,20.51,9.64,0,26.48
20,10,1981,20.27,9.39,0,26.68
21,10,1981,20.51,9.32,0,25.57
22,10,1981,20.04,9.6,0,22.9
23,10,1981,19.2,9.48,0,22
24,10,1981,19.53,9.5,0,20.98
25,10,1981,20.12,9.76,0,21.43
26,10,1981,20.04,9.5,0,24.32
27,10,1981,20.12,9.26,0,25.83
28,10,1981,20.32,9.28,0,24.11
29,10,1981,20.53,9.6,0,22.66
30,10,1981,20.22,9.82,3.51,23.03
31,10,1981,18.98,9.67,0,20.95
1,11,1981,19.93,9.83,0,20.63
2,11,1981,19.48,9.7,0,20.25
3,11,1981,18.97,9.93,0,20.17
4,11,1981,19.34,10.27,0,20.48
5,11,1981,19.76,10.38,0,22.27
6,11,1981,20.91,10.21,0,21.62
7,11,1981,21.1,9.8,0,24.66
8,11,1981,20.48,9.68,0,23.61
9,11,1981,20.79,9.47,0,24.32
10,11,1981,20.61,9.53,0,23.66
11,11,1981,21.3,9.62,0,23.55
12,11,1981,21.3,9.53,0,23.8
13,11,1981,21.43,9.6,0,24.45
14,11,1981,21.22,9.51,0,24.88
15,11,1981,20.8,9.3,0,24.86
16,11,1981,20.72,9.31,0,24.5
17,11,1981,21.03,9.58,0,22.82
18,11,1981,20.83,9.75,0,22
19,11,1981,20.68,10.6,0,20.95
20,11,1981,19.19,10.42,0,19.04
21,11,1981,19.48,10.53,0,18.05
22,11,1981,18.92,10.04,0,18.44
23,11,1981,18.35,10.27,7.64,17.49
24,11,1981,18.57,10.24,7.22,18.31
25,11,1981,19.52,10.34,0,21.43
26,11,1981,20.14,9.84,0,21.56
27,11,1981,20.2,10.27,0,21.2
28,11,1981,19.29,10.49,0,19.08
29,11,1981,19.98,10.24,0,22.18
30,11,1981,20.33,9.79,0,23.59
1,12,1981,20.19,9.26,0,23.6
2,12,1981,20.42,9.27,0,23.48
3,12,1981,21.08,9.3,0,23.45
4,12,1981,20.96,9.29,0,23.44
5,12,1981,20.85,9.25,0,23.43
6,12,1981,20.88,9.29,0,23.03
7,12,1981,21.01,9.73,0,22.72
8,12,1981,20.91,9.64,0,22.83
9,12,1981,20.89,9.56,0,22.98
10,12,1981,20.76,9.43,0,23.07
11,12,1981,20.71,9.35,0,23.05
12,12,1981,20.85,9.37,0,22.99
13,12,1981,20.94,9.6,0,22.61
14,12,1981,20.74,9.75,0,21.35
