day,month,year,t_max,t_min,prec,sol_rad
10,5,1981,19.39,10.36,0,23.24
11,5,1981,20.73,10.2,0.14,25.48
12,5,1981,20.08,10.48,0,24.61
13,5,1981,21.16,11.05,0,25.52
14,5,1981,20.91,10.62,0,24.19
15,5,1981,21.72,10.44,0,28.45
16,5,1981,21.76,11.06,0,25.65
17,5,1981,21.8,11.93,0,25.9
18,5,1981,21.7,11.84,0,24.25
19,5,1981,21.68,11.79,0,23.9
20,5,1981,22.27,10.93,0,26.18
21,5,1981,21.7,11.9,0,21.95
22,5,1981,21.11,11.42,0,21.23
23,5,1981,21.99,10.75,0,23.21
24,5,1981,21.72,11.31,0,22.45
25,5,1981,22.45,10.73,0,25.77
26,5,1981,23.23,10.25,0,25.34
27,5,1981,23.07,12.54,0,26.16
28,5,1981,22.89,12.45,0,23.49
29,5,1981,22.63,10.14,2.33,21.17
30,5,1981,21.1,11.33,1.32,19.66
31,5,1981,21.17,11.09,9.84,21.13
1,6,1981,22.78,11.66,0,25.38
2,6,1981,22.21,12.23,0,21.51
3,6,1981,22.4,10.43,0,22.98
4,6,1981,22.99,10.52,0,21.98
5,6,1981,22.65,10.35,0,22.54
6,6,1981,22.11,10.27,0,22.25
7,6,1981,21.41,11.01,0,21.21
8,6,1981,22.09,11.29,0,22.11
9,6,1981,22,10.82,0,22.9
10,6,1981,22.67,12.04,0,22.56
11,6,1981,23.29,11.12,0,21.97
12,6,1981,23.28,11.25,0,21.81
13,6,1981,23.1,10.23,0,21.43
14,6,1981,23.62,10.16,0,21.22
15,6,1981,24.16,10.37,0,22.56
16,6,1981,24.2,10.76,0,21.15
17,6,1981,23.11,11.28,0,20.09
18,6,1981,23.52,11.87,0,22.22
19,6,1981,23.33,10.87,0,21.9
20,6,1981,22.92,10.69,0,22.24
21,6,1981,22.03,10.98,0,19.25
22,6,1981,21.91,11.38,8.22,19.74
23,6,1981,22.13,11.01,0,20.27
24,6,1981,22.84,10.87,1.56,21.15
25,6,1981,23.65,10.96,0,20.67
26,6,1981,23.04,11.19,0,20.17
27,6,1981,22.8,10.61,0,21.27
28,6,1981,22.91,10.91,0,20.86
29,6,1981,22.57,11.55,0.93,19.28
30,6,1981,22.95,11.21,0,21.03
1,7,1981,23.44,11.18,1.81,21.32
2,7,1981,23.36,11.85,1.81,18.95
3,7,1981,20.79,11.08,9.99,17.43
4,7,1981,18.82,10.99,27.98,16.65
5,7,1981,19.78,10.91,1.81,18.83
6,7,1981,19.99,10.26,0,19.43
7,7,1981,20.4,10.9,5.23,18.59
8,7,1981,19.6,10.67,4.67,18.76
9,7,1981,19.31,10.8,25.42,18.67
10,7,1981,19.15,10.98,23.46,18.44
11,7,1981,17.49,10.57,37.39,16.87
12,7,1981,17.5,10.5,15.32,15.58
13,7,1981,19.07,10.48,3.27,20.06
14,7,1981,19.87,10.22,5.28,20.16
15,7,1981,19.62,9.89,0,20.42
16,7,1981,17.81,10.68,0,15.29
17,7,1981,18.58,10.45,15.04,17.25
18,7,1981,18.87,10.81,16.11,18.33
19,7,1981,18.98,10.81,14.81,17.9
20,7,1981,18.29,10.84,31.95,13.49
21,7,1981,19.5,10.46,3.7,19.36
22,7,1981,19.17,10.51,30.62,19.6
23,7,1981,19.17,9.77,10.49,19.75
24,7,1981,19.21,10.26,9.39,20.37
25,7,1981,17.4,10.75,12.43,17.28
26,7,1981,17.4,10.74,32.66,16.36
27,7,1981,18.65,10.62,9.05,20.9
28,7,1981,19.26,10.23,7.11,20.66
29,7,1981,19.25,10.74,6.15,20.92
30,7,1981,17.96,10.46,14.59,18.84
31,7,1981,19.64,10.55,22.93,19.81
1,8,1981,18.98,10.53,21,21.4
2,8,1981,19.32,10.54,15.61,20.29
3,8,1981,20.04,10.34,2.81,21.68
4,8,1981,19.44,10.44,5.72,19.72
5,8,1981,19.23,10.81,6.75,19.58
6,8,1981,17.42,10.96,48.75,17.16
7,8,1981,19.23,10.06,4.51,18.82
8,8,1981,19.19,10.43,6.61,19.69
9,8,1981,19.32,10.25,6.1,20.38
10,8,1981,19.51,10.28,3.98,20.88
11,8,1981,19.88,9.93,5.41,23.2
12,8,1981,19.03,10.17,13.03,21.25
13,8,1981,18.31,10.61,13.13,18
14,8,1981,19.57,9.91,3.88,21.76
15,8,1981,18.2,10.18,0.72,18.04
16,8,1981,18.32,9.68,13.74,20.86
17,8,1981,18.6,9.52,13.78,21.44
18,8,1981,18.77,10.01,9.02,19.98
19,8,1981,17.88,9.84,10.56,19.18
20,8,1981,17.68,9.56,12.26,20.37
21,8,1981,18.62,9.34,21.44,18.56
22,8,1981,18.1,9.64,59.03,18.55
23,8,1981,17.62,8.79,6.33,21.19
24,8,1981,18.2,9.25,8.42,20.66
25,8,1981,18.89,9.54,4.46,20.52
