day,month,year,t_max,t_min,prec,sol_rad
1,1,1981,31.16,17.65,0,23.62
2,1,1981,31.19,17.81,0,23.37
3,1,1981,31.82,18.26,0,21.81
4,1,1981,30.94,19.36,0,18.65
5,1,1981,32.41,20.59,0,22.42
6,1,1981,32.42,18.72,0,23.96
7,1,1981,31.68,17.23,0,24.09
8,1,1981,31.9,17.79,0,24.02
9,1,1981,31.34,16.92,0.12,24.2
10,1,1981,31.67,17.39,0.12,24.21
11,1,1981,31.39,18.61,0,24.2
12,1,1981,31.17,18.6,0,23.82
13,1,1981,31.94,19.33,0,22
14,1,1981,31.75,19.11,0,23.88
15,1,1981,31.54,18.8,0,24.39
16,1,1981,31.69,17.93,0,24.15
17,1,1981,30.86,18.54,0,24.34
18,1,1981,31.01,18.03,0,24.5
19,1,1981,31.31,17.77,0,24.64
20,1,1981,31.78,17.94,0,24.56
21,1,1981,31.22,18.27,0,23.72
22,1,1981,31.82,17.95,0,24.21
23,1,1981,32.33,20.03,0,23.84
24,1,1981,32.08,19.42,0,24.76
25,1,1981,32.23,19.68,0,24.44
26,1,1981,31.86,18.41,0,25
27,1,1981,33.13,16.82,0,25.39
28,1,1981,32.85,16.85,0,25.46
29,1,1981,33.23,19.68,0,23.86
30,1,1981,32.88,16.87,2.19,25.49
31,1,1981,32.62,15.68,2.19,25.92
1,2,1981,33.01,17.36,0,25.44
2,2,1981,32.65,17.31,0,25.4
3,2,1981,33.91,15.98,0,25.84
4,2,1981,32.82,17.17,0,25.39
5,2,1981,32.01,19.34,0,24.68
6,2,1981,32.31,18.02,0,25.47
7,2,1981,31.04,19.33,0,25.61
8,2,1981,31.4,18.7,0,25.35
9,2,1981,31.57,19.16,0,25.57
10,2,1981,32.35,18.6,0,24.77
11,2,1981,32.25,20.06,0,19.25
12,2,1981,31.27,21.08,0,21.37
13,2,1981,30.08,20.01,0,17.54
14,2,1981,28.29,20.01,3.49,16.94
15,2,1981,27.96,20.08,12.72,17.55
16,2,1981,28.78,20.66,0,17.73
17,2,1981,30.43,19.95,0,18.02
18,2,1981,32.25,20.17,0,25.08
19,2,1981,31.82,21.51,0.46,20.66
20,2,1981,32.63,20.17,0,25.04
21,2,1981,32.99,20.03,0,23.84
22,2,1981,33.09,20.71,0,25.73
23,2,1981,33.85,20.28,0,26.06
24,2,1981,33.71,21.33,0,26.18
25,2,1981,33.92,21.54,0,26.23
26,2,1981,33.03,20.57,0,26.39
27,2,1981,33.44,19.59,0,25.88
28,2,1981,33.48,21.49,0,24.11
1,3,1981,33.11,21.75,0,22.76
2,3,1981,32.19,20.28,0,20.5
3,3,1981,31.28,20.78,0,21.52
4,3,1981,30.78,20.26,28.41,18.97
5,3,1981,30.87,20.47,0,18.41
6,3,1981,31.36,20.86,0,20.7
7,3,1981,32.44,20.43,0,26.35
8,3,1981,33.02,19.8,0,26.87
9,3,1981,33.16,20.88,2.04,23.21
10,3,1981,31.8,21.24,0,22.84
11,3,1981,28.35,19.63,0,15.21
12,3,1981,28.53,19.24,0,16.16
13,3,1981,29.89,19.97,0,22.04
14,3,1981,28.7,18.92,0,20.52
15,3,1981,28.14,19.52,1.6,16.51
16,3,1981,26.77,19.09,9.36,13.05
17,3,1981,27.57,18.18,7.82,18.9
18,3,1981,27.89,18.43,0,17.94
19,3,1981,25.24,18.2,7.21,9.96
20,3,1981,27.54,17.76,9.3,17.56
21,3,1981,28.09,18.61,0,22.04
22,3,1981,26.83,19.35,0,16.11
23,3,1981,27.49,18.3,14.86,18.68
24,3,1981,28.74,18.31,1.24,22.11
25,3,1981,28.98,18.85,0,21.95
26,3,1981,28.11,18.53,0,19.65
27,3,1981,28.64,18.7,0,22.18
28,3,1981,27.66,19.06,9.52,16.42
29,3,1981,28.48,19.02,0,22.18
30,3,1981,29.29,18.29,28.7,21.12
31,3,1981,28.2,18.28,0,22.35
1,4,1981,26.23,19.24,0,11.64
2,4,1981,27.76,19.08,0,20.31
3,4,1981,28.81,17.52,13.99,22.98
4,4,1981,28.52,18.74,11.54,21.94
5,4,1981,28.64,18.86,0,21.17
6,4,1981,29.61,17.95,0,23.08
7,4,1981,30.33,18.06,0,24.71
8,4,1981,29.53,19.76,0,22.61
9,4,1981,29.24,19.44,0,20.56
10,4,1981,29.2,18.72,0.87,21.35
11,4,1981,28.33,18.98,22.89,21.31
12,4,1981,28.93,18.97,18.28,20.79
13,4,1981,28.83,19.59,0,20.74
14,4,1981,29.47,19.35,0,21.43
15,4,1981,29.4,19.63,0,21.88
16,4,1981,28.6,19.72,0,20.17
17,4,1981,27.91,19.4,6.65,19.27
18,4,1981,27.34,19.69,8.34,15.46
19,4,1981,27.73,18.46,10.41,20.07
20,4,1981,28.38,19.07,10.94,22.62
21,4,1981,27.89,18.3,11.73,18.16
22,4,1981,27.91,18.47,5.05,21.22
23,4,1981,27.99,18.7,4.19,21.42
24,4,1981,28.21,19.17,6.62,20.17
25,4,1981,26.8,18.65,7,15.95
26,4,1981,28.33,18.69,4.81,20.26
27,4,1981,28.15,18.73,4.11,20.23
28,4,1981,29.37,18.38,0,22.58
29,4,1981,29.79,19.37,0,23.14
30,4,1981,29.5,19.59,0,21.62
1,5,1981,28.77,18.85,0,20.16
2,5,1981,27.85,19.16,12.41,18.84
3,5,1981,29.04,18.97,17.05,21.96
4,5,1981,28.12,19.39,0.78,19.42
5,5,1981,28.85,19.03,1.15,21.01
6,5,1981,29.79,19.45,0,22.34
7,5,1981,29.71,19.1,8.29,22.28
8,5,1981,29.02,19.56,8.06,19.35
9,5,1981,28.81,19.66,12.04,20.84
10,5,1981,28.33,19.81,0,19.82
11,5,1981,28.25,18.47,14.58,19.09
12,5,1981,28.66,20.07,0,20.84
13,5,1981,28.89,20.3,0,21.31
14,5,1981,28.17,20.65,0,19.34
15,5,1981,27.97,19.47,0,17.91
16,5,1981,28.96,20.08,0,20.89
17,5,1981,28.82,19.55,0,16.86
18,5,1981,28.36,19.64,0,18.65
