day,month,year,t_max,t_min,prec,sol_rad
12,5,1981,26.59,14.59,0,25.74
13,5,1981,27.33,14.47,0,25.01
14,5,1981,27.03,15.13,0,25.43
15,5,1981,27.52,14.13,0,27.05
16,5,1981,27.91,13.5,0,26.08
17,5,1981,28.43,14.23,0,25.27
18,5,1981,26.87,15.59,0,22.97
19,5,1981,27.05,16.14,0,22.86
20,5,1981,27.71,15.06,0,24.95
21,5,1981,27.85,15.42,0,23.16
22,5,1981,26.29,15.09,0,19.66
23,5,1981,27.2,14.42,0,23.97
24,5,1981,26.35,15.82,0,19.66
25,5,1981,27.68,15.42,0,24.14
26,5,1981,28.91,14.46,0,24.55
27,5,1981,28.29,14.14,0,23.93
28,5,1981,28.31,14.38,0,22.2
29,5,1981,26.99,15.87,4.52,19.32
30,5,1981,26.63,16.43,0,19.62
31,5,1981,27.27,15.35,0,22.62
1,6,1981,28.54,15.39,0,24.72
2,6,1981,28.39,15.99,0,21.9
3,6,1981,26.77,16.67,0.06,19.8
4,6,1981,27.47,16.75,0,19.82
5,6,1981,26.89,16.28,0,19.48
6,6,1981,28.03,16.17,0,20.93
7,6,1981,26.83,16.28,0,19.25
8,6,1981,27.44,16.7,0,22.01
9,6,1981,26.92,15.44,0,21.33
10,6,1981,27.67,15.07,0,21.58
11,6,1981,28.98,15.67,0,21.19
12,6,1981,28.96,16.56,0,21.8
13,6,1981,27.62,16.38,0,21.41
14,6,1981,26.82,16.11,0,20.31
15,6,1981,27.63,14.97,0,21.25
16,6,1981,27.39,15.79,0,21.15
17,6,1981,26.86,16.81,0,19.14
18,6,1981,28.8,15.54,0,21.69
19,6,1981,28.71,16.33,0,21.05
20,6,1981,29.31,16.37,0,20.79
21,6,1981,27.5,17.36,0,17.61
22,6,1981,27.98,16.77,6.48,19.68
23,6,1981,27.68,16.58,0,18.39
24,6,1981,28.87,16.34,0,20.15
25,6,1981,27.48,16.42,0,18.62
26,6,1981,27.52,16.79,6.14,18.44
27,6,1981,27.04,15.82,0,18.69
28,6,1981,28.34,16.51,0,20.72
29,6,1981,26.78,17.06,0,17.97
30,6,1981,26.24,16.24,0,18.8
1,7,1981,25.9,16.61,0,19.15
2,7,1981,25.82,16.95,0,18.77
3,7,1981,24.34,16.7,2.86,18.78
4,7,1981,24.08,16.14,15.27,17.72
5,7,1981,23.81,15.74,0,19.38
6,7,1981,24.5,16.27,0,20.03
7,7,1981,24.73,16.51,0,19.87
8,7,1981,24.07,15.87,0,20.18
9,7,1981,24.33,16.03,7.06,20.18
10,7,1981,23.87,16.5,18.45,18.33
11,7,1981,22.82,16.69,23.65,14.78
12,7,1981,23.39,15.82,26.34,18.09
13,7,1981,24.33,15.99,0,20.75
14,7,1981,24.55,15.05,0.45,20.5
15,7,1981,23.8,15.6,0,19.51
16,7,1981,23.05,15.9,8.96,18.06
17,7,1981,23.1,15.72,5.51,17
18,7,1981,23.37,16.76,8.86,19.37
19,7,1981,24.04,16.26,4.28,19.36
20,7,1981,23.15,17.1,7.58,15.61
21,7,1981,24.21,15,0,21.04
22,7,1981,24.09,15.87,7.64,19.82
23,7,1981,24.49,15.58,7.64,21.45
24,7,1981,24.63,16.27,22.72,21.58
25,7,1981,23.64,16.12,19.96,19.28
26,7,1981,23.32,17.07,20.62,19.16
27,7,1981,23.82,16.64,0,21.21
28,7,1981,24.28,15.73,4.04,20.57
29,7,1981,25.07,15.95,13.6,21.01
30,7,1981,23.25,16.24,30.6,19.03
31,7,1981,24.21,16.64,7.57,19.65
1,8,1981,24.61,16.87,7.96,21.73
2,8,1981,24.68,16.89,41.12,20.79
3,8,1981,24.51,15.5,0.9,20.46
4,8,1981,24.39,15.78,0.21,21.4
5,8,1981,24.4,16.47,6.4,20.23
6,8,1981,23.56,17.39,26.21,18.43
7,8,1981,23.97,16.37,0,20.11
8,8,1981,23.7,16.46,0,20.59
9,8,1981,24.75,14.78,0,21.5
10,8,1981,24.64,15.78,10.81,21.48
11,8,1981,25.54,16.45,11.9,22.63
12,8,1981,24.67,16.15,13.92,21.56
13,8,1981,22.89,16.86,4.83,17.86
14,8,1981,24.65,15.43,0,21.95
15,8,1981,23.89,15.78,3.08,19.47
16,8,1981,23.58,15.22,4.31,21.33
17,8,1981,23.58,15.25,5.34,21.37
18,8,1981,23.89,15.82,6.37,22.01
19,8,1981,24.08,15.78,7.92,20.97
20,8,1981,23.9,15.07,6.95,22.16
21,8,1981,23.5,15.31,5.88,20.04
22,8,1981,23.19,15.28,27.7,17.57
23,8,1981,22.51,13.87,0,19.57
24,8,1981,22.64,14.7,3.22,20.49
25,8,1981,23.97,14.87,0,21.96
26,8,1981,24.73,14.05,0,23.09
27,8,1981,23.78,15.19,6.06,21.28
28,8,1981,25.54,14.66,0,23.42
29,8,1981,23.79,13.99,20.14,21.41
30,8,1981,24.53,14.69,14.47,23.44
31,8,1981,22.88,15.68,8.81,20.5
1,9,1981,23.21,15.38,6.59,20.83
2,9,1981,23.01,14.72,0,23.31
3,9,1981,23.34,14.56,0,22.1
4,9,1981,24,14.59,0,21
5,9,1981,23.95,14.98,17.36,21.44
6,9,1981,23.31,14.83,0,20.99
7,9,1981,23.25,14.58,0,19.74
8,9,1981,21.94,15.65,4.16,17.03
9,9,1981,22.82,14.13,0,20.78
10,9,1981,23.51,14.37,19.55,21.49
11,9,1981,23.44,14.33,16.03,21.7
12,9,1981,23.01,14.81,0,19.1
13,9,1981,22.74,13.94,6.98,20.77
14,9,1981,23.05,14.58,0,20.88
15,9,1981,22.28,14.5,0,19
16,9,1981,23.11,14.89,18.25,19.68
17,9,1981,23.32,14.74,0,20.56
18,9,1981,22.52,15.02,0,18.28
19,9,1981,22.89,14.8,19.57,20.26
20,9,1981,23.48,14.49,0,23.66
21,9,1981,24.21,13.78,0,23.58
22,9,1981,23.53,14.42,0,21.41
23,9,1981,24.68,14.1,0,21.82
24,9,1981,23.64,14.99,3.19,19.86
25,9,1981,23.8,14.35,8.93,20.32
26,9,1981,23.83,14.36,7.65,21.66
27,9,1981,23.31,14.22,0,22.71
28,9,1981,24.2,13.38,0,24.4
29,9,1981,23.7,13.3,0,21.99
30,9,1981,23.53,12.8,0,22.69
1,10,1981,24.03,14.57,0,23.08
2,10,1981,23.72,14.77,0,22.39
3,10,1981,23.13,14.51,0,20.85
4,10,1981,22.41,14.49,12.83,19.34
5,10,1981,22.84,14.53,0,22.18
6,10,1981,23.4,13.71,6.67,21.56
7,10,1981,24.31,13.02,0,23.72
8,10,1981,23.98,13.18,0,22.75
9,10,1981,24.28,13.35,0,23.28
10,10,1981,24.12,12.68,0,26.15
11,10,1981,24.17,11.74,0,26.69
12,10,1981,24.53,12.31,0,26.67
13,10,1981,24.87,11.73,0,26.15
14,10,1981,24.86,13.37,0,25.44
15,10,1981,24.44,13.1,0,24.63
16,10,1981,24.68,13.04,0,25.55
17,10,1981,24.47,12.94,0,26.38
18,10,1981,24.7,12.79,0,26.53
19,10,1981,24.58,11.29,0,26.52
20,10,1981,23.48,11.63,0,23.37
21,10,1981,24.65,13.14,0,25.74
22,10,1981,24.18,13.25,0,24.53
23,10,1981,24.41,12.67,0,24.53
24,10,1981,23.89,12.55,0,25.1
25,10,1981,23.78,12.48,0,26.1
26,10,1981,22.83,11.51,0,26.42
27,10,1981,22.59,10.75,0,26.22
28,10,1981,23.12,11.75,0,25.76
29,10,1981,24.08,11.56,0,25.9
30,10,1981,24.26,12.36,0,25.76
31,10,1981,24.8,12.49,0,25.37
1,11,1981,25.41,12.07,0,25.62
2,11,1981,24.85,13.12,0,23.86
3,11,1981,23.91,12.99,0,21.32
4,11,1981,25.15,12.7,0,23.01
5,11,1981,24.74,12.72,1.21,23.83
6,11,1981,24.06,12.13,0,24.91
