day,month,year,t_max,t_min,prec,sol_rad
8,5,1981,26.98,17.93,2.47,20.01
9,5,1981,28.55,18.18,0,20.94
10,5,1981,27.55,18.1,0,20.87
11,5,1981,28.22,17.93,0,19.89
12,5,1981,26.54,17.92,9.19,19.55
13,5,1981,26.65,17.99,0.28,19.44
14,5,1981,26.53,17.79,0,20.73
15,5,1981,27.1,17.29,1.18,21.84
16,5,1981,27.34,17.58,5.99,22.21
17,5,1981,27.14,17.8,18.12,21.62
18,5,1981,26.63,17.9,5.37,19.28
19,5,1981,26.69,17.35,0,20.59
20,5,1981,26.72,17.25,0.8,20.59
21,5,1981,26.2,17.79,4.22,20.26
22,5,1981,26.43,18.21,0,19.66
23,5,1981,26.8,17.4,0,21.17
24,5,1981,25.52,18.65,4.86,17.89
25,5,1981,26.05,17.7,5.79,19.19
26,5,1981,26.81,17.32,0.29,21.17
27,5,1981,26.51,17.19,0,21.66
28,5,1981,27.93,17.27,0,21.39
29,5,1981,27.04,17.79,7.4,19.57
30,5,1981,26,17.86,0,18.23
31,5,1981,26.95,17.7,0,20.5
1,6,1981,27.38,17.85,0,20.76
2,6,1981,26.29,18.48,0,19.29
3,6,1981,25.07,17.88,0.75,17.77
4,6,1981,25.23,17.24,1.42,18.17
5,6,1981,24.63,18.18,10.67,16.55
6,6,1981,24.99,17.84,6.31,17.52
7,6,1981,25.41,17.84,0,17.69
8,6,1981,25.05,17.45,0.54,17.95
9,6,1981,25.08,17.4,0,17.95
10,6,1981,24.7,17,0,17.35
11,6,1981,25.37,17.11,0,19.73
12,6,1981,24.32,17.04,0,18.3
13,6,1981,24.4,17.35,0,17.53
14,6,1981,24.03,16.97,0,17.81
15,6,1981,25.34,16.58,0,18.79
16,6,1981,25.37,17.13,0.65,19
17,6,1981,24.7,17.15,12.5,17.02
18,6,1981,25.56,17.01,0.64,18.94
19,6,1981,26.21,17.63,1.18,19.47
20,6,1981,24.76,18.02,0,17.7
21,6,1981,23.69,17.9,3.92,16.29
22,6,1981,24.67,17.2,4.53,18.54
23,6,1981,25.5,16.81,7.04,18.66
24,6,1981,25.91,17.12,16.25,18.77
25,6,1981,24.03,17.74,9.3,15.09
26,6,1981,23.69,17.52,6.56,17.24
27,6,1981,24.36,16.68,9.5,18.15
28,6,1981,23.2,17.24,0,15.46
29,6,1981,23.9,17.01,0.83,17.61
30,6,1981,23.88,16.64,8.75,17.38
1,7,1981,24.32,17.02,10.85,16.65
2,7,1981,23.55,17.75,9.57,16.93
3,7,1981,23,17.48,0,16.3
4,7,1981,23.51,17.33,0,16.63
5,7,1981,23.46,16.93,0,17.45
6,7,1981,24,17.25,0,18.05
7,7,1981,23.68,16.77,0,17.28
8,7,1981,22.94,16.91,0,16.7
9,7,1981,23.49,16.4,23.13,17.76
10,7,1981,23.42,16.83,6.67,16.34
11,7,1981,22.1,17.1,3.17,14.02
12,7,1981,24.11,16.85,15.98,18.68
13,7,1981,23.61,16.89,10.72,18.24
14,7,1981,23.75,17.02,9.74,17.2
15,7,1981,22.3,17.3,7.44,15.34
16,7,1981,22.59,16.94,0,13.9
17,7,1981,22.23,16.84,0,14.87
18,7,1981,22.41,16.47,4.48,13.88
19,7,1981,22.16,17.13,8.08,15.79
20,7,1981,21.69,17.2,14.46,13.16
21,7,1981,23.03,16.74,8.22,17.23
22,7,1981,24.05,17.41,6.79,17.33
23,7,1981,24.18,17.27,1.12,17.74
24,7,1981,22.92,17.44,8.86,15.06
25,7,1981,22.9,16.56,0.15,16.3
26,7,1981,21.39,16.87,12.62,12.78
27,7,1981,22.36,17.24,0,16.28
28,7,1981,23.6,16.72,1.66,17.55
29,7,1981,23.72,16.75,5.98,17.78
30,7,1981,21.97,16.85,30.32,14.44
31,7,1981,23.2,16.95,0,15.77
1,8,1981,24.18,17.05,5.36,18.87
2,8,1981,23.45,16.8,13.44,15.06
3,8,1981,23.59,17.48,0,17.83
4,8,1981,23.25,17.5,0.9,15.87
5,8,1981,23.87,16.93,13.3,17.37
