day,month,year,t_max,t_min,prec,sol_rad
8,5,1981,20.73,13.36,2.71,19.61
9,5,1981,22.51,13.5,1.55,20.51
10,5,1981,22.45,13.05,0,20.39
11,5,1981,22.27,12.87,2.42,19.63
12,5,1981,20.84,13.41,5.32,19.28
13,5,1981,20.86,13.35,2.65,19.84
14,5,1981,20.82,13,0,21.32
15,5,1981,20.95,12.99,3.65,20.87
16,5,1981,21.35,13.33,7.05,21.53
17,5,1981,20.87,12.79,14.77,20.74
18,5,1981,20.65,13.66,6.34,17.95
19,5,1981,20.95,12.99,0,19.52
20,5,1981,21.22,13,1.86,19.58
21,5,1981,20.31,12.93,5.74,19.26
22,5,1981,20.27,13.15,0,18.94
23,5,1981,20.75,12.73,0,20.54
24,5,1981,19.67,13.54,4.68,16.86
25,5,1981,20.39,13.36,6.12,18.41
26,5,1981,21.56,12.72,0,20.68
27,5,1981,21.05,12.44,0,21.01
28,5,1981,21.01,12.75,0,20.16
29,5,1981,20.87,13.31,9.92,18.18
30,5,1981,20.14,13.46,0,16.96
31,5,1981,22.23,12.98,0,19.47
1,6,1981,22.44,13.57,0,20.39
2,6,1981,20.19,13.55,0,18.62
3,6,1981,19.63,13.12,0,16.84
4,6,1981,19.93,12.82,0,16.99
5,6,1981,19.5,13.46,12.46,15.94
6,6,1981,19.5,13.81,6.18,16.9
7,6,1981,19.84,13.48,0,15.76
8,6,1981,19.47,12.92,0,16.62
9,6,1981,19.79,13.28,0,17.34
10,6,1981,19.17,12.66,0,15.67
11,6,1981,20.06,12.68,0,17.59
12,6,1981,19.22,12.87,0,16.52
13,6,1981,18.75,12.92,0,16.73
14,6,1981,19.25,12.36,0,17.53
15,6,1981,19.8,12.41,0,17.93
16,6,1981,20.17,12.64,0,18.04
17,6,1981,19.46,12.99,14.01,15.61
18,6,1981,20.42,12.47,0,18.09
19,6,1981,20.89,13.47,0,18.97
20,6,1981,19.2,13.33,0,16.02
21,6,1981,18.61,13.32,4.22,14.72
22,6,1981,19.76,12.82,4.98,17.18
23,6,1981,20.47,12.72,6.32,17.23
24,6,1981,20.81,12.44,14.29,17.76
25,6,1981,19.12,13.39,7.84,13.78
26,6,1981,18.99,12.72,6.16,16.03
27,6,1981,19.56,12.31,8.17,17.46
28,6,1981,18.34,12.97,0,14.2
29,6,1981,19.15,12.86,0,16.01
30,6,1981,18.87,12.63,7.58,14.88
1,7,1981,19.27,12.97,12.47,15.06
2,7,1981,18.38,13.06,9.21,15.52
3,7,1981,18.3,12.86,0,15.57
4,7,1981,18.79,12.84,0,15.69
5,7,1981,18.57,12.49,0,15.83
6,7,1981,19.07,12.76,0,16.78
7,7,1981,18.98,12.55,0,16.48
8,7,1981,18.27,12.47,0,15.24
9,7,1981,18.79,12.02,19.74,16.5
10,7,1981,18.92,12.55,6.43,15.66
11,7,1981,17.02,12.81,1.32,14.11
12,7,1981,19.52,12.82,14.38,17.83
13,7,1981,19.05,12.53,12.72,16.84
14,7,1981,19.11,12.77,11.01,16.29
15,7,1981,17.5,12.5,8.51,14.26
16,7,1981,17.94,12.7,0,13.53
17,7,1981,17.58,12.47,0,14.5
18,7,1981,17.71,12.54,0,13.72
19,7,1981,17.88,13.04,8.65,14.3
20,7,1981,17.01,13.02,13.29,13.22
21,7,1981,18.04,13.09,7.46,15.18
22,7,1981,19.11,13.02,6.77,14.5
23,7,1981,19.16,13,0,16.81
24,7,1981,18.62,13.05,6.84,14.63
25,7,1981,18.21,12.3,0,14.95
26,7,1981,16.71,12.83,11.32,10.97
27,7,1981,17.83,12.5,0,15.67
28,7,1981,18.69,12.18,0,17.17
29,7,1981,19.17,12.31,6.69,17.02
30,7,1981,17.1,12.61,30.73,13.75
31,7,1981,18.52,12.92,0,15.02
1,8,1981,19.61,12.67,5.35,18.29
2,8,1981,19.6,12.43,14.73,16.78
3,8,1981,18.99,12.85,0,16.45
4,8,1981,18.64,13.22,0,13.46
5,8,1981,18.92,12.26,11.76,16.4
6,8,1981,18.21,12.85,26.98,14.81
7,8,1981,16.97,13.1,5.75,10.98
8,8,1981,19.07,13.14,0,16.47
9,8,1981,19.47,12.49,0,18.38
10,8,1981,19.32,12.68,0,17.14
11,8,1981,19.99,12.62,9.09,16.48
12,8,1981,18.52,13.1,9.93,14.55
13,8,1981,18.05,12.96,28.18,13.94
14,8,1981,19.08,12.64,7.59,17.01
15,8,1981,19.2,12.64,6.3,16.23
16,8,1981,18.65,12.03,5.8,16.74
17,8,1981,18.23,12.26,0,16.16
18,8,1981,19.69,12.24,0,18.96
19,8,1981,19.32,12.34,0,18.88
20,8,1981,19.21,12.26,0,18.84
21,8,1981,18.02,12.73,13.64,14.77
22,8,1981,18.9,12.08,0,17.56
23,8,1981,18.28,11.82,0,16.52
24,8,1981,18.86,12.26,0,17.23
25,8,1981,18.42,12.46,0,17.31
26,8,1981,19.35,12.16,10.75,18.42
27,8,1981,19.42,12.07,0,18.01
28,8,1981,19.69,11.96,0,19.63
29,8,1981,18.42,11.91,2.95,17.6
30,8,1981,20.12,12.1,19.8,19.38
31,8,1981,18.51,12.28,0,16.02
1,9,1981,18.25,12.46,23.79,16.78
2,9,1981,19.54,12.1,0,18.66
3,9,1981,18.8,12.12,0,18.53
4,9,1981,18.79,12.22,5.1,15.85
5,9,1981,18.52,12.27,3.09,17.16
6,9,1981,18.86,11.86,18.44,18.36
7,9,1981,18.96,12.4,0.71,17.88
8,9,1981,18.23,12.33,0,15.55
9,9,1981,19.54,12.38,0,18.83
10,9,1981,19.61,11.83,2.02,18.57
11,9,1981,19.86,11.8,12.19,19.08
12,9,1981,18.82,12.1,6.97,17.39
13,9,1981,19.76,11.99,3.73,19.53
14,9,1981,19.62,12.61,0.69,18.62
15,9,1981,18.67,12.23,2.83,16.42
16,9,1981,18.78,12,1.26,17.18
17,9,1981,19.03,12.39,4.94,18.31
18,9,1981,18.61,12.59,5.64,16.42
19,9,1981,18.96,12.44,5.8,17.72
20,9,1981,18.5,11.98,5.39,16.13
21,9,1981,21.04,12.67,2.76,20.55
22,9,1981,19.5,12.11,6.72,18.68
23,9,1981,20.6,12.57,0,19.86
24,9,1981,19.67,12.75,5.35,17.12
25,9,1981,18.42,12.7,12.75,15.06
26,9,1981,20.37,12.64,13.25,18.51
27,9,1981,19.51,12.58,7.23,18.29
28,9,1981,20.77,11.77,4.85,21.19
29,9,1981,20.11,12.01,4.7,20.49
30,9,1981,20.81,12.22,6.69,21.68
1,10,1981,20.6,12.22,4.73,19.78
2,10,1981,19.25,13.01,0,17.52
3,10,1981,20.62,12.73,4.56,19.39
4,10,1981,20.84,12.71,0,20.53
5,10,1981,20.8,12.97,4.44,20.51
6,10,1981,20.68,12.62,18.03,19.75
7,10,1981,20.82,12.57,9.41,20.86
8,10,1981,21.32,12.6,10.35,21.41
9,10,1981,20.65,12.38,0.36,19.42
10,10,1981,21.3,12.45,0,21.25
11,10,1981,21.53,11.62,0,22.83
12,10,1981,21.9,11.78,0,23.71
13,10,1981,21.87,12.35,0,22.83
14,10,1981,21.18,12.54,0,21.92
15,10,1981,21.33,12.09,0,21.68
16,10,1981,21.51,12.25,0,23.21
17,10,1981,21.56,12.26,0,22.3
18,10,1981,22.37,11.97,0,23.86
19,10,1981,22.18,11.55,0,24.32
20,10,1981,21.96,11.64,0,21.37
21,10,1981,21.11,11.95,0,21.92
22,10,1981,21.65,12.2,0,21.01
23,10,1981,22.4,12.07,0,23.33
24,10,1981,23.01,12.16,0,23.45
