day,month,year,t_max,t_min,prec,sol_rad
11,5,1981,28.76,14.12,0,26.28
12,5,1981,28.4,15.64,0.23,22.03
13,5,1981,26.36,15.67,14.66,20.59
14,5,1981,25.93,16.11,0.51,20.07
15,5,1981,25.13,15.75,0.51,22.86
16,5,1981,25.99,14.85,1.64,24.39
17,5,1981,26.16,14.81,0,23.25
18,5,1981,26.72,14.79,0,22.35
19,5,1981,27.65,15.04,0.33,23.99
20,5,1981,27.6,14.89,0,23.48
21,5,1981,26.96,15.15,0,22.06
22,5,1981,27.63,15.19,0,23.67
23,5,1981,28.79,14.74,6.13,26.38
24,5,1981,28.27,15.72,0,21.99
25,5,1981,28.35,15.31,0,23.14
26,5,1981,28.31,15.46,0,21.48
27,5,1981,29.6,15.23,0,25.67
28,5,1981,29.85,15.16,0,24.08
29,5,1981,28.83,15.41,0,20.94
30,5,1981,27.61,15.7,0,19.76
31,5,1981,27.5,15.75,0,20.28
1,6,1981,29.48,15.5,0,23.22
2,6,1981,28.81,15.75,0,23
3,6,1981,29.14,15.43,0,22.45
4,6,1981,28.66,16.34,0,23.88
5,6,1981,28.1,16.08,0.8,22.75
6,6,1981,27.57,16.62,0.5,21.58
7,6,1981,27.76,15.94,0,22.26
8,6,1981,27.64,15.63,0,22.51
9,6,1981,29.29,15.76,0,24.14
10,6,1981,28.82,15.4,0,21.04
11,6,1981,27.13,16.36,5.87,20.91
12,6,1981,28.26,15.4,0,22.44
13,6,1981,28.36,16.2,0,21.65
14,6,1981,26.72,16.21,0,20.86
15,6,1981,26.17,15.85,1.06,19.24
16,6,1981,27.63,14.85,0,20.22
17,6,1981,27.33,15.62,0,20.84
18,6,1981,28.3,15.79,0,23.14
19,6,1981,28.69,15.15,0,21.6
20,6,1981,26.53,16.51,9.82,20.19
21,6,1981,25.94,15.83,12.27,20.02
22,6,1981,25.16,15.16,9.12,21.21
23,6,1981,25.15,15.47,13.18,20.13
24,6,1981,25.38,14.87,1.59,21.79
25,6,1981,25.51,14.75,0,21.83
26,6,1981,24.05,15.21,2.81,20.35
27,6,1981,25.17,15.14,0,22.76
28,6,1981,25.66,14.94,0,21.48
29,6,1981,26.39,15.14,10.1,22.29
30,6,1981,26.83,15.17,4.62,21.55
1,7,1981,26.96,15.25,5.68,22.08
2,7,1981,26.9,15.57,0,20.88
3,7,1981,25.28,15.28,21.26,18.74
4,7,1981,23.44,15.03,22.54,18.16
5,7,1981,23.64,14.87,11.52,20.63
6,7,1981,24.03,14.36,14.58,20.98
7,7,1981,22.72,14.57,9,19.59
8,7,1981,22.38,14.39,10.85,19.52
9,7,1981,22.91,14.17,11.35,19.92
10,7,1981,21.89,14.22,14.7,19.29
11,7,1981,21.12,14.98,14.17,17.64
12,7,1981,22.23,14.54,11.7,18.88
13,7,1981,22.37,14.16,3.89,20.23
14,7,1981,23.12,13.71,3.83,21.06
15,7,1981,23.1,13.84,4.1,20.72
16,7,1981,21.42,14.49,18.13,16.81
17,7,1981,21.52,14.52,11.2,15.11
18,7,1981,23.33,14.24,9.8,19.88
19,7,1981,22.19,15.32,14.7,15.71
20,7,1981,21.93,14.63,14.22,18.85
21,7,1981,22.75,14.24,11.08,19.69
22,7,1981,22.87,14.09,9.25,21.29
23,7,1981,23.22,13.6,9.24,20.19
24,7,1981,23.14,14.29,4.43,20.44
25,7,1981,21.62,14.47,28.34,18.56
26,7,1981,21.03,14.84,33.42,19.28
27,7,1981,22.13,14.23,10.23,19.97
28,7,1981,22.11,13.62,8.52,20.5
29,7,1981,22.34,14.53,6.7,19.47
30,7,1981,21.16,13.99,7.67,17.83
31,7,1981,21.91,14.27,7.52,19.91
1,8,1981,21.69,14.6,8.95,20.62
2,8,1981,22.61,14.42,11.21,20.92
3,8,1981,23.53,13.71,8.92,22.01
4,8,1981,23.68,13.84,6.76,22.37
5,8,1981,22.22,14.77,12.97,19.23
6,8,1981,22.33,14.7,15.02,19.61
7,8,1981,23.6,13.74,13.54,21.11
8,8,1981,22.17,14.89,9.91,19.38
9,8,1981,21.95,14.9,10.11,20.35
10,8,1981,22.53,13.72,4.93,21.22
11,8,1981,23.49,13.8,19.08,22.37
12,8,1981,22.44,13.24,21.69,20.79
