day,month,year,t_max,t_min,prec,sol_rad
9,5,1981,26.35,18.89,5.14,19.36
10,5,1981,25.72,18.95,9.72,17.06
11,5,1981,26.07,19.27,8.91,18.68
12,5,1981,25.96,19.37,7.37,15.73
13,5,1981,24.65,18.83,13.25,14.11
14,5,1981,23.87,18.72,6.38,12.54
15,5,1981,24.94,18.62,0,16.35
16,5,1981,26.44,18.4,0,22
17,5,1981,26.36,18.9,13.63,20.88
18,5,1981,26.1,19.09,0,20.15
19,5,1981,26.28,18.98,0,21.34
20,5,1981,25.98,19.03,0,21.81
21,5,1981,26.14,19.02,0,21.2
22,5,1981,26.24,19.57,0,21.64
23,5,1981,26.29,18.99,0,21.23
24,5,1981,26.62,19.37,0,20.99
25,5,1981,26.75,19.01,0,21.34
26,5,1981,27.22,19.32,0,21.74
27,5,1981,27.55,19.25,0,22.82
28,5,1981,27.71,18.86,0,22.88
29,5,1981,27.95,19.72,0,21.81
30,5,1981,26.17,19.51,12.49,14.36
31,5,1981,27.7,19.41,0,19.7
1,6,1981,27.02,19.39,0,19.21
2,6,1981,27.6,19.31,0,20.94
3,6,1981,27.36,19.55,0,20.32
4,6,1981,27.7,19.25,0,21.04
5,6,1981,26.8,19.81,0,18.12
6,6,1981,27.13,19.13,0,19.65
7,6,1981,26.98,19.33,0,19.72
8,6,1981,26.48,19.96,0,18.57
9,6,1981,26.93,19.28,0,19.76
10,6,1981,27.23,19.28,0,20.69
11,6,1981,27.18,18.95,0,19.32
12,6,1981,26.43,19.37,0,19.14
13,6,1981,27.08,18.56,0,20.68
14,6,1981,27.65,18.54,0,22.12
15,6,1981,27.42,18.51,0,20.78
16,6,1981,28.05,19.62,0,19.9
17,6,1981,28.11,19.22,0,19.96
18,6,1981,27.68,18.91,5.99,20.34
19,6,1981,27.11,18.65,0,18.73
20,6,1981,27.45,18.23,0,19.81
21,6,1981,27.38,19.7,0,19.12
22,6,1981,27.83,18.97,0,18.48
23,6,1981,28.84,18.91,3.5,20.08
24,6,1981,27.01,20.08,5.42,16.34
25,6,1981,27.28,19.87,4.23,17.71
26,6,1981,26.13,18.74,4.81,16.14
27,6,1981,27.06,18.63,2.41,17.32
28,6,1981,25.17,18.34,14.63,15.66
29,6,1981,25.4,18.3,0,17.29
30,6,1981,25.73,18.65,0,18.81
1,7,1981,26.14,19.03,0,17.62
2,7,1981,25.67,18.98,0,18.22
3,7,1981,25.58,18.74,0,17.44
4,7,1981,26.65,18.97,0,21.33
5,7,1981,25.58,18.58,0,18.01
6,7,1981,26.39,18.45,0,20.41
7,7,1981,27.12,18.08,0,20.62
8,7,1981,26.37,18.46,0,18.39
9,7,1981,27.07,18.66,0,18.24
10,7,1981,26.38,19.13,4.62,17.48
11,7,1981,24.28,18.58,0,12.13
12,7,1981,25.9,18.43,22.12,19.08
13,7,1981,26.21,19.08,6.47,19.08
14,7,1981,26.4,18.16,0,18.04
15,7,1981,24.78,18.14,0,18.75
16,7,1981,24.68,18.91,0,16.6
17,7,1981,25.27,18.62,11.84,15.16
18,7,1981,24.97,18.06,11.77,16.77
19,7,1981,25.77,18.49,0,17.97
20,7,1981,25.86,19.02,0,16.79
21,7,1981,25.95,18.75,0,16.84
22,7,1981,26.45,18.49,0,18.82
23,7,1981,25.94,18.66,0,17.67
24,7,1981,26.71,18.01,0,19.57
25,7,1981,26.3,18.96,0,17.35
26,7,1981,23.83,18.53,0,12.8
27,7,1981,25.14,18.2,0,17.15
28,7,1981,26.64,18.84,0,20.41
29,7,1981,25.49,18.7,11.87,16.18
30,7,1981,24.43,18.03,23.56,14.61
31,7,1981,26.29,18,11.42,18.52
1,8,1981,27.04,18.17,6.89,19.71
2,8,1981,26.92,18.46,8.6,18.38
3,8,1981,26.4,18.5,0,18.45
4,8,1981,24.84,19.1,0,16.29
5,8,1981,27.46,18.85,22.03,18.8
6,8,1981,25.69,19.19,19.03,16.81
7,8,1981,23.47,18.27,0,15.21
8,8,1981,26.52,18.63,0,20.38
9,8,1981,27.37,18.73,0,20.69
10,8,1981,27.91,18.89,0,21.99
11,8,1981,28.51,18.97,0,22.72
12,8,1981,27.72,19.23,6.52,19.09
13,8,1981,26.66,19.73,0,16.46
14,8,1981,27,19.31,0,16.35
15,8,1981,27.83,18.89,0,20.13
16,8,1981,28.13,19.17,5.32,21.61
17,8,1981,26.91,19.39,0,18.66
18,8,1981,28.98,18.36,0,23.91
19,8,1981,27.66,19.22,0,21.85
20,8,1981,27.57,19.05,0,22.65
21,8,1981,27.72,19.26,0,21.4
22,8,1981,28.72,18.64,0,23.26
23,8,1981,26.97,19.49,0,16.94
24,8,1981,26.71,19.42,0,18.29
25,8,1981,27.54,18.71,0,19.77
26,8,1981,28.96,18.54,0,23
27,8,1981,29.36,18.79,0,22.13
28,8,1981,29.6,19.66,0,22.2
29,8,1981,27.75,19.07,0,20.58
30,8,1981,28.64,18.53,15.25,22.64
31,8,1981,25.95,18.83,0,16.99
1,9,1981,26.53,18.39,0,18.34
2,9,1981,27.19,18.35,0,21.56
3,9,1981,27.82,19.02,0,22.43
4,9,1981,27.72,19.2,12.46,22.44
5,9,1981,27.97,20.07,0,21.09
6,9,1981,27.8,19.25,0,21.29
7,9,1981,27.31,19.3,0,20.42
