day,month,year,t_max,t_min,prec,sol_rad
11,5,1981,32.13,16.28,0,24.59
12,5,1981,31.43,16.72,0,24.47
13,5,1981,31.02,18.59,0,24.27
14,5,1981,31.27,18.67,0,24.04
15,5,1981,31.75,17.59,0,26.64
16,5,1981,31.05,15.29,0,25.96
17,5,1981,31.82,16.74,0,25.19
18,5,1981,30.08,18.85,0,21.97
19,5,1981,31.72,18.18,0.29,23.98
20,5,1981,31.61,17.64,0.29,24.46
21,5,1981,30.51,17.88,0,22.89
22,5,1981,29.84,18.06,0,21.7
23,5,1981,30.8,16.4,0.85,23.94
24,5,1981,29.76,17.98,0.01,22.59
25,5,1981,31.03,17.96,0.01,23.13
26,5,1981,30.7,15.55,0,23.86
27,5,1981,31.37,16.09,0,23.79
28,5,1981,30.82,15.56,0,24.26
29,5,1981,29.92,17.36,1.81,21.63
30,5,1981,29.91,18.52,3.87,19.81
31,5,1981,30.89,17.82,8.99,20.59
1,6,1981,32.32,18.76,0,23.41
2,6,1981,30.79,17.92,0,21.25
3,6,1981,29.44,18.37,0,22.32
4,6,1981,29.56,18.25,0,22.07
5,6,1981,29.29,17.2,0,22.16
6,6,1981,29.69,18.2,0,21.65
7,6,1981,30.04,18.22,0,21.71
8,6,1981,30.82,16.86,0,22.24
9,6,1981,30.97,15.95,0,22.33
10,6,1981,31.14,16.01,0,21.56
11,6,1981,29.94,17.3,0,21.09
12,6,1981,31.21,16.7,0,22.03
13,6,1981,29.24,17.75,0,21.1
14,6,1981,28.69,17.28,0,20.36
15,6,1981,29.11,16.31,0,21.78
16,6,1981,28.75,17.02,0,20.15
17,6,1981,29.2,17.63,0,20.34
18,6,1981,30.02,17.08,0,21.92
19,6,1981,30.14,16.27,0,21.81
20,6,1981,30.2,17.34,0,21.77
21,6,1981,28.66,17.3,1.94,19.79
22,6,1981,27.7,17.23,8.35,19.66
23,6,1981,29.06,16.3,0,21.03
24,6,1981,29.21,16.73,0,21.61
25,6,1981,28.67,17.47,0,20.9
26,6,1981,27.92,16.72,0,20.21
27,6,1981,27.92,16.98,0,21.08
28,6,1981,28.69,17.47,0,19.8
29,6,1981,27.88,17.74,3.52,18.59
30,6,1981,29.22,17.16,4.98,21.25
1,7,1981,29.66,16.72,0,21.48
2,7,1981,28.71,17.83,0,18.84
3,7,1981,27.25,17.24,5.18,18.81
4,7,1981,24.04,16.97,42.57,15.5
5,7,1981,25.25,16.7,1.83,19.18
6,7,1981,25.46,16.87,2.73,19.39
7,7,1981,24.9,15.86,0,19.13
8,7,1981,23.87,17.07,5.54,17.63
9,7,1981,23.75,16.63,0,17.61
10,7,1981,23.67,16.26,50.86,18.87
11,7,1981,22.62,16.2,18.4,17.43
12,7,1981,21.19,15.98,24.01,11.64
