day,month,year,t_max,t_min,prec,sol_rad
11,5,1981,23.72,14.85,0.66,24.12
12,5,1981,23.35,14.94,0,24.04
13,5,1981,24.31,14.87,0,25.66
14,5,1981,23.93,15.29,0,24.42
15,5,1981,24.82,14.02,0,27.3
16,5,1981,25.04,14.67,0,26.26
17,5,1981,25.38,14.74,0,25.69
18,5,1981,24.92,15.34,0,24.77
19,5,1981,24.58,15.39,0,23.5
20,5,1981,24.99,14.75,0,25.19
21,5,1981,24.76,15.38,0,22.78
22,5,1981,23.9,15.18,0,22.48
23,5,1981,24.51,14.87,0,24.47
24,5,1981,24.17,14.65,0,23.09
25,5,1981,24.97,14.51,0,25.23
26,5,1981,25.7,14.4,0,24.93
27,5,1981,25.34,15.04,0,24.88
28,5,1981,25.11,14.54,0,24.03
29,5,1981,24.56,14.21,0,22
30,5,1981,24.15,15.34,0,19.53
31,5,1981,23.79,15.03,9.98,20.35
1,6,1981,25.37,14.92,0,24.16
2,6,1981,25.02,15.51,0,22.22
3,6,1981,24.98,14.72,0,22.84
4,6,1981,25.32,14.66,0,22.28
5,6,1981,24.77,14.65,0,22.11
6,6,1981,25.27,14.55,0,22.21
7,6,1981,24.44,15.28,0,21.71
8,6,1981,24.05,14.92,0,20.9
9,6,1981,24.1,14.59,0,22.01
10,6,1981,24.57,14.77,0,21.17
11,6,1981,24.99,14.84,0,20.77
12,6,1981,24.96,14.98,0,21.2
13,6,1981,24.74,14.28,0,21.46
14,6,1981,25.02,13.91,0,21.58
15,6,1981,25.75,14.08,0,22.33
16,6,1981,25.42,14.78,0,21.48
17,6,1981,24.61,15.14,0,20.38
18,6,1981,24.94,14.64,0,21.8
19,6,1981,24.99,14.62,0,21.47
20,6,1981,25.5,14.57,0,21.75
21,6,1981,25.03,14.74,0,20.64
22,6,1981,25.15,14.75,0,20.63
23,6,1981,25.08,14.59,0,20.89
24,6,1981,25.33,14.92,5.12,21.26
25,6,1981,25.41,14.89,0,21.42
26,6,1981,25.58,14.94,0,21.04
27,6,1981,24.73,14.76,0,21.57
28,6,1981,25,16.08,0,20.73
29,6,1981,25.04,15.3,2.12,20.37
30,6,1981,25.24,14.96,0,21.45
1,7,1981,25.46,15.12,4.53,21.81
2,7,1981,25.35,15.81,4.53,19.62
3,7,1981,24.46,15.46,4.53,18.27
4,7,1981,23.67,15.02,4.53,17.56
5,7,1981,23.62,14.99,4.53,20.16
6,7,1981,23.81,14.4,0,20.69
7,7,1981,24.32,15.08,0,20.04
8,7,1981,24.06,15.17,0,20.24
9,7,1981,24.54,15.02,40.08,20.25
10,7,1981,23.84,14.86,0,19.85
11,7,1981,22.65,14.66,43.65,18.05
12,7,1981,23.01,14.64,1.48,18.79
13,7,1981,23.4,14.67,0,20.75
14,7,1981,24.22,14.59,0,21.03
15,7,1981,24.51,14.51,0,21.52
16,7,1981,23.52,15.08,0,16.9
17,7,1981,23.3,14.65,0,17.6
18,7,1981,23.65,14.75,0,20.37
19,7,1981,23.42,14.69,0,18.97
20,7,1981,22.48,14.96,54.13,12.06
21,7,1981,24.06,14.33,0,21.24
22,7,1981,24.44,14.68,43.44,20.73
23,7,1981,24.47,14.32,0,21.38
24,7,1981,25.11,14.68,0,21.39
25,7,1981,24.31,14.2,4.39,19.5
26,7,1981,22.79,14.14,27.45,16.94
27,7,1981,23.81,15.03,5.22,22.14
28,7,1981,24.16,14.38,0,22.29
29,7,1981,25.2,14.52,7.72,22.22
30,7,1981,24.3,14.71,5.32,20.29
31,7,1981,25.03,15.34,28.81,21.17
1,8,1981,25.51,15.36,24.67,21.81
2,8,1981,24.65,14.74,17.71,22.08
3,8,1981,24.99,14.87,0,22.62
4,8,1981,24.7,14.94,0,21.4
5,8,1981,25.36,14.53,0,21.13
6,8,1981,21.48,14.56,50.52,16.87
7,8,1981,22.54,13.93,0,20.8
8,8,1981,22.42,14.16,5.53,21.47
9,8,1981,23.64,14.28,0,22.37
10,8,1981,24.16,14.62,0,22.17
11,8,1981,25.75,14.05,0,23.25
12,8,1981,24.99,14.17,0,22.44
13,8,1981,21.71,14.18,14.6,20.41
14,8,1981,23.27,14.29,13.69,23.27
15,8,1981,22.02,14.45,0,19.21
16,8,1981,22.85,14.13,21.78,21.96
17,8,1981,23.04,13.61,19.88,22.86
18,8,1981,23.06,13.89,0,21.7
19,8,1981,21.66,13.93,0,21.5
20,8,1981,22,13.48,3.79,21.69
21,8,1981,22.28,13.11,22.02,19.44
22,8,1981,21.64,13.73,64.82,20.64
23,8,1981,21.85,12.7,0,21.73
24,8,1981,21.84,13.25,0,21.53
25,8,1981,23.28,13.66,0,21.89
26,8,1981,23.78,12.8,0,23.47
27,8,1981,24.23,13.75,0,22.61
28,8,1981,24.47,13.31,54.32,23.63
29,8,1981,23.95,13.11,0,24.11
30,8,1981,23.52,13.98,0,23.51
31,8,1981,21.96,13.76,0,21.96
1,9,1981,21.57,13.42,0,21.87
2,9,1981,21.69,12.83,0,22.38
3,9,1981,22.14,13.33,0,22.03
4,9,1981,23.37,13.15,0,21.35
5,9,1981,22.67,13.74,0,19.48
6,9,1981,22.64,13.19,0,22.51
7,9,1981,22.43,13.34,0,22.29
8,9,1981,20.97,13.37,14.29,21.55
9,9,1981,22.14,12.92,0,22.11
10,9,1981,22.42,13.35,14.29,22.15
11,9,1981,22.86,13.28,0,23
12,9,1981,21.64,13.58,0,20.92
13,9,1981,21.95,13.1,0,21.96
14,9,1981,21.37,13.54,0,19.67
15,9,1981,21.22,13.38,46.37,18.57
16,9,1981,21.61,13.5,15.14,20.06
17,9,1981,22.32,13.54,0,21.72
18,9,1981,20.99,13.35,28.04,19.23
19,9,1981,20.35,13.03,0,18.5
20,9,1981,22.01,12.84,0,22.18
21,9,1981,22.81,13.19,0,23.25
22,9,1981,22.21,13.73,0,20.8
23,9,1981,23.95,13.46,0,21.85
24,9,1981,23.23,13.78,0,20.09
25,9,1981,22.75,13.95,0,16.12
26,9,1981,22.13,13.12,0,20.99
27,9,1981,22.13,13.18,0,22.45
28,9,1981,22.66,13.5,0,22.33
29,9,1981,22.84,13.5,0,22.68
30,9,1981,21.82,13.81,0,20.98
1,10,1981,22.66,13.28,0,22.6
2,10,1981,22.67,13.79,23.35,22.44
3,10,1981,21.56,13.2,0,21.96
4,10,1981,20.3,12.84,0,20.06
5,10,1981,20.87,12.74,0,20.65
6,10,1981,22.57,12.71,0,23.15
7,10,1981,22.92,12.94,0,24.53
8,10,1981,22.61,12.88,0,22.63
9,10,1981,22.44,12.9,0,23.55
10,10,1981,22.48,12.15,0,25.85
11,10,1981,22.5,11.67,0,26.15
12,10,1981,23.16,11.52,0,27
13,10,1981,23.15,11.62,0,26.36
14,10,1981,22.65,12.86,0,24.33
15,10,1981,21.9,12.58,0,23.92
16,10,1981,22.38,12.4,0,25.54
17,10,1981,22.33,12.05,0,26.2
18,10,1981,22.34,12.11,0,26.4
19,10,1981,22.78,11.3,0,26.65
20,10,1981,22,11.68,0,24.31
21,10,1981,22.76,12.25,0,25.91
22,10,1981,21.77,12.34,0,23.8
23,10,1981,22.17,11.77,0,24.77
24,10,1981,21.62,11.2,0,25.35
25,10,1981,21.39,10.77,0,26.25
26,10,1981,19.98,10.37,0,24.61
27,10,1981,20.12,10.3,0,25.06
28,10,1981,20.67,10.43,0,25.35
29,10,1981,21.31,10.14,0,25.43
30,10,1981,21.68,10.58,0,25.32
31,10,1981,21.97,10.74,0,24.52
1,11,1981,22.64,10.9,0,25.25
2,11,1981,22.35,11.15,0,24.16
3,11,1981,22.03,11.69,0,23.03
4,11,1981,22.3,11.71,0,22.31
5,11,1981,22.01,11.95,0,23.83
6,11,1981,20.84,11.67,0,21.32
7,11,1981,20.43,11.56,0,20.9
8,11,1981,20.74,10.63,0,24.91
9,11,1981,20.53,9.97,0,24.59
10,11,1981,20.9,10.47,0,24.67
11,11,1981,21.75,10.47,0,24.43
12,11,1981,21.46,10.71,0,24.48
13,11,1981,21.36,10.13,0,24.57
14,11,1981,20.99,9.7,0,24.77
15,11,1981,20.18,9.37,0,24.34
16,11,1981,19.86,9.5,0,24.07
17,11,1981,19.82,9.7,0,23.13
18,11,1981,19.92,9.55,0,23.22
19,11,1981,19.8,9.7,0,23.42
20,11,1981,19.92,9.7,0,22.81
21,11,1981,20.48,9.75,0,22.57
22,11,1981,20.3,9.89,0,22.37
23,11,1981,20.24,10.67,0,21.69
24,11,1981,19.41,10.57,3.14,19.27
25,11,1981,19.76,9.97,3.14,22.9
26,11,1981,20.39,9.82,0,22.77
27,11,1981,20.05,9.48,0,23.07
28,11,1981,20.24,8.93,0,23.26
29,11,1981,19.95,8.86,0,23.25
30,11,1981,18.87,8.66,0,22.93
1,12,1981,17.75,8.86,0,18.81
2,12,1981,19.49,9.75,0,22.63
3,12,1981,19.67,9.01,0,23.07
4,12,1981,20.02,8.26,0,23.4
5,12,1981,19.9,8.26,0,22.82
6,12,1981,20.38,9.2,0,21.61
7,12,1981,20.45,9.63,0,22.37
8,12,1981,19.66,9,0,22.65
9,12,1981,19.72,8.42,0,23.14
10,12,1981,19.52,7.84,0,23.2
11,12,1981,19.58,7.59,0,22.82
12,12,1981,19.57,7.72,0,22.65
13,12,1981,19.48,7.89,0,22.54
14,12,1981,18.97,7.93,0,22.4
15,12,1981,19.86,8.65,0,22.17
16,12,1981,19.43,8.98,0,21.43
17,12,1981,19.5,9.1,0,21.28
18,12,1981,19.19,9.86,0,20.44
19,12,1981,17.42,10.26,0,16.34
20,12,1981,18.66,9.5,0,20.17
21,12,1981,18.95,9.91,0,18.43
22,12,1981,18.72,9.71,0,17.55
23,12,1981,18.95,9.3,0,21.63
24,12,1981,19.26,8.45,0,21.99
25,12,1981,20.45,9.07,0,21.37
26,12,1981,20.45,10.46,0,20.04
27,12,1981,20.21,9.13,0,22.34
28,12,1981,21.2,9.22,0,22.1
29,12,1981,20.72,9.65,0,21.14
30,12,1981,20.73,10.7,7.16,19.35
31,12,1981,17.99,11.41,0,14.87
1,1,1982,16.79,11.08,0,11.62
2,1,1982,17.51,10.67,0,14.82
3,1,1982,17.93,10.56,0,15.76
4,1,1982,18.49,9.5,0,19.41
5,1,1982,18.98,9.47,0,20.27
6,1,1982,17.66,9.98,0,17.86
7,1,1982,18.69,9.85,0,17.9
8,1,1982,20.15,9.49,0,22.04
9,1,1982,20.23,9.17,0,21.32
10,1,1982,20.17,9.36,0,21.26
11,1,1982,20.33,9.47,0,22.67
12,1,1982,20.53,9.63,0,21.63
13,1,1982,18,10.68,0,17.79
14,1,1982,16.54,10.99,25.28,12.89
15,1,1982,14.47,10.38,0,7.5
16,1,1982,17.23,10.61,1.68,15.04
17,1,1982,16.39,10.21,0,16.91
18,1,1982,16.97,10.45,0,17.16
19,1,1982,16.64,10.36,0,17.13
20,1,1982,17.67,10.03,0,19.64
21,1,1982,17.58,9.93,0,18.74
22,1,1982,17.16,10.35,0,18.38
23,1,1982,17.31,9.93,0,18.3
24,1,1982,17.05,9.2,0,18.45
25,1,1982,18.64,8.99,0,22.48
26,1,1982,18.68,8.24,0,23.84
27,1,1982,20.22,8.23,0,23.9
28,1,1982,21.22,8.77,0,23.77
29,1,1982,20.34,9.13,0,23.94
30,1,1982,20.76,9.18,0,23.92
31,1,1982,22.08,9.37,0,23.92
1,2,1982,20.2,10.25,0,22.87
2,2,1982,18.98,10.02,0,20.81
3,2,1982,18.89,11.33,0,17.76
4,2,1982,19.24,10.87,0,19.57
5,2,1982,18.54,11.35,0,17.7
6,2,1982,18.34,11.04,0,16.95
7,2,1982,18.68,10.24,0,20.24
8,2,1982,20.15,10.29,0,21.84
9,2,1982,15.86,10.79,9.91,11.81
10,2,1982,15.94,9.98,0,12.31
11,2,1982,18.45,9.98,0,17.01
12,2,1982,19.24,10.3,0,18.38
13,2,1982,19.54,11.06,0,15.69
14,2,1982,16.12,10.95,13.93,15.42
15,2,1982,16.75,11.18,18.33,14.82
16,2,1982,16.02,11.26,11.76,13.81
17,2,1982,16.42,11.16,0,13.82
18,2,1982,17.19,11.47,0,17.96
19,2,1982,18.69,10.65,0,19.07
20,2,1982,20.17,10.56,0,23
21,2,1982,19.89,9.98,0,23.03
22,2,1982,20.39,9.79,0,23.89
23,2,1982,20.71,9.96,0,23.87
24,2,1982,21.27,10.72,0,23.05
25,2,1982,20.59,12.03,24.99,20.42
26,2,1982,20.72,12.27,0,21.99
27,2,1982,19.05,11.57,9.31,17.75
28,2,1982,21.3,11.85,0,22.37
1,3,1982,22.06,11.64,0,24.49
2,3,1982,22.24,11.36,0,23.76
3,3,1982,18.67,12.21,0,19.59
4,3,1982,17.9,12.08,6.89,19.81
5,3,1982,17.86,11.85,0,19.04
6,3,1982,19.04,11.31,0,22.98
7,3,1982,20.67,10.39,0,26.41
8,3,1982,20.85,10.74,0,26.03
9,3,1982,21.86,11.61,0,25.11
10,3,1982,21.93,12.02,0,23.78
11,3,1982,21.27,12.62,0,22.73
12,3,1982,23.77,11.42,0,26.78
13,3,1982,22.12,11.8,0,25.01
14,3,1982,22.39,12.21,0,25.17
15,3,1982,20.08,13.29,0,20.85
16,3,1982,21.55,12.16,0,23.64
17,3,1982,22.79,11.33,0,27.12
18,3,1982,22.47,11.96,0,26.2
19,3,1982,22.13,12.55,0,25.34
20,3,1982,22.32,12.74,0,25.57
21,3,1982,22.92,12.61,0,25.68
22,3,1982,24.56,12.44,0,26.53
23,3,1982,23.79,13.75,0,23.9
24,3,1982,24.44,13.69,0,26.79
25,3,1982,25.16,13.24,0,27.34
26,3,1982,25.22,13.37,0,26.77
27,3,1982,23.98,13.98,0,25.23
28,3,1982,22.29,13.07,0,19.74
29,3,1982,17.12,12.47,23.43,16.33
30,3,1982,15.74,12.1,27.07,11.46
31,3,1982,13.92,11.06,33.28,5.77
1,4,1982,16.3,10.98,0,16.6
2,4,1982,16.13,11.5,0,14.67
3,4,1982,17.74,11.18,0,23.23
4,4,1982,18.47,12.08,0,22.73
5,4,1982,18.26,11.65,49.02,19.87
6,4,1982,19.08,12.16,9.29,21.54
7,4,1982,19.41,12.03,0,23.54
8,4,1982,18.91,12.15,10.36,23.27
9,4,1982,18.89,11.61,0,25.28
10,4,1982,19.81,12.14,0,25.48
