day,month,year,t_max,t_min,prec,sol_rad
10,5,1981,25.13,15.18,0,23.68
11,5,1981,25.7,15.28,0,23.41
12,5,1981,25.64,15.01,0,23.08
13,5,1981,26.21,14.47,0,24.31
14,5,1981,26.31,15.42,0,25.46
15,5,1981,26.19,13.9,0,25.89
16,5,1981,25.64,13.89,0,25.05
17,5,1981,25.63,14.39,13.73,23.43
18,5,1981,24.33,14.39,0,22.02
19,5,1981,24.35,14.71,0,21.05
20,5,1981,25,14.61,5.33,22.28
21,5,1981,24.72,14.31,0,22.04
22,5,1981,24.76,14.69,0,22.02
23,5,1981,25.27,13.75,0,23.95
24,5,1981,24.23,15.05,0,20.96
25,5,1981,24.69,14.31,7.26,22.2
26,5,1981,25.12,13.92,0.38,22.93
27,5,1981,25.42,13.77,0,23.31
28,5,1981,25.34,13.35,0,22.82
29,5,1981,25.04,14.34,0,22.4
30,5,1981,24.9,14.52,0,21.05
31,5,1981,25.77,14.73,0,22.52
1,6,1981,26.23,14.49,0,24.2
2,6,1981,25.28,14.16,0,21.71
3,6,1981,24.53,15.16,0,21.29
4,6,1981,25.06,14.62,0,20.72
5,6,1981,24.64,14.96,2.47,20.79
6,6,1981,25.02,14.81,0,20.8
7,6,1981,24.85,14.39,0.6,20.58
8,6,1981,24.25,14.24,0,20.32
9,6,1981,24.04,14.62,0,19.57
10,6,1981,24.6,14.33,0,20.96
11,6,1981,24.9,13.68,0,20.23
12,6,1981,25.05,14,0,21.57
13,6,1981,24.38,14.35,0,20.18
14,6,1981,23.58,13.73,0,20.31
15,6,1981,24.99,13.13,0,21.47
16,6,1981,25.06,13.9,0,21.4
17,6,1981,24,14.84,0,19.51
18,6,1981,25.23,13.45,0,21.19
19,6,1981,25.72,15.02,0,21.92
20,6,1981,25.25,15.15,0,20.34
21,6,1981,24.43,15.27,0,19.04
22,6,1981,24.89,14.15,0,21.04
23,6,1981,25.21,13.96,0,21.18
24,6,1981,25.77,14.42,1,21.75
25,6,1981,24.72,15.19,17.3,19.37
26,6,1981,23.75,14.8,3.22,19.31
27,6,1981,24.47,13.86,0,20.65
28,6,1981,23.33,14.43,0,19
29,6,1981,24.56,13.77,0,21.7
30,6,1981,23.55,14.07,2.64,19.68
1,7,1981,24.4,13.97,1.47,20.66
2,7,1981,23.46,14.73,0.37,18.15
3,7,1981,21.74,14.4,0,16.19
4,7,1981,22.83,13.6,5.8,18.37
5,7,1981,22.88,13.3,0,19.56
6,7,1981,23.48,13.4,0,21.09
7,7,1981,23.94,14.66,0,20.47
8,7,1981,22.71,14.06,0,18.8
9,7,1981,23.27,13.7,8.65,20.2
10,7,1981,22.46,14.12,2.17,18.87
11,7,1981,20.79,13.67,10.74,16.7
12,7,1981,22.66,13.06,12.71,20.34
13,7,1981,22.05,13.05,1.83,19.25
14,7,1981,22.63,13.38,6.56,19.83
15,7,1981,22.09,13.57,0,19.25
16,7,1981,21.32,13.1,0,17.29
17,7,1981,21.69,13.9,0,17.49
18,7,1981,21.47,13.75,0,17.23
19,7,1981,21.37,13.87,1.54,16.92
