day,month,year,t_max,t_min,prec,sol_rad
11,5,1981,33.39,24.74,0,21.22
12,5,1981,32.23,24.42,0,18.39
13,5,1981,32.65,23.98,0,19.06
14,5,1981,31.9,24.04,0,16.06
15,5,1981,33.42,23.94,0,21.98
16,5,1981,33.75,23.73,0,21.01
17,5,1981,34.4,23.66,0,23.22
18,5,1981,33.2,23.58,0,19.26
19,5,1981,33.5,23.74,0,20.57
20,5,1981,33.45,24.04,0,21.15
21,5,1981,32.33,23.46,0,18.61
22,5,1981,32.81,23.56,0,18.38
23,5,1981,33.03,23.84,0,18.47
24,5,1981,32.86,24.13,0,18.62
25,5,1981,31.14,24.07,0,15.77
26,5,1981,32.55,23.22,0,17.46
27,5,1981,33.08,22.89,0,18.6
28,5,1981,32.64,23.34,0,19.19
29,5,1981,31.46,23.17,0,13.82
30,5,1981,32.41,23.69,0.9,15.57
31,5,1981,33.77,24.44,0,20.18
1,6,1981,33.02,24.09,0,19.57
2,6,1981,32.05,23.7,0,16.92
3,6,1981,32.31,23.59,0,19.05
4,6,1981,33.1,23.8,0,19.82
5,6,1981,33.53,23.83,0,19.95
6,6,1981,33.17,24.03,0,19.08
7,6,1981,32.78,23.99,0,18.33
8,6,1981,33.13,23.81,0,18.34
9,6,1981,32.35,23.84,0,17.41
10,6,1981,32.73,23.52,0,17.7
11,6,1981,32.09,24.12,0,17.52
12,6,1981,30.45,23.65,0,13.17
13,6,1981,31.77,23.23,0,19.42
14,6,1981,32.1,23.42,0,17.24
15,6,1981,31.95,23.36,0,14.35
16,6,1981,31.85,23.57,0,15.98
17,6,1981,31.93,23.73,0,14.8
18,6,1981,31.39,23.51,0,13.78
19,6,1981,29.64,23.59,0,12.67
20,6,1981,32.18,22.89,0,16.09
21,6,1981,31.56,23.32,0,14.7
22,6,1981,32.63,22.85,0,16.41
23,6,1981,31.73,23.24,0,14.5
24,6,1981,31.65,23.1,0,14.02
25,6,1981,32.71,23.99,0,15.65
26,6,1981,33.29,23.73,0,19.47
27,6,1981,33.05,23.61,0,16.42
28,6,1981,33.34,23.83,0,17.04
29,6,1981,32.99,24.63,0,16.21
30,6,1981,33.24,23.69,0,21.18
1,7,1981,30.03,22.47,0,11.03
2,7,1981,32.16,22.21,0,20.76
3,7,1981,32.02,23.02,0,16.5
4,7,1981,30.8,23.33,0,16.97
5,7,1981,31.22,23.12,0,16.78
6,7,1981,30.13,23.45,0,15.89
7,7,1981,30.24,22.61,0,12.26
8,7,1981,32.89,23.07,0,21.88
9,7,1981,33.68,23.09,0,21.58
10,7,1981,33,23.44,0,18.93
11,7,1981,31.6,23.16,0,16.75
12,7,1981,30.22,23.88,0,11.61
13,7,1981,30.9,23.35,0,12.33
14,7,1981,31.16,23.05,0,14.61
15,7,1981,29.56,23.21,0,13.7
16,7,1981,28.92,22.99,0,11.67
17,7,1981,30.2,22.87,0,13.05
18,7,1981,30.52,23.32,0,11.59
19,7,1981,29.18,23.66,0,8.68
20,7,1981,31.62,23.39,0,14.18
21,7,1981,30.98,23.18,0,16.96
22,7,1981,30.31,23.27,0,9.02
23,7,1981,29.17,22.3,0,11.19
24,7,1981,32.37,23.06,0,21.29
25,7,1981,31.97,22.96,0,19.19
26,7,1981,29.46,23.84,0,14.37
27,7,1981,30.23,23.19,0.75,10.19
28,7,1981,30.93,22.86,0.06,14.99
29,7,1981,30.3,23.27,0,11.47
30,7,1981,28.06,23.62,0,9.19
31,7,1981,29.06,22.28,0,12.7
1,8,1981,31.56,21.81,0,19.28
