day,month,year,t_max,t_min,prec,sol_rad
11,5,1981,28.33,14.82,0,24.26
12,5,1981,26.9,15.83,0,20.18
13,5,1981,25.34,14.8,13.56,20.88
14,5,1981,23.99,15.27,0,17.73
15,5,1981,25.46,15.3,0,22.65
16,5,1981,24.95,14.65,0,22.87
17,5,1981,25.73,14.71,0,22.72
18,5,1981,24.4,14.69,0,20.6
19,5,1981,26.06,14.69,0,22.77
20,5,1981,24.94,14.37,0,20.2
21,5,1981,25.27,14.94,0,21.5
22,5,1981,25.6,15.01,0,22.32
23,5,1981,25.59,14.78,9.84,23.48
24,5,1981,23.93,15.32,0,20.6
25,5,1981,25.27,14.43,0,22.08
26,5,1981,24.65,15.11,0.37,21.97
27,5,1981,27.17,14.84,0,24.95
28,5,1981,25.16,14.32,0,23.89
29,5,1981,25.42,13.97,0,22.06
30,5,1981,25.98,14.21,0,21.03
31,5,1981,26.2,14.47,0,20.82
1,6,1981,27.73,14.19,0,23.44
2,6,1981,26.58,15.31,0,22.78
3,6,1981,23.76,14.42,0,21.7
4,6,1981,26.76,15.9,0,23.43
5,6,1981,24.89,15.59,7.02,21.2
6,6,1981,24.31,15.92,4.7,18.92
7,6,1981,24.99,14.31,0,21.61
8,6,1981,26.68,14.01,0,22.26
9,6,1981,26.76,14.36,0,23.54
10,6,1981,25.61,14.25,6.4,22.18
11,6,1981,25.57,15.86,11.65,20
12,6,1981,26.77,14.04,0,22.59
13,6,1981,24.08,15.55,0,19.14
14,6,1981,22.39,14.69,0,18.99
15,6,1981,22.56,14.26,0,18.52
16,6,1981,22.92,13.15,0,19.62
17,6,1981,24.03,14.27,0,20.6
18,6,1981,26.07,14.24,0,22.94
19,6,1981,24.61,14.47,0,21.22
20,6,1981,22.64,15.56,15.58,18.26
21,6,1981,23.08,14.47,9.96,18.83
22,6,1981,23.07,14.71,15.71,19.8
23,6,1981,23.28,15.08,14.48,17.99
24,6,1981,23.66,14.07,3.87,20.72
25,6,1981,23.38,13.81,0,20.25
26,6,1981,22.54,13.99,5.6,18.3
27,6,1981,23.32,14.38,0,21.7
28,6,1981,23.25,14.38,2.63,20.75
29,6,1981,23.46,14.03,5.8,20.67
30,6,1981,23.72,13.83,5.44,21.27
1,7,1981,22.93,13.42,1,20.79
2,7,1981,22.63,14.13,0,18.05
3,7,1981,22.36,15.01,20.52,16.98
4,7,1981,21.82,14.7,32.34,16.42
5,7,1981,22.8,14.22,18.58,20.13
6,7,1981,22.6,13.68,22.47,19.37
7,7,1981,21.41,14.05,15.14,18.08
8,7,1981,21.28,13.89,13.45,17.08
9,7,1981,21.6,13.26,15.88,17.74
10,7,1981,21,13.54,17.67,16.91
11,7,1981,20.79,14.06,14.5,15.33
12,7,1981,21.11,13.46,11.54,13.11
13,7,1981,21.4,13.2,7.68,17.2
14,7,1981,22.65,12.31,5.65,20.75
15,7,1981,22.32,12.66,7.33,19.68
16,7,1981,20.28,13.84,16.77,14.52
17,7,1981,20.74,13.91,11.75,13.93
18,7,1981,23.05,13.66,16,18.65
19,7,1981,22.09,14.67,24.59,15.13
20,7,1981,21.52,13.97,25.38,16.51
21,7,1981,21.82,13.77,16.2,17.28
22,7,1981,23.49,13.93,14.04,19.9
23,7,1981,22.7,13.12,14.51,19.26
24,7,1981,22.42,14.1,4.17,18.89
25,7,1981,21.11,14.39,28.39,16.71
26,7,1981,21.12,14.31,33.7,17.79
27,7,1981,21.69,13.55,16.32,19.5
28,7,1981,21.77,13.27,15.79,18.57
29,7,1981,21.89,14.08,13.21,18.37
30,7,1981,21.12,13.57,13.29,17.42
31,7,1981,22.26,14.25,12.48,19.06
1,8,1981,21.37,14.04,12.12,19.6
2,8,1981,22.53,13.95,12.3,20.61
3,8,1981,23.14,13.55,8.55,20.64
4,8,1981,22.92,13.81,7.99,20.31
5,8,1981,21.86,14.77,13.06,18.01
6,8,1981,22.49,14.46,22.92,18.25
7,8,1981,23.12,13.09,6.47,19.71
8,8,1981,21.61,14.62,8.89,17.44
9,8,1981,21.88,14.39,15.52,18.89
10,8,1981,21.9,13.76,7.59,18.58
11,8,1981,23.11,14.04,23.02,20.54
12,8,1981,22.49,13.56,24.67,20.08
13,8,1981,23.18,13.66,8.49,19.49
14,8,1981,21.98,14.52,10.96,17.99
15,8,1981,22.66,13.64,8.41,18.5
16,8,1981,23.04,13.03,9.99,20.64
17,8,1981,22.08,12.87,18.65,18.42
18,8,1981,22.18,13.97,32.42,17.92
19,8,1981,21.75,13.32,10.37,16.42
20,8,1981,20.94,13.17,7.4,17.25
21,8,1981,20.03,13.95,22.75,14.39
22,8,1981,21.21,13.44,19.3,18.93
23,8,1981,22,12.71,19.03,19.6
24,8,1981,22.77,12.03,15.6,20.73
25,8,1981,21.01,13.42,13.01,18.13
26,8,1981,23.33,12.38,7.97,22.18
27,8,1981,22.89,12.69,6.05,20.77
28,8,1981,23.84,12.01,6.48,23.07
29,8,1981,22.77,12.47,11.43,21.75
30,8,1981,22.99,12.27,8.24,21.66
31,8,1981,21.78,12.06,8.47,20.12
1,9,1981,21.21,12.48,8.8,17.92
2,9,1981,22.91,11.38,8.5,22.38
3,9,1981,23.93,12.3,0,22.53
4,9,1981,22.72,12.97,9.49,21.68
5,9,1981,21.69,14.02,8.53,18.77
6,9,1981,22.8,13.15,12.54,21.49
7,9,1981,22.93,12.32,0,22.17
8,9,1981,22.39,13.32,0,19.74
9,9,1981,21.97,12.44,0,19.66
10,9,1981,22.64,12.26,7.82,20.8
11,9,1981,23.11,12.66,3.63,21.99
12,9,1981,21.06,13.21,9.79,18.36
13,9,1981,22.23,11.99,14.02,20.03
14,9,1981,23.4,12.56,7.82,21.99
15,9,1981,22.67,13.41,0,20.95
16,9,1981,22.44,13.72,4.54,19.53
17,9,1981,23.03,12.75,15.02,21.62
18,9,1981,21.32,13.15,17.56,17.38
19,9,1981,21.68,12.58,14.96,17.4
20,9,1981,22.13,12.46,0.35,19.84
21,9,1981,23.6,12.56,0,21.67
22,9,1981,24.28,12.37,1.96,22.71
23,9,1981,23.75,14,7.5,22.82
24,9,1981,23.15,13.49,11.37,20.81
25,9,1981,21.67,13.63,13.77,16.39
26,9,1981,23.49,12.77,20.98,22.72
27,9,1981,24.08,12.08,0,22.9
28,9,1981,23.97,12.34,0,22.52
29,9,1981,24.49,12.52,0,23.09
30,9,1981,23.91,13.05,0,22.31
1,10,1981,24.46,12.49,0,23.05
2,10,1981,23.77,13.02,2.96,21.71
3,10,1981,24.03,13.5,0,21.49
4,10,1981,23.24,13.18,0,18.89
5,10,1981,23.47,12.91,35.58,18.48
6,10,1981,23.44,13.35,33.96,20.46
7,10,1981,24.12,12.13,1.36,21.42
8,10,1981,24.22,13.19,0,21.56
