day,month,year,t_max,t_min,prec,sol_rad
9,5,1981,24.25,12.91,0,24.29
10,5,1981,23.54,12.75,0,23.93
11,5,1981,24.22,12.89,0,22.92
12,5,1981,24.94,13.07,0,24.8
13,5,1981,25.08,12.89,0,24.41
14,5,1981,25.42,13.48,0,26.15
15,5,1981,25.28,12.78,0,27.45
16,5,1981,25.57,12,10.87,26.42
17,5,1981,25.19,13.03,0,23.94
18,5,1981,24.1,14.3,0,21.65
19,5,1981,24.79,14.05,0,21.67
20,5,1981,25.35,13.74,0,24.33
21,5,1981,24.79,13.42,0,22.39
22,5,1981,23.71,13.49,0,21.77
23,5,1981,25.61,12.71,2.81,23.81
24,5,1981,23.41,13.92,0,20.64
25,5,1981,24.11,13.02,0,21.48
26,5,1981,25.23,12.49,0,22.35
27,5,1981,25.39,12.38,0,23.51
28,5,1981,25.01,12.02,0,21.85
29,5,1981,24.12,13.16,5.05,20.72
30,5,1981,23.95,13.51,0,19.9
31,5,1981,24.95,13.59,0,22
1,6,1981,26.07,13.74,0,24.74
2,6,1981,25.3,13.35,0,21.57
3,6,1981,23.63,14.26,2.07,19.66
4,6,1981,23.74,13.51,0,19.99
5,6,1981,23.25,13.84,0,20.26
6,6,1981,24.22,13.57,0,20.2
7,6,1981,23.83,13.09,1.53,20.51
8,6,1981,24.55,13.18,0,20.36
9,6,1981,23.64,13.65,0,19.32
10,6,1981,24.89,12.77,0,21.47
11,6,1981,24.56,12.87,0,20.82
12,6,1981,24.5,13.2,0,21.26
13,6,1981,23.12,13.97,0,19.18
14,6,1981,22.62,12.94,0,19.83
15,6,1981,23.44,11.68,0,20.08
16,6,1981,23.29,13.09,0,20.42
17,6,1981,23.23,12.61,0.18,19.93
18,6,1981,24.69,12.28,0,20.57
19,6,1981,24.48,13.07,0.77,20.92
20,6,1981,24.65,12.64,0,21.03
21,6,1981,23.34,13.7,0,19.22
22,6,1981,23.61,13.31,0,21.07
23,6,1981,23.61,12.77,0,20.55
24,6,1981,24.14,12.16,0,20.93
25,6,1981,22.37,13.54,15.98,19.7
26,6,1981,22.09,13.3,3.09,19.06
27,6,1981,22.25,12.21,0,19.91
28,6,1981,22.15,12.48,2.58,20.37
29,6,1981,22.31,13.2,4.17,20.87
30,6,1981,22.06,11.6,3.67,19.3
1,7,1981,22.2,12.23,0,19.99
2,7,1981,21.53,14.05,2.47,18.43
3,7,1981,20.61,13.64,0,16.15
4,7,1981,21.23,13.07,18.02,17.93
5,7,1981,21.08,12.55,0,19.41
6,7,1981,22.08,12.39,0,20.3
7,7,1981,22.4,13.34,0,19.55
8,7,1981,21.53,12.14,0,19.08
9,7,1981,21.67,12.79,14.87,19.5
10,7,1981,20.52,12.98,10.35,15.94
11,7,1981,19.44,12.44,8.73,14.54
12,7,1981,21.37,11.92,13.23,19.75
13,7,1981,21.14,11.89,6.34,19.4
14,7,1981,21.72,11.74,6.3,20.17
15,7,1981,21.3,12.48,3.69,19.78
16,7,1981,20.26,12.9,0.7,15.93
17,7,1981,20.23,12.96,0,17
18,7,1981,20.32,12.84,2.78,18.25
19,7,1981,20.49,12.92,2.83,17.85
20,7,1981,19.58,12.96,26.63,13.21
21,7,1981,21.12,12.35,7.91,18.74
22,7,1981,21.52,12.82,0,19.57
23,7,1981,21.98,12.47,14.73,20.6
24,7,1981,21.05,12.87,6.44,18.84
25,7,1981,19.92,12.28,22.77,15.31
26,7,1981,20.36,13,34.11,16.41
27,7,1981,20.26,12.41,0,18.35
28,7,1981,21.35,11.95,0,19.76
29,7,1981,21.54,12.66,1.26,19.32
30,7,1981,19.43,13.28,40.44,13.94
31,7,1981,20.81,13.08,0,19.18
1,8,1981,21.53,12.66,0,21.31
2,8,1981,22.19,13.81,22.16,20.29
3,8,1981,21.49,12.06,7.4,19.55
4,8,1981,21.52,12.77,1.31,19.02
5,8,1981,21.28,13.17,9.05,18.89
6,8,1981,21.1,13.68,15.47,16.7
7,8,1981,20.92,13.46,0,18.46
8,8,1981,21.11,13.58,5.08,18.74
9,8,1981,21.12,12.84,0,20.79
10,8,1981,21.78,12.61,5.85,20.68
11,8,1981,21.91,13.9,10.54,19.2
12,8,1981,20.51,13.26,10.44,18.75
13,8,1981,20.01,13.18,7.29,14.63
14,8,1981,21.61,12.46,9.41,20.84
15,8,1981,21.49,12.3,4.69,19.95
16,8,1981,21.4,11.74,5.79,21.89
17,8,1981,21.37,12.32,4.07,20.99
18,8,1981,20.98,11.72,6.32,21.31
19,8,1981,21.08,11.87,0,21.05
20,8,1981,21,12.33,8.01,21.47
21,8,1981,20.29,13.06,2.33,19.29
22,8,1981,19.19,12.55,15.66,16.27
23,8,1981,20.19,11.61,0,20.38
24,8,1981,20.56,11.52,0,20.41
25,8,1981,21.17,11.97,0,20.92
26,8,1981,21.59,12.03,9.3,21.47
27,8,1981,20.75,12.54,7.58,20.68
28,8,1981,22.17,11.97,1.46,23.31
29,8,1981,20.53,12.11,5.96,20.26
30,8,1981,21.73,11.58,8.3,22.7
31,8,1981,20.87,11.97,16.57,20.91
1,9,1981,20.68,12.04,13.78,19.39
2,9,1981,20.82,12.15,0,22.05
3,9,1981,21.06,11.77,0,22.05
4,9,1981,21.04,12.26,6.22,21.05
5,9,1981,20.31,12.44,10.2,19.35
6,9,1981,20.6,11.43,13.06,21.34
7,9,1981,20.79,12.37,5.06,21.88
8,9,1981,20.3,12.79,0,17.63
9,9,1981,20.8,11.71,10.29,21.13
10,9,1981,21.67,11.2,0,21.93
11,9,1981,21.32,11.1,18.59,22.08
12,9,1981,20.22,12.34,0,19.12
13,9,1981,20.65,12.65,0,20.63
14,9,1981,20.81,12.27,4.48,21.47
15,9,1981,20.76,12.4,0,20.51
16,9,1981,21.33,12.37,0,20.48
17,9,1981,21.45,12.74,0,22.48
18,9,1981,20.71,11.87,0,20.13
19,9,1981,20.2,12.62,19.54,20.22
20,9,1981,21.07,12.39,6.04,21.25
21,9,1981,21.48,12.11,0,22.55
22,9,1981,21.15,12.37,6.56,21.5
23,9,1981,22.45,12.25,0.52,22.56
24,9,1981,21.75,12.64,5.59,21.36
25,9,1981,20.83,14.02,5.27,16.93
26,9,1981,21.31,13.3,7.97,20.27
27,9,1981,21.22,13.03,0,22.34
28,9,1981,21.41,11.73,0,22.75
29,9,1981,20.93,12.23,0,22.3
30,9,1981,21.2,11.34,0,22.83
1,10,1981,21.96,12.91,0,22.67
2,10,1981,21.45,12.59,0,21.76
3,10,1981,21.56,12.78,2.3,22.39
4,10,1981,21.39,12.67,4.29,21.69
5,10,1981,21.32,12.71,0,22.9
6,10,1981,21.57,12.22,0,21.29
7,10,1981,21.11,11.92,7.13,21.5
8,10,1981,21.53,12.28,0,21.99
9,10,1981,21.89,11.99,0,22.05
10,10,1981,21.96,11.53,0,24.73
11,10,1981,22.15,10.44,0,26.29
12,10,1981,22.31,10.83,0,26.27
13,10,1981,22.56,11.26,0,26.16
14,10,1981,22.45,11.88,0,23.95
15,10,1981,22.32,11.34,0,23.55
16,10,1981,22.87,11.62,0,25.62
17,10,1981,22.36,11.54,0,25.05
18,10,1981,22.5,11.35,0,26.56
19,10,1981,22.32,10.29,0,26.41
20,10,1981,22.19,10.66,0,24.83
21,10,1981,22.48,11.15,0,24.06
22,10,1981,22.62,11.53,0,24.73
23,10,1981,22.86,10.91,0,24.11
24,10,1981,22.52,10.92,0,24.01
25,10,1981,22.55,10.38,0,26.49
26,10,1981,21.49,9.72,0,25.92
27,10,1981,21.39,9.18,0,26.24
28,10,1981,21.86,9.77,0,24.19
29,10,1981,22.84,9.9,0,25.76
30,10,1981,22.97,10.66,0,25.63
31,10,1981,23.28,11.01,0,25.19
1,11,1981,23.91,11.84,0,25.06
2,11,1981,23.4,12.02,0,24.09
3,11,1981,22.58,12.14,0,21.81
4,11,1981,23.16,12.41,0,22.32
5,11,1981,23.21,12.36,0,21.7
6,11,1981,23.32,11.75,0,25.46
7,11,1981,23.07,10.69,0,25.34
8,11,1981,22.43,10.17,0,25.57
