day,month,year,t_max,t_min,prec,sol_rad
29,8,2023,20.86,17.67,4.51,11.04
30,8,2023,23.04,17.36,8.68,16.31
31,8,2023,24.35,17.41,17.01,20.22
1,9,2023,24.51,17.46,0.64,19.68
2,9,2023,24.8,17.27,1.78,19.67
3,9,2023,22.76,17.28,1.61,15.15
4,9,2023,23.46,16.93,13.44,18.19
5,9,2023,22.24,17.19,9.29,13
6,9,2023,24.91,16.75,0,20.19
7,9,2023,24.92,16.89,7.69,19.66
8,9,2023,26.19,17.31,1.93,21.68
9,9,2023,25.73,17.66,5.59,19.66
10,9,2023,25.28,18.01,13.45,18.54
11,9,2023,23.82,17.6,8.21,16.92
12,9,2023,26.65,16.89,0,21.79
13,9,2023,25.94,17.77,12.08,19.36
14,9,2023,24.28,17.99,18.5,16.39
15,9,2023,23.38,17.68,7.99,14.57
16,9,2023,25.67,16.84,13.74,19.77
17,9,2023,25.94,17.65,6.1,19.39
18,9,2023,25.49,17.77,12.81,18.78
19,9,2023,25.59,17.92,1.82,18.77
20,9,2023,26.21,17.41,0.21,19.4
21,9,2023,23.77,18,8.39,17.85
22,9,2023,25.65,18.2,8.67,19.52
23,9,2023,26.58,17.85,0.78,21.17
24,9,2023,24.13,17.86,21.7,16.81
25,9,2023,25.94,17.78,0,19.67
26,9,2023,25.52,17.55,2.14,18.44
27,9,2023,27.03,17.99,12.16,21.17
28,9,2023,26.88,18.1,15.36,20.27
29,9,2023,25.91,18.47,16,18.4
30,9,2023,24.79,17.93,15.35,16.54
1,10,2023,24.06,17.83,5.29,16.06
2,10,2023,26.2,17.37,3.82,19.38
3,10,2023,25.22,17.97,7.59,17.05
4,10,2023,25.84,17.13,6.56,19.54
5,10,2023,26.5,17.68,0,20.41
6,10,2023,25,17.56,5.24,16.85
7,10,2023,26.24,17.41,4.72,19.6
8,10,2023,26.54,17.08,4.72,19.82
9,10,2023,26.57,17.59,0,19.82
10,10,2023,25.81,17.77,3.48,19.08
11,10,2023,25.22,17.92,0,17.71
12,10,2023,26.14,17.63,2.43,19.89
13,10,2023,26.89,17.5,0,20.35
14,10,2023,25.95,17.05,10.35,19.84
15,10,2023,27.11,17.5,1.17,21.72
16,10,2023,26.62,17.96,0,19.56
17,10,2023,27.47,17.4,0,21.12
18,10,2023,27.52,17.58,0.72,20.78
19,10,2023,26.22,18.21,3.03,18.97
20,10,2023,25.07,17.77,3.17,17.28
21,10,2023,25.92,17.59,0,18.25
22,10,2023,26.67,16.99,0.2,21.19
23,10,2023,26.77,17.64,0,21.32
24,10,2023,26.47,17.74,15.27,19.16
25,10,2023,25.25,17.89,11.02,15.93
26,10,2023,25.93,17.43,1.85,18.84
27,10,2023,26.52,16.81,0,20.46
28,10,2023,26.98,17.26,10.61,20.43
29,10,2023,27.7,17.17,0,20.43
30,10,2023,27.05,17.59,0,20.11
31,10,2023,26.29,18.04,0,19.62
1,11,2023,27.33,17.76,0,20.34
2,11,2023,26.78,18.03,2.35,17.8
3,11,2023,26.72,17.97,0,18.98
4,11,2023,26.46,18.01,0,17.82
5,11,2023,26.13,17.68,0,18.02
6,11,2023,25.89,18.11,0,19.1
7,11,2023,26.47,17.92,0,20.15
8,11,2023,26.76,17.67,0,20.34
9,11,2023,26.64,17.73,0,20.67
10,11,2023,27.65,17.48,0,21.85
11,11,2023,27.83,17.52,0,21.09
12,11,2023,26.59,18.17,0,20.63
13,11,2023,26.65,17.71,0,20.05
14,11,2023,26.85,18.02,0,20.44
15,11,2023,26.4,18.04,0,19.75
16,11,2023,27.15,17.53,9.02,19.37
17,11,2023,26.77,17.9,0,19.3
18,11,2023,27.29,17.89,0,20.7
19,11,2023,27.52,17.88,0,20.71
20,11,2023,27.17,18.04,0,20.19
21,11,2023,27.38,18.08,0,19.77
22,11,2023,28.69,18.5,0,20.68
23,11,2023,28.25,18.43,0,19.95
24,11,2023,27.75,18.44,0,19.46
25,11,2023,27.8,18.15,0,19.21
26,11,2023,28.93,18.59,0,19.94
27,11,2023,27.16,17.98,0,18.3
28,11,2023,28.45,18.12,5.56,19.08
29,11,2023,28.35,18.11,0,18.89
30,11,2023,27.77,18.16,0,18.1
1,12,2023,28.45,17.63,0,20.38
2,12,2023,27.96,17.11,0,21.39
3,12,2023,27.87,16.58,0,20.47
4,12,2023,25.43,17.13,0,13.88
5,12,2023,26.33,15.77,0,21.32
6,12,2023,27.28,14.99,0,21.44
7,12,2023,27.72,15.81,0,21.1
8,12,2023,27.92,16.48,0,20.98
9,12,2023,27.4,16.9,0,19.1
10,12,2023,28.12,17.12,0,20.17
11,12,2023,27.88,16.65,0,20.83
12,12,2023,29.02,16.77,0,20.46
13,12,2023,29.17,17.31,0,19.85
14,12,2023,29.7,17.73,0,20.18
15,12,2023,29.4,17.42,0,20.13
16,12,2023,29.07,18.05,0,19.66
17,12,2023,29.81,17.24,0,20.87
18,12,2023,29.85,18.03,0,20.72
19,12,2023,29.93,18.03,0,21.01
20,12,2023,28.51,18.24,0,21.18
21,12,2023,29.21,16.91,0,20.81
22,12,2023,29.78,17.07,0,20.57
23,12,2023,30.47,17.63,0,20.89
24,12,2023,31.17,18.16,0,20.77
25,12,2023,31.47,18.27,0,21.32
26,12,2023,31.18,18.34,0,21.45
27,12,2023,30.7,18.4,0,21.43
28,12,2023,30.61,18.61,0,21.42
29,12,2023,30.99,18.01,0,21.4
30,12,2023,29.61,18.97,0,21.25
31,12,2023,30.17,18.1,0,21.11
