day,month,year,t_max,t_min,prec,sol_rad
26,9,2023,27.02,17.93,8.65,21.2
27,9,2023,26.51,17.97,0,21.11
28,9,2023,26.8,18.21,0,20.75
29,9,2023,27.18,18.26,17.66,19.35
30,9,2023,26.56,18.66,0,19.66
1,10,2023,24.99,17.51,0.26,18.2
2,10,2023,25.37,17.03,1.45,19.5
3,10,2023,24.96,17.46,6.02,16.87
4,10,2023,25.75,17.06,5.89,20.1
5,10,2023,25.99,17.69,4.18,19.64
6,10,2023,25.52,18.11,7.04,18.34
7,10,2023,24.94,17.24,6.94,17.63
8,10,2023,25.61,16.76,4.46,20.21
9,10,2023,24.35,17.06,0.29,16.35
10,10,2023,23.5,17.3,3.57,15.12
11,10,2023,24.95,16.9,6.74,18.29
12,10,2023,25.47,16.96,0.81,18.9
13,10,2023,25.66,17.14,0.52,18.54
14,10,2023,25.33,17.8,8.73,17.17
15,10,2023,25.67,17.15,4.08,18.54
16,10,2023,25.76,17.01,3.38,19.17
17,10,2023,24.61,17.13,10.04,18.02
18,10,2023,25.92,17.58,1.25,19.11
19,10,2023,25.74,17.88,2.86,17.78
20,10,2023,25.85,17.98,15.98,17.6
21,10,2023,26.38,17.46,5.66,19
22,10,2023,26.55,17.78,0,19.27
23,10,2023,26.56,17.23,0,20.68
24,10,2023,27.25,17.07,0,21.38
25,10,2023,27.22,16.93,0,21.08
26,10,2023,27.62,16.85,0,20.41
27,10,2023,27.08,18.46,7.87,19.27
28,10,2023,26.83,17.66,0.27,19.6
29,10,2023,26.3,17.92,3.76,18.46
30,10,2023,26.88,18.18,0,18.45
31,10,2023,25.86,18.31,0,16.99
1,11,2023,26.4,17.45,0,20.05
2,11,2023,26.35,17.73,0,19.69
3,11,2023,26.75,17.89,0,19.22
4,11,2023,27.05,17.65,0,19.79
5,11,2023,26.82,17.83,0,19.76
6,11,2023,26.76,17.54,0,19.76
7,11,2023,26.98,17.29,0,19.67
8,11,2023,27.97,17.15,0,20.91
9,11,2023,27.68,16.94,0,20.74
10,11,2023,28.53,16.89,0,21.2
11,11,2023,28.6,16.7,0,21.8
12,11,2023,28.66,17.26,0,21.65
13,11,2023,27.69,18.11,0,21.04
14,11,2023,27.05,17.42,0,20.17
15,11,2023,27.97,17.77,0,19.85
16,11,2023,27.44,18.34,0,19.57
17,11,2023,26.98,18.19,4.7,18.54
18,11,2023,27.53,17.5,0.24,18.52
19,11,2023,26.55,17.58,6.66,18.2
20,11,2023,27.93,17.87,0,19.03
21,11,2023,28.69,17.08,0,20.13
22,11,2023,29.32,17.71,0,20.19
23,11,2023,28.61,17.27,3.42,20.29
24,11,2023,27.89,17.15,0,19.88
25,11,2023,28.88,17.23,0,20.65
26,11,2023,29,16.91,0,20.62
27,11,2023,29.09,18.01,0,21.41
28,11,2023,29.01,17.46,0,21.04
29,11,2023,29.2,17.36,0,20.99
30,11,2023,28.25,18.77,0,20.53
1,12,2023,27.27,18.55,0,18.7
2,12,2023,27.16,18.13,0,18.35
3,12,2023,27.97,18.38,0,18.82
4,12,2023,28.83,17.52,0,19.31
5,12,2023,29.53,17.95,0,19.74
6,12,2023,29.7,17.88,0,20.25
7,12,2023,28.92,18.27,0,18.81
8,12,2023,29.65,18.54,0,19.19
9,12,2023,28.34,18.46,0,18.2
10,12,2023,28.42,18.88,0,20.1
11,12,2023,29.02,17.7,0,20.83
12,12,2023,29.12,17.66,0,20.04
13,12,2023,29.54,17.77,0,20.44
14,12,2023,29.06,18.24,0,20.12
15,12,2023,29.31,17.9,0,20.82
16,12,2023,29.69,17.86,0,20.4
17,12,2023,29.98,17.98,0,20.34
18,12,2023,29.67,18.48,0,19.77
19,12,2023,28.95,18.9,0,19.15
20,12,2023,28.24,19.33,0,17.39
21,12,2023,29.18,18.59,0,16.7
22,12,2023,30.22,18.73,0,19.37
23,12,2023,30.38,18.81,0,20.33
24,12,2023,30.15,19.12,0,21.34
25,12,2023,29.8,17.81,0,20.5
26,12,2023,29.81,17.85,0,20.4
27,12,2023,29.45,18.37,0,20.58
28,12,2023,29.84,18.16,0,19.7
29,12,2023,29.64,18.15,0,19.37
30,12,2023,29.31,18.53,0,19.58
31,12,2023,29.96,18.74,0,20.46
