day,month,year,t_max,t_min,prec,sol_rad
2,10,2023,28.39,16.83,0,21.43
3,10,2023,27.94,16.44,6.7,20.06
4,10,2023,26.48,16.5,10.88,20.16
5,10,2023,27.34,16.51,6.7,20.81
6,10,2023,25.49,16.54,12.68,19.2
7,10,2023,25.27,16.44,0,20.16
8,10,2023,27.51,14.88,0,24.64
9,10,2023,27.61,15.46,0,24.05
10,10,2023,25.93,15.82,1.99,20.2
11,10,2023,26.68,16.19,0,21.75
12,10,2023,26.76,14.33,0,25.23
13,10,2023,26.78,13.83,0,25.46
14,10,2023,27.56,14.13,0,25.1
15,10,2023,27.63,14.77,0,24.99
16,10,2023,26.1,15.03,0,22.12
17,10,2023,26.86,15.71,0,23.74
18,10,2023,26.41,14.19,0,23.81
19,10,2023,25.01,14.41,0,20.99
20,10,2023,25.46,14.58,0,22.83
21,10,2023,25.07,14.65,0,21.4
22,10,2023,25.63,13.98,0,22.5
23,10,2023,26.39,14.21,0,23.84
24,10,2023,26.35,14.14,0,23.58
25,10,2023,25.8,15.68,0,23.36
26,10,2023,26,14.78,0,23.32
27,10,2023,26.32,13.42,0,23.97
28,10,2023,26.49,13.44,0,23.83
29,10,2023,26.26,13.46,0,23.71
30,10,2023,26.13,13.7,0,23.18
31,10,2023,26.25,13.83,0,23.82
1,11,2023,25.98,13.08,0,23.9
2,11,2023,26.1,12.94,0,23.58
3,11,2023,26.8,13.2,0,22.82
4,11,2023,27.01,13.39,0,23.05
5,11,2023,25.73,13.42,0,23.12
6,11,2023,25.43,12.8,0,23.43
7,11,2023,25.12,12.55,0,23.27
8,11,2023,24.23,12.51,0,22.82
9,11,2023,24.32,12.23,0,22.84
10,11,2023,24.74,12.2,0,23.09
11,11,2023,25.04,12.02,0,23.32
12,11,2023,24.34,11.69,0,23.05
13,11,2023,23.63,11.49,0,23.07
14,11,2023,23.94,11.07,0,23.11
15,11,2023,24.02,11.79,0,22.17
16,11,2023,23.85,12.3,0,21.07
17,11,2023,23.85,12.64,0,20.63
18,11,2023,23.68,12.41,0,21.74
19,11,2023,23.38,12.51,0,20.46
20,11,2023,24.32,12.68,0.16,19.88
21,11,2023,24.77,12.92,0,20.24
22,11,2023,24.64,12.85,0,20.07
23,11,2023,24.56,13.94,0.36,19.8
24,11,2023,23.11,13.45,1.76,16.76
25,11,2023,21.11,15.12,5.25,14.15
26,11,2023,21.88,14.4,3.13,13.93
27,11,2023,23.27,12.24,0,19.96
28,11,2023,23.83,11.41,3.74,21.64
29,11,2023,24.68,12.11,0,20.72
30,11,2023,26.14,12.17,0,21.14
1,12,2023,24.63,13.6,0,17.92
2,12,2023,24.29,13.76,0.79,17.38
3,12,2023,22.87,14.88,3.59,15.77
4,12,2023,22.29,14.03,2.14,15.52
5,12,2023,21.96,14.09,0,15.2
6,12,2023,22.7,15.44,10.98,14.97
7,12,2023,23.42,15.7,0,15.62
8,12,2023,23.89,15.51,0,16.98
9,12,2023,23.81,13.08,0,20.26
10,12,2023,23.89,12.55,0,20.65
11,12,2023,24.38,12.28,0,21.16
12,12,2023,24.35,10.57,0,21.68
13,12,2023,24.43,10.89,0,21.49
14,12,2023,23.29,11.45,0,20.39
15,12,2023,23.05,12.11,0,19.3
16,12,2023,21.3,13.17,0,13.7
17,12,2023,22.45,13.79,0,16.4
18,12,2023,22.16,13.29,0,16.88
19,12,2023,22.05,13.86,0,15.25
20,12,2023,22.97,15.44,0,17.35
21,12,2023,23.79,14.1,0,17.13
22,12,2023,20.12,14.06,1.24,11.26
23,12,2023,22.78,13.39,0.72,15.21
24,12,2023,23.79,12.97,0.04,19.73
25,12,2023,24.22,11.59,0.15,21.41
26,12,2023,23.72,10.7,0,21.48
27,12,2023,23.59,10.89,0,21.18
28,12,2023,23.48,11.86,0,19.54
29,12,2023,23.51,11.59,0,20.71
30,12,2023,24.7,10.72,0,21.52
31,12,2023,24.67,10.26,0,21.7
