day,month,year,t_max,t_min,prec,sol_rad
25,9,2023,26.27,17.8,0,20.02
26,9,2023,25.64,18.01,7.11,17.16
27,9,2023,24.55,17.83,11.55,15.57
28,9,2023,26.56,17.64,5.04,21.27
29,9,2023,25.09,17.89,13.37,18.66
30,9,2023,25.49,17.54,5.08,18.34
1,10,2023,25.94,17.53,0,20.04
2,10,2023,26.32,17.71,1.41,20.1
3,10,2023,25.77,17.7,1.14,18.81
4,10,2023,27.11,17.77,0,21.23
5,10,2023,26.91,18.05,0,19.51
6,10,2023,27.06,18,0,20.43
7,10,2023,26.58,18.35,5.82,19.28
8,10,2023,24.78,18.32,9.36,17.17
9,10,2023,25.69,17.69,0,19.47
10,10,2023,25.86,17.54,2.81,19.66
11,10,2023,26.09,18.19,0,17.69
12,10,2023,27.34,18.55,0,20.69
13,10,2023,26.75,18.49,0,19.01
14,10,2023,26.31,18.64,0,18.62
15,10,2023,27.09,18.18,0,19.8
16,10,2023,26.7,17.93,7.55,19.25
17,10,2023,26.7,17.81,4.89,20.59
18,10,2023,25.45,17.73,8.45,19.25
19,10,2023,25.98,17.46,3.32,17.95
20,10,2023,26.93,17.64,1.22,20.05
21,10,2023,27.14,17.6,0.94,20.65
22,10,2023,27.12,17.77,0,20.19
23,10,2023,27.04,17.77,7.57,19.36
24,10,2023,27.05,18.47,0.26,18.98
25,10,2023,25.57,18.25,3.33,15.51
26,10,2023,26.09,18.04,2.46,17.95
27,10,2023,25.8,18.14,0,16.49
28,10,2023,26.85,18.45,0,18.27
29,10,2023,27.81,18,0,20.12
30,10,2023,26.89,18.28,10.04,18.17
31,10,2023,27.26,18.66,0.29,18.37
1,11,2023,28.05,17.87,7.93,20.05
2,11,2023,27.84,18.38,0,20.36
3,11,2023,27.33,17.87,0,19.87
4,11,2023,27.7,18.84,0,19.37
5,11,2023,27.75,18.26,0,20.35
6,11,2023,27.27,18.32,0,20.71
7,11,2023,26.7,17.69,0,19.55
8,11,2023,28.7,17.68,0,20.74
9,11,2023,29.67,17.64,0,21.46
10,11,2023,28.78,17.53,0,20.56
11,11,2023,29.19,18.72,0,20.96
12,11,2023,30.06,17.74,0,21.9
13,11,2023,29.23,19.51,0,20.42
14,11,2023,28.16,18.27,0.15,20.29
15,11,2023,29.5,19.26,0,21.53
16,11,2023,27.95,18.38,0,20.62
17,11,2023,28.03,17.09,0,21.41
18,11,2023,28.21,17.01,0,21.7
19,11,2023,28.59,18.11,0,19.41
20,11,2023,28.03,19.66,0,18.95
21,11,2023,28.5,18.84,0,20.16
22,11,2023,28.27,19.36,0,18.52
23,11,2023,28.92,18.99,0,19.6
24,11,2023,29.37,18.81,0,19.96
25,11,2023,29.4,18.61,0,21.04
26,11,2023,29.27,17.63,0,21.36
27,11,2023,28.94,17.62,0,21.61
28,11,2023,28.85,17.08,0,21.47
29,11,2023,28.88,17.18,0,20.99
30,11,2023,28.06,18.57,0,17.24
1,12,2023,29.62,18.47,0,19.05
2,12,2023,29.58,18.95,0,18.76
3,12,2023,29.03,18.95,0,18.1
4,12,2023,28.72,19.04,0,18.76
5,12,2023,29.7,19.03,0,19.2
6,12,2023,30.04,18.69,0,19.89
7,12,2023,29.78,18.46,0,19.6
8,12,2023,30.08,18.17,0,20.95
9,12,2023,30.29,17.57,0,20.62
10,12,2023,29.88,18.03,0,20.67
11,12,2023,29.52,17.36,0,21.07
12,12,2023,29.6,17.44,0,21.31
13,12,2023,29.95,17.68,0,21.17
14,12,2023,30.58,18.61,0,20.86
15,12,2023,30.83,18.32,0,21.12
16,12,2023,30.68,17.93,0,20.97
17,12,2023,30.7,18.07,0,21.08
18,12,2023,31,17.97,0,21.18
19,12,2023,31.25,18.09,0,20.47
20,12,2023,30.86,18.87,0,18.74
21,12,2023,30.42,20.03,0,16.87
22,12,2023,30.15,19.33,0,19.4
23,12,2023,30.17,18.16,0,21.03
24,12,2023,30.57,18.11,0,20.89
25,12,2023,30.54,17.87,0,20.73
26,12,2023,30.37,18.13,0,20.46
27,12,2023,30.22,18.3,0,20.02
28,12,2023,29.98,18.53,0,20.74
29,12,2023,29.74,18.23,0,20.42
30,12,2023,29.83,17.63,0,19.71
31,12,2023,30.06,17.84,0,20.84
